System,3wrobotNI
Controller,MPC
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,3
pred_step_size_multiplier,1.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.0001,-3.0,-3.0,1.57,1824.649,182.4649,-0.22000000000000003,-0.284
0.0011,-3.0000001847690716,-3.0001999478407635,1.5697418854166667,1824.760979432133,364.9409979432133,-0.22000000000000003,-0.284
0.009625025278351221,-3.00000443277506,-3.0020754481330694,1.567320778237615,1825.8133035142912,547.5223282946424,-0.22000000000000003,-0.284
0.05962502527835122,-3.0001207606633944,-3.0130747405936202,1.553120778237615,1832.0562386146157,730.727952156104,-0.22000000000000003,-0.284
0.10962502527835122,-3.0003932615277176,-3.0240712723236376,1.538920778237615,1838.4194500083183,914.5698971569359,2.199999890548857,-2.839999845342859
0.1596250252783512,-2.9907579023399244,-2.9246285100973486,1.4085692227656545,1769.6491478015205,1091.5348119370879,2.199999890548857,-2.839999845342859
0.2096250252783512,-2.9653562283137873,-2.8176965907077087,1.2665692304985117,1689.3171399649775,1260.4665259335857,2.199999890548857,-2.839999845342859
0.2596250252783512,-2.925076870215971,-2.7154358761643884,1.1245692382313688,1605.613229139075,1421.0278488474933,2.1999999999776185,-2.839999999919087
0.3096250252783512,-2.8707306543121267,-2.6199048846759423,0.9825692389398635,1520.1540325287278,1573.043252100366,2.1999999999776185,-2.839999999919087
0.35962502527835116,-2.8034115786718283,-2.5330266728958697,0.8405692389439092,1434.5996269579068,1716.5032147961567,2.1999999999776185,-2.839999999919087
0.40962502527835115,-2.7244747859627685,-2.45655011188549,0.698569238947955,1350.6201209711921,1851.5652268932758,2.1999999999611535,-2.38645004102357
0.45962502527835114,-2.636062722130282,-2.3911592853953088,0.577179777448685,1269.9783052686687,1978.5630574201427,2.1999999999611535,-2.38645004102357
0.5096250252783512,-2.5405239783199374,-2.3367717984692846,0.45785727539750637,1193.5727851003378,2097.9203359301764,2.199999999937533,0.3300182551421952
0.5596250252783512,-2.4405554704600165,-2.2882350997402257,0.4619784498257357,1121.3673284885813,2210.0570687790346,2.199999999937533,0.3300182551421952
0.6096250252783513,-2.3424954773634354,-2.2383957256813525,0.4784793625828455,1052.0594736258465,2315.263016141619,2.2,1.6298377333237868
0.6596250252783513,-2.246461698449244,-2.1842783308675373,0.5540475927729469,984.8358862802686,2413.746604769646,2.2,1.6298377333237868
0.7096250252783514,-2.1553778440573885,-2.122658231203546,0.6355394794391364,919.172266014222,2505.663831371068,2.2,0.7005490191982813
0.7596250252783514,-2.0682003065086976,-2.055365229444576,0.674801970111862,854.751450413911,2591.138976412459,2.2,0.7005490191982813
0.8096250252783515,-1.983529943732389,-1.98515345998069,0.7098294210717762,792.5611078058229,2670.3950871930415,2.1999999999631834,-0.5981647829287844
0.8596250252783515,-1.8992689404398613,-1.9140417835334689,0.6858397995131555,731.781608029116,2743.573247995953,2.1999999999631834,-0.5981647829287844
0.9096250252783515,-1.813112301658314,-1.8456595368359858,0.6559315603667163,673.6859965526847,2810.9418476512215,2.2,-0.739009592362897
0.9596250252783516,-1.7247595235890412,-1.780137842191524,0.6196229516248988,618.2079411631428,2872.7626417675356,2.2,-0.739009592362897
1.0096250252783516,-1.6340491115172315,-1.717926553114245,0.5826724720067539,565.533886170869,2929.3160303846225,2.2,-0.055386486295273686
1.0596250252783517,-1.5418655579980005,-1.6577751993520067,0.5767876778075675,515.8836413054136,2980.904394515164,2.2,-0.055386486295273686
1.1096250252783517,-1.4495785508503878,-1.5979161935243815,0.5740183534928037,468.75638436276176,3027.7800329514403,2.1999999999871047,0.4340691578395413
1.1596250252783518,-1.3576972316158655,-1.5373723110571327,0.5934912192565622,424.2078578275998,3070.2008187342003,2.1999999999871047,0.4340691578395413
1.2096250252783518,-1.2671826892572204,-1.4748691698280534,0.6151946771485393,381.88374851416415,3108.389193585617,2.2,0.29688194990577876
1.2596250252783519,-1.1778622004896475,-1.4106642483099359,0.630663976763318,341.71066899608434,3142.560260485225,2.2,0.29688194990577876
1.309625025278352,-1.0895069081611488,-1.3451423425400324,0.6455080742586069,303.8101292018257,3172.9412734054076,2.199999999994332,-0.10745815484633722
1.359625025278352,-1.0015638618520188,-1.279024311200838,0.6419778623061759,268.0246915579828,3199.743742561206,2.199999999994332,-0.10745815484633722
1.409625025278352,-0.9132869083805266,-1.2133954274905976,0.636604954563859,234.6948027291876,3223.2132228341247,2.1999999999956668,-0.2654048686671087
1.459625025278352,-0.8244461189991279,-1.1485263855453411,0.6240545203731763,203.77686658663893,3243.590909492789,2.1999999999956668,-0.2654048686671087
