System,3wrobotNI
Controller,MPC
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,3
pred_step_size_multiplier,1.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[10, 100, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.0001,-3.0,-3.0,1.57,992.4649,99.24649,-0.22000000000000003,-0.284
0.0011,-3.0000001847690716,-3.0001999478407635,1.5697418854166667,992.5840733753482,198.50489733753483,-0.22000000000000003,-0.284
0.009625025278351221,-3.00000443277506,-3.0020754481330694,1.567320778237615,993.7024600169324,297.8751433392281,-0.22000000000000003,-0.284
0.05962502527835122,-3.0001207606633944,-3.0130747405936202,1.553120778237615,1000.2813691777598,397.9032802570041,-0.22000000000000003,-0.284
0.10962502527835122,-3.0003932615277176,-3.0240712723236376,1.538920778237615,1006.8925804092112,498.5925382979252,2.1999999999957556,-1.439723200967911
0.1596250252783512,-2.993861955916279,-2.925125368093615,1.472201585901964,947.4353135268414,593.3360696506094,2.1999999999957556,-1.439723200967911
0.2096250252783512,-2.9791051368596544,-2.816143663192606,1.4002154258535684,883.7777905774212,681.7138487083515,2.1999999999957556,-1.439723200967911
0.2596250252783512,-2.9565481356847387,-2.7085055778798535,1.3282292658051729,822.7762083093781,763.9914695392894,2.199999999998739,-0.012814692012290914
0.3096250252783512,-2.9292926796555787,-2.601610031012415,1.3210856929475991,764.3902987853903,840.4304994178284,2.199999999998739,-0.012814692012290914
0.35962502527835116,-2.9020749405025876,-2.495030510177388,1.3204449583469846,708.4816891625587,911.2786683340843,2.199999999998739,-0.012814692012290914
0.40962502527835115,-2.87478891775455,-2.3884684505660156,1.31980422374637,654.8641503403849,976.7650833681228,2.1999999999972797,0.5809023553996719
0.45962502527835114,-2.8487161450899183,-2.2815505150476376,1.3461435997638251,603.5112146155587,1037.1162048296787,2.1999999999972797,0.5809023553996719
0.5096250252783512,-2.825772358881335,-2.1739738816680703,1.3751887175338087,554.3572820685038,1092.5519330365291,2.2,0.14162729818084052
0.5596250252783512,-2.804986127010243,-2.065925325740782,1.3842719870004887,507.40042581490906,1143.29197561802,2.2,0.14162729818084052
0.6096250252783513,-2.7849701041207378,-1.9577619850741712,1.3913533519095307,462.7796479784886,1189.5699404158688,2.1999999999992204,-0.47515810586030716
0.6596250252783513,-2.7643477085956127,-1.8496546914186454,1.3704063175984738,420.4164437641924,1231.611584792288,2.1999999999992204,-0.47515810586030716
0.7096250252783514,-2.741173621239539,-1.7421261252411029,1.3466484123054583,380.4541337889176,1269.6569981711798,2.2,-0.6271964205897287
0.7596250252783514,-2.715118980718685,-1.6352572394257885,1.3159814742207023,342.8571419445259,1303.9427123656324,2.2,-0.6271964205897287
0.8096250252783515,-2.6857272784735047,-1.5292613138534235,1.2846216531912158,307.6455795400846,1334.7072703196409,2.199999999999597,-0.44260101702615684
0.8596250252783515,-2.653420788438201,-1.4241092226139278,1.2616503472455427,274.8068881972694,1362.1879591393679,2.199999999999597,-0.44260101702615684
0.9096250252783515,-2.618797141800606,-1.3197027607389,1.2395202963942349,244.27893293439092,1386.615852432807,2.2,-0.36171637291076375
0.9596250252783516,-2.5820424197127023,-1.216025453639151,1.2210658628341082,216.03222280321896,1408.219074713129,2.2,-0.36171637291076375
1.0096250252783516,-2.5434190891417687,-1.113030752238732,1.20298004418857,190.02071358516673,1427.2211460716458,2.2,2.84
1.0596250252783517,-2.50902400707013,-1.0069909049340127,1.3303888888432738,166.12600352043398,1443.8337464236893,2.2,2.84
1.1096250252783517,-2.4904937717878184,-0.8986566443891869,1.472388888843274,145.2880556789246,1458.3625519915818,1.5758832359489037,-2.84
1.1596250252783518,-2.47956570372652,-0.814412247179933,1.3562743055099404,141.16162177268646,1472.4787141688505,1.5758832359489037,-2.84
1.2096250252783518,-2.457391309172071,-0.7388715906706694,1.2142743055099403,379.43227055613596,1510.421941224464,-0.21048052743372767,-2.839999999999998
1.2596250252783519,-2.458909744346915,-0.7408113217819934,1.0722743055099402,350.64568650206,1545.48650987467,-0.21048052743372767,-2.839999999999998
1.309625025278352,-2.4645798439961895,-0.7496667788871799,0.9302743055099402,262.84445374006447,1571.7709552486765,-0.8710256309606915,-2.84
1.359625025278352,-2.491195393270429,-0.7802098519669795,0.78827430550994,141.65381291377307,1585.9363365400538,-0.8710256309606915,-2.84
1.409625025278352,-2.5239880808858555,-0.8088135019584065,0.6462743055099399,131.0161498686696,1599.0379515269208,-0.31497273789082947,-2.84
1.459625025278352,-2.5392138187828053,-0.8189006598859059,0.5042743055099398,132.2687037875017,1612.264821905671,-0.31497273789082947,-2.84
1.509625025278352,-2.55349521151863,-0.8255070893323917,0.36227430550993966,133.65806468999546,1625.6306283746706,0.2726814768308812,-2.8399999999999905
1.5596250252783521,-2.542950676193653,-0.8225441666387199,0.22027430550993995,132.72019544850576,1638.902647919521,0.2726814768308812,-2.8399999999999905
1.6096250252783522,-2.529479547940992,-0.8205182028604822,0.0782743055099403,132.07822771875104,1652.1104706913961,0.30441981054786793,-2.84
1.6596250252783522,-2.5144159427053547,-0.8204188848052163,-0.06372569449005974,132.21900384754667,1665.3323710761508,0.30441981054786793,-2.84
1.7096250252783523,-2.499345550646737,-0.8224616281082455,-0.20572569449005984,133.53776997411026,1678.6861480735618,-0.13264868240417024,-0.3141212504078084
1.7596250252783523,-2.503915967623042,-0.8213653706119051,-0.2329429231869772,133.00152432143773,1691.9863005057055,-0.13264868240417024,-0.3141212504078084
1.8096250252783523,-2.5103569796460317,-0.8197837125535313,-0.24864898570736765,132.40036713210955,1705.2263372189163,-0.3208561621616573,-2.839999999972213
1.8596250252783524,-2.524941950024147,-0.815105534604638,-0.37913781952957815,131.49004871774298,1718.3753420906905,-0.3208561621616573,-2.839999999972213
1.9096250252783524,-2.539374555318818,-0.8081313381106145,-0.5211378195281889,130.72835240051057,1731.4481773307416,-1.5743862904658374,-2.839999999972344
1.9596250252783525,-2.5996826345127104,-0.7670763145737822,-0.6631378195268056,126.9336611288631,1744.1415434436278,-1.5743862904658374,-2.839999999972344
2.0096250252783525,-2.65807544556712,-0.7143828185858607,-0.805137819525423,122.34248781727065,1756.3757922253549,-2.2,-2.84
2.0596250252783523,-2.72645399523549,-0.6319992808751506,-0.9471378195252964,115.17512415352626,1767.8933046407076,-2.2,-2.84
2.109625025278352,-2.78415019269722,-0.5384534074981331,-1.0891378195252959,107.69435791870063,1778.6627404325777,-2.2,-2.84
2.159625025278352,-2.828026756334976,-0.4376837255955198,-1.2311378195252953,100.64975821078554,1788.7277162536564,-2.2,-2.8399999999995003
2.209625025278352,-2.8572004447570274,-0.33171874302455445,-1.3731378195252721,94.52518373826354,1798.1802346274826,-2.2,-2.8399999999995003
2.2596250252783516,-2.8710839875158407,-0.222691549774998,-1.5151378195252467,89.68602788008688,1807.1488374154912,-2.2,-2.8399999999995003
2.3096250252783515,-2.8693979069447124,-0.11279687856788452,-1.6571378195252213,86.35286281815699,1815.784123697307,-2.199999999998167,2.8399999999701144
2.3596250252783513,-2.863132048017653,0.0016570479963694817,-1.5410232361932443,84.35027843915138,1824.2191515412221,-2.199999999998167,2.8399999999701144
2.409625025278351,-2.87418904048646,0.11100705734678956,-1.3990232361947392,85.7991490980169,1832.799066451024,-2.199999999998167,2.8399999999701144
2.459625025278351,-2.9006103140346013,0.21769162948112625,-1.2570232361962341,90.45447390979113,1841.844513842003,0.812650234264096,2.84
2.5096250252783507,-2.8896093728402747,0.19312084613350633,-1.1150232361963708,88.47126621445362,1850.6916404634483,0.812650234264096,2.84
2.5596250252783506,-2.8691986777112883,0.15802622881963613,-0.9730232361963713,85.76701363947572,1859.268341827396,0.812650234264096,2.84
2.6096250252783504,-2.844026712793511,0.12617342953552918,-0.8310232361963719,83.16745248200463,1867.5850870755964,2.2,2.839999999999598
2.65962502527835,-2.7686256468445,0.05512384959104977,-0.6890232361963906,77.43149662304828,1875.3282367379013,2.2,2.839999999999598
2.70962502527835,-2.679048153306314,-0.008559384300047712,-0.5470232361964112,72.07955089226488,1882.5361918271278,2.2,2.839999999999598
2.75962502527835,-2.5813596042701064,-0.05892434250128457,-0.4050232361964319,67.14586036090152,1889.250777863218,2.0280767680382943,2.84
2.8096250252783497,-2.4849206093598033,-0.09245004873527533,-0.2630232361964342,62.98043206743841,1895.5488210699618,2.0280767680382943,2.84
2.8596250252783495,-2.385464170564801,-0.11178624292582569,-0.12102323619643474,108.60748900210581,1906.4095699701725,2.0280767680382943,2.84
2.9096250252783493,-2.284272246455963,-0.11685241689735351,0.020976763803564724,1870.195464821791,2093.4291164523515,-0.954519492371423,2.84
2.959625025278349,-2.318167000155752,-0.12094712198600692,0.16297676380356418,820.1876069384934,2175.447877146201,-0.954519492371423,2.84
3.009625025278349,-2.3645535461390357,-0.13200298766948707,0.30497676380356364,295.04879638703153,2204.952756784904,-0.954519492371423,2.84
3.059625025278349,-2.4089085460552604,-0.14951235078474995,0.4469767638035631,140.54142992297056,2219.006899777201,-1.5326679321252752,-2.84
3.1096250252783486,-2.4795993450271268,-0.18059434768662475,0.3308621804702302,74.66710453050088,2226.473610230251,-1.5326679321252752,-2.84
3.1596250252783484,-2.5535975985195334,-0.20026855745338185,0.18886218047023073,69.64955022867929,2233.4385652531187,-1.5326679321252752,-2.84
3.2096250252783483,-2.6296354128179695,-0.20927227038691024,0.046862180470231274,73.53723418537788,2240.7922886716565,0.30051197505192134,-2.8399999999999994
3.259625025278348,-2.622971972082569,-0.21002597484945043,-0.09513781952976819,73.22884535928505,2248.115173207585,0.30051197505192134,-2.8399999999999994
3.309625025278348,-2.6081657104406166,-0.2125087399248693,-0.23713781952976765,72.62125797034176,2255.377299004619,0.30051197505192134,-2.8399999999999994
3.3596250252783477,-2.5938598438851628,-0.21706194630358874,-0.3791378195297671,72.20030099492504,2262.5973291041114,0.4174553235342083,2.839999999999994
3.4096250252783475,-2.5739045056681005,-0.2242715078930125,-0.2630232361964344,71.59931021433448,2269.7572601255447,0.4174553235342083,2.839999999999994
3.4596250252783474,-2.553432588387135,-0.22825163198345527,-0.12102323619643521,71.3104297818677,2276.8883031037312,0.4174553235342083,2.839999999999994
3.509625025278347,-2.5326034422307178,-0.22929444324567907,0.020976763803564002,72.22237924839244,2284.1105410285704,-0.12052004544374424,2.8399999999999808
3.559625025278347,-2.536147761851028,-0.22979602421840192,0.1629767638035626,71.99590381510775,2291.3101314100813,-0.12052004544374424,2.8399999999999808
3.609625025278347,-2.5420046444758078,-0.23119196578401896,0.30497676380356115,71.84914435292522,2298.495045845374,-0.12052004544374424,2.8399999999999808
3.6596250252783467,-2.5476050189556205,-0.23340274225868246,0.44697676380355966,71.95269579092015,2305.690315424466,0.00663972559264149,-2.84
3.7096250252783465,-2.5478110564145533,-0.2335136427333799,0.33086218047022664,71.86642277326847,2312.876957701793,0.00663972559264149,-2.84
3.7596250252783463,-2.547490485932699,-0.23342841138524165,0.18886218047022718,71.79372704413986,2320.056330406207,0.00663972559264149,-2.84
3.809625025278346,-2.5471610797964943,-0.23338940607825995,0.04686218047022772,71.76584690457635,2327.232915096665,0.020061789182046492,-2.84
3.859625025278346,-2.546220225951017,-0.23341646121299436,-0.09513781952977174,71.80294433786429,2334.4132095304512,0.020061789182046492,-2.84
3.9096250252783458,-2.54523177915257,-0.23358220738508284,-0.2371378195297712,71.89847809413628,2341.603057339865,0.020061789182046492,-2.84
3.9596250252783456,-2.5442767380802382,-0.23388617352971464,-0.37913781952977066,72.0509898616699,2348.8081563260316,-0.25318705280094655,2.84
4.009625025278345,-2.555523106460953,-0.2298548337893744,-0.26302323619643775,71.48328886075232,2355.956485212107,-0.25318705280094655,2.84
4.059625025278345,-2.567939343862529,-0.22744088472361604,-0.12102323619643829,71.5148310236706,2363.107968314474,-0.25318705280094655,2.84
4.109625025278345,-2.580572240918569,-0.2268084186961743,0.02097676380356117,71.92095177509078,2370.300063491983,0.020040975303762223,2.84
4.159625025278345,-2.580820171683566,-0.22674257862030114,0.16297676380356063,71.95394726380009,2377.495458218363,0.020040975303762223,2.84
4.209625025278345,-2.5798462453992865,-0.22651045100751258,0.3049767638035601,71.9688678227788,2384.692345000641,0.020040975303762223,2.84
4.2596250252783445,-2.5789149732094323,-0.22614282654663773,0.44697676380355955,72.01944757273584,2391.8942897579145,0.5113733574440535,-2.84
4.309625025278344,-2.5565554832026987,-0.21636021400502548,0.33086218047022664,70.68572480654777,2398.9628622385694,0.5113733574440535,-2.84
4.359625025278344,-2.5318660285985715,-0.20979593057963003,0.18886218047022718,70.24016165477532,2405.986878404047,0.5113733574440535,-2.84
4.409625025278344,-2.5064960762589408,-0.2067918493851496,0.04686218047022772,72.91570459230411,2413.2784488632774,-0.016477609536428284,-2.8399999999999994
4.459625025278344,-2.5049160950132725,-0.20665929230268812,-0.09513781952977174,73.29691177842282,2420.60814004112,-0.016477609536428284,-2.8399999999999994
4.509625025278344,-2.5057279488436834,-0.20652315784922295,-0.2371378195297712,73.10309474968363,2427.9184495160885,-0.016477609536428284,-2.8399999999999994
4.5596250252783435,-2.506512365115748,-0.20627349739281567,-0.37913781952977066,72.94419581957796,2435.212869098046,-0.475902095546749,2.8399999999999985
4.609625025278343,-2.5278809668235693,-0.19860460573919403,-0.2630232361964378,69.42297422098294,2442.1551665201446,-0.475902095546749,2.8399999999999985
4.659625025278343,-2.551219100953443,-0.19406723541860063,-0.12102323619643837,69.24093217114448,2449.0792597372592,-0.475902095546749,2.8399999999999985
