System,3wrobotNI
Controller,MPC
dt,0.3
state_init,[-3.   -3.    1.57]
Nactor,3
pred_step_size_multiplier,1.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[10, 10, 100, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.0001,-3.0,-3.0,1.57,426.49,127.947,-0.22000000000000003,-0.284
0.0011,-3.0000001847690716,-3.0001999478407635,1.5697418854166667,426.42096703952905,255.8732901118587,-0.22000000000000003,-0.284
0.009625025278351221,-3.00000443277506,-3.0020754481330694,1.567320778237615,425.7742781190701,383.60557354757975,-0.22000000000000003,-0.284
0.09487527806186344,-3.0002966379197873,-3.0208277691927483,1.5431097064470976,419.3905598795129,509.4227415114336,-0.22000000000000003,-0.284
0.24487527806186343,-3.001912427744823,-3.05378568999691,1.5005097064470976,408.5237905569827,631.9798786785284,-0.22000000000000003,-0.284
0.3948752780618634,-3.0049303344648997,-3.0866448981358925,1.4579097064470976,398.11990163702296,751.4158491696353,2.1999999999990534,-2.83999999999983
0.5448752780618634,-2.916274316180138,-2.779038192875677,1.0668550189471206,276.09505479200254,834.2443656072361,2.1999999999990534,-2.83999999999983
0.6948752780618634,-2.701073144772045,-2.5321546369668044,0.6408550189471461,178.14554792018706,887.6880299832922,2.2,-2.839999999999959
0.8448752780618635,-2.4030852818519963,-2.3962639900993663,0.21485501894715403,119.78526773768445,923.6236103045975,2.2,-2.839999999999959
0.9948752780618635,-2.075575487734121,-2.395656445381954,-0.2111449810528399,104.93005439820875,955.1026266240601,2.2,-0.30866179310124725
1.1448752780618634,-1.7386313578968409,-2.5016087939275917,-0.2920523895654703,101.33831539027085,985.5041212411413,2.2,-0.30866179310124725
1.2948752780618633,-1.424917236025796,-2.6039024777805717,-0.33835165853065735,99.55515691619661,1015.3706683160003,2.2,-0.30866179310124725
1.4448752780618632,-1.1162737272762135,-2.7206060875117215,-0.3846509274958444,101.27327877847102,1045.7526519495416,0.6751061227754539,1.6152634813164346
1.5948752780618631,-0.9962023519798576,-2.7598738987697162,-0.1686650711595586,88.93802125493144,1072.434058326021,0.6751061227754539,1.6152634813164346
1.744875278061863,-0.8952979866229962,-2.764672518221021,0.07362445103790646,84.99178215764081,1097.9315929733132,0.6751061227754539,1.6152634813164346
1.894875278061863,-0.7961896031868079,-2.7451214049694723,0.3159139732353715,91.67625797097926,1125.434470364607,2.2,0.26947973752792487
2.044875278061863,-0.5004264301317473,-2.6326137277505133,0.37473532098666884,85.85347259464676,1151.1905121430011,2.2,0.26947973752792487
2.194875278061863,-0.19585148195018626,-2.505652025696135,0.4151572816158575,80.40205561643913,1175.3111288279329,2.2,-1.4172889663784511
2.344875278061863,0.1254132158799397,-2.3917793831751224,0.22562522753280995,62.4540452549124,1194.0473424044067,2.2,-1.4172889663784511
2.494875278061863,0.45244984092505786,-2.3525682852070395,0.013031882576042403,57.409866947498585,1211.2703024886562,2.2,-1.4172889663784511
2.6448752780618627,0.7803972642065353,-2.383243224290976,-0.19956146238072514,66.87115928785227,1231.331650275012,-0.4578648710024982,-0.46056293665944414
2.7948752780618626,0.74871803428241,-2.373295841716745,-0.28172614156720627,69.86808035593164,1252.2920743817915,-0.4578648710024982,-0.46056293665944414
2.9448752780618626,0.6834576154860612,-2.351939170072657,-0.35081058206612287,72.29412816783672,1273.9803128321425,-0.4578648710024982,-0.46056293665944414
3.0948752780618625,0.6198271080372655,-2.3261285480926084,-0.41989502256503947,75.58177965858216,1296.6548467297173,-2.2,1.0972143301073871
3.2448752780618624,0.32462816843810777,-2.214318017988587,-0.2766106091180093,57.73722023298746,1313.9760127996135,-2.2,1.0972143301073871
3.3948752780618623,0.0012043181396626523,-2.150667269400053,-0.11202845960190128,47.508749116586095,1328.2286375345893,-2.2,1.0972143301073871
3.544875278061862,-0.32827762166262475,-2.1408664489306424,0.052553689914206725,47.18694252277354,1342.3847202914214,-1.819742769747469,0.7714623772776636
3.694875278061862,-0.6048404551507522,-2.1724864442877694,0.17272668648595008,53.838744090452415,1358.5363435185573,-1.819742769747469,0.7714623772776636
3.844875278061862,-0.8704290329792337,-2.2348365389588385,0.2884460430775996,65.84152254989928,1378.288800283527,-1.819742769747469,0.7714623772776636
3.994875278061862,-1.1270423292944305,-2.3274348279964636,0.4041653996692491,83.20673993490381,1403.250822263998,2.2,-0.7297390111179549
4.144875278061862,-0.8624191527398495,-2.2243101361553337,0.315228785733527,66.85014250366217,1423.3058650150967,2.2,-0.7297390111179549
4.294875278061863,-0.5437119446287402,-2.1393570597707394,0.2057679340658335,52.95875734820082,1439.193492219557,2.199999999999984,-0.8285998265031251
4.444875278061863,-0.21734287232153743,-2.09170848713936,0.08282957280070856,44.91089700623286,1452.6667613214267,2.199999999999984,-0.8285998265031251
