System,3wrobotNI
Controller,MPC
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,3
pred_step_size_multiplier,1.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[10, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.0001,-3.0,-3.0,1.57,393552.70542033034,39355.27054203304,-0.22000000000000003,-0.284
0.0011,-3.0000001847690716,-3.0001999478407635,1.5697418854166667,393356.4666664261,78690.91720867564,-0.22000000000000003,-0.284
0.009625025278351221,-3.00000443277506,-3.0020754481330694,1.567320778237615,391517.41568460356,117842.658777136,-0.22000000000000003,-0.284
0.05962502527835122,-3.0001207606633944,-3.0130747405936202,1.553120778237615,380794.08981207793,155922.0677583438,-0.22000000000000003,-0.284
0.10962502527835122,-3.0003932615277176,-3.0240712723236376,1.538920778237615,370185.0833591497,192940.57609425875,-2.2,-2.84
0.1596250252783512,-3.0100925278265405,-3.125518229350843,1.408569215737615,278827.9126441792,220823.36735867668,-2.2,-2.84
0.2096250252783512,-3.0354942042790656,-3.232450153773876,1.2665692157376152,197263.02512954237,240549.6698716309,-2.2,-2.84
0.2596250252783512,-3.0757735662819576,-3.334710872645063,1.1245692157376153,134854.41999497171,254035.1118711281,-2.2,-2.84
0.3096250252783512,-3.1301197846178876,-3.4302418633234573,0.9825692157376154,89847.95792037534,263019.9076631656,-2.2,-2.84
0.35962502527835116,-3.1974388622748133,-3.5171200735423196,0.8405692157376154,58903.69724294267,268910.2773874599,-2.2,-2.84
0.40962502527835115,-3.2763756567595643,-3.5935966327214834,0.6985692157376155,38405.55104139112,272750.83249159897,-2.2,0.02748398456337614
0.45962502527835114,-3.3625971566171082,-3.6639066688626394,0.6868754540986336,24948.670378158604,275245.6995294148,-2.2,0.02748398456337614
0.5096250252783512,-3.447604627165617,-3.733718759841095,0.6882496533268024,16319.316157304107,276877.6311451452,-2.1999998729934447,1.163176584019061
0.5596250252783512,-3.531017016929817,-3.8057128085156275,0.7412328001083611,10770.529152630465,277954.68406040827,-2.1999998729934447,1.163176584019061
0.6096250252783513,-3.609952148526935,-3.8823015371321437,0.7993916293093142,7271.886725033417,278681.8727329116,-2.1999999777207617,-0.21974509767679426
0.6596250252783513,-3.6867621507142188,-3.961456096624624,0.7947067518811196,5108.046289145047,279192.6773618261,-2.1999999777207617,-0.21974509767679426
