System,3wrobotNI
Controller,MPC
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,3
pred_step_size_multiplier,1.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 10, 0, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.0001,-3.0,-3.0,1.57,990.0,99.0,-0.22000000000000003,-0.284
0.0011,-3.0000001847690716,-3.0001999478407635,1.5697418854166667,990.0121081316835,198.00121081316837,-0.22000000000000003,-0.284
0.009625025278351221,-3.00000443277506,-3.0020754481330694,1.567320778237615,990.1272296298346,297.0139337761518,-0.22000000000000003,-0.284
0.05962502527835122,-3.0001207606633944,-3.0130747405936202,1.553120778237615,990.8586517803835,396.0997989541902,-0.22000000000000003,-0.284
0.10962502527835122,-3.0003932615277176,-3.0240712723236376,1.538920778237615,991.6860429830244,495.26840325249265,2.2,-2.84
0.1596250252783512,-2.990757901521204,-2.924628505019456,1.408569215737615,979.9978014748748,593.2681833999801,2.2,-2.84
0.2096250252783512,-2.9653562250686787,-2.8176965805964227,1.2665692157376152,958.7278943584041,689.1409728358205,2.2,-2.84
0.2596250252783512,-2.9250768630657866,-2.7154358617252354,1.1245692157376153,929.343384675713,782.0753113033918,2.199999999998765,-2.8399999999936076
0.3096250252783512,-2.870730644729897,-2.619904871046882,0.9825692157379058,892.7484587924848,871.3501571826403,2.199999999998765,-2.8399999999936076
0.35962502527835116,-2.803411567073048,-2.533026660828038,0.8405692157382254,850.0738820845528,956.3575453910955,2.199999999998765,-2.8399999999936076
0.40962502527835115,-2.7244747725883998,-2.456550101648856,0.698569215738545,802.6226626661712,1036.6198116577127,2.1999999999709305,-2.8399999999343053
0.45962502527835114,-2.635509270042527,-2.3920146773930115,0.5565692157415596,751.8082534166452,1111.8006369993773,2.1999999999709305,-2.8399999999343053
0.5096250252783512,-2.5383059475027006,-2.3407194952185395,0.4145692157448442,699.0893858657196,1181.7095755859493,2.199999999986819,-2.8399999999931533
0.5596250252783512,-2.434821521510124,-2.303697134350567,0.27256921574545456,645.9057890290377,1246.3001544888532,2.199999999986819,-2.8399999999931533
0.6096250252783513,-2.327139148102525,-2.281692860116368,0.1305692157457968,593.6188845421948,1305.6620429430727,2.199999999997792,-1.622862669463533
0.6596250252783513,-2.2173308894672585,-2.2724216159014428,0.04387923245900853,543.2946273427276,1359.9915056773455,2.199999999997792,-1.622862669463533
0.7096250252783514,-2.107361666174575,-2.2720578731439107,-0.03726390101416818,495.71978899536043,1409.5634845768816,2.2,0.8128509950349974
0.7596250252783514,-1.9965040026229988,-2.275298610021017,-0.007721608848023573,450.37266089660125,1454.6007506665417,2.2,0.8128509950349974
0.8096250252783515,-1.8865203039146026,-2.2739127788137266,0.032920940903726326,407.60267896472806,1495.3610185630146,2.1999999999962023,1.517073562246071
0.8596250252783515,-1.776720864812228,-2.266476313978907,0.1055652713790003,367.0428519641852,1532.0653037594332,2.1999999999962023,1.517073562246071
0.9096250252783515,-1.6678774708572819,-2.250750062795501,0.18141894949130394,328.84028423106787,1564.94933218254,2.199999999999856,0.577981482107071
0.9596250252783516,-1.559944854558051,-2.228844606648141,0.21459774010770766,293.02027773205896,1594.251359955746,2.199999999999856,0.577981482107071
1.0096250252783516,-1.452821435577141,-2.203869999280652,0.24349681421306124,259.63944210453553,1620.2153041661995,2.2,-0.25659521484375
1.0596250252783517,-1.345894227270152,-2.1775972657219156,0.2344704628970819,228.5624256167076,1643.0715467278703,2.2,-0.25659521484375
1.1096250252783517,-1.238743100027281,-2.152728209506562,0.2216407021548944,199.7908342265731,1663.0506301505277,2.2,-0.1170895664046226
1.1596250252783518,-1.1313456220523588,-2.128928762959711,0.21515045590557869,173.31766843127554,1680.3823969936552,2.2,-0.1170895664046226
1.2096250252783518,-1.0238136205047703,-2.105759082714438,0.20929597758534754,149.1616460974521,1695.2985616034005,2.199999999999702,0.647944693695464
1.2596250252783519,-0.9164283448057385,-2.081522701346912,0.23820672801185214,127.31145867856404,1708.0297074712569,2.199999999999702,0.647944693695464
1.309625025278352,-0.8099735569015468,-2.0538402187636207,0.27060396269662534,107.7883127300843,1718.8085387442652,2.1999999999995747,1.3665210781956816
1.359625025278352,-0.7048781617132218,-2.0211604588775147,0.3356552544374632,90.53621829132075,1727.8621605733972,2.1999999999995747,1.3665210781956816
1.409625025278352,-0.6023348763485,-1.981409131784118,0.4039813083472473,75.5405518017512,1735.4162157535723,2.2,2.0527723337639623
1.459625025278352,-0.5033668952217046,-1.9333374113263402,0.5034924779072046,62.71575858085421,1741.6877916116578,2.2,2.0527723337639623
1.509625025278352,-0.4099079748260965,-1.875416677100795,0.6061310945954028,51.97433191008105,1746.8852248026658,2.2,2.84
1.5596250252783521,-0.32392656457465846,-1.8068006383969901,0.744543468512296,43.13812739283175,1751.1990375419489,2.2,2.84
1.6096250252783522,-0.24858789126958344,-1.7267771047831637,0.8865434685122962,35.997185664619074,1754.7987561084108,2.199999999999996,2.839999999999979
1.6596250252783522,-0.18533269885707832,-1.6368968385381812,1.0285434685122954,30.22913352672777,1757.8216694610835,2.199999999999996,2.839999999999979
1.7096250252783523,-0.13543432324926996,-1.5389691420518754,1.1705434685122944,25.518505793277633,1760.3735200404112,2.2,2.84
1.7596250252783523,-0.09989722575905541,-1.4349653136156924,1.3125434685122945,21.589200084237394,1762.532440048835,2.2,2.84
1.8096250252783523,-0.07943677315272274,-1.3269789649110713,1.4545434685122947,18.239751826056295,1764.3564152314407,2.19999999999999,1.2353893854173206
1.8596250252783524,-0.0708789481439889,-1.2169313363603618,1.5236256163652433,15.311601303157985,1765.8875753617565,2.19999999999999,1.2353893854173206
1.9096250252783524,-0.06908785477347591,-1.1069634082589743,1.5853950856361094,12.730993039963336,1767.1606746657528,2.1999999999999953,-1.5557398098935258
1.9596250252783525,-0.06798563114272949,-0.9958008628796468,1.5203280849638132,10.378398189306017,1768.1985144846835,2.1999999999999953,-1.5557398098935258
2.0096250252783525,-0.05817139228404685,-0.886267394447785,1.4425410944691368,8.193090032639104,1769.0178234879475,2.2,-1.5537216172486368
2.0596250252783523,-0.03987960343885629,-0.7778269669142425,1.364845816114183,6.209186181634144,1769.6387421061108,2.2,-1.5537216172486368
2.109625025278352,-0.013227142800412359,-0.6711331894663384,1.2871597352517514,4.521693310698851,1770.0909114371807,2.2,-1.5537216172486368
2.159625025278352,0.021625219573917262,-0.5668296485815002,1.2094736543893199,3.2597235172722834,1770.4168837889079,2.199999999999992,2.84
2.209625025278352,0.056735216419965886,-0.45962200657806795,1.331450183477379,2.434412367530532,1770.660325025661,2.199999999999992,2.84
2.2596250252783516,0.07515046671872494,-0.3512681410086021,1.4734501834773786,1.79865233368061,1770.840190259029,2.199999999999992,2.84
2.3096250252783515,0.07804577326527318,-0.24139867833851647,1.615450183477378,1.1918474914932684,1770.9593750081783,1.7880274439427395,2.839999999999006
2.3596250252783513,0.06765405113776288,-0.1507935319422349,1.7574501834773324,0.6850939562912416,1771.0278844038075,1.7880274439427395,2.839999999999006
