System,3wrobotNI
Controller,MPC
dt,0.2
state_init,[-3.   -3.    1.57]
Nactor,3
pred_step_size_multiplier,1.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 10, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.0001,-3.0,-3.0,1.57,992.4649,198.49298,-0.22000000000000003,-0.284
0.0011,-3.0000001847690716,-3.0001999478407635,1.5697418854166667,992.476197718515,396.988219543703,-0.22000000000000003,-0.284
0.009625025278351221,-3.00000443277506,-3.0020754481330694,1.567320778237615,992.58372405173,595.504964354049,-0.22000000000000003,-0.284
0.09487527806186344,-3.0002966379197873,-3.0208277691927483,1.5431097064470976,993.8131832286697,794.2676009997829,-0.22000000000000003,-0.284
0.19487527806186344,-3.001217843169795,-3.0428077339449637,1.5147097064470976,995.6119887684334,993.3899987534696,-0.22000000000000003,-0.284
0.2948752780618634,-3.0027628240301727,-3.0647526765004214,1.4863097064470976,997.7946639624096,1192.9489315459516,2.2,-2.84
0.3948752780618634,-2.960619667298527,-2.863931071047053,1.2256065814470976,960.0500047290577,1384.958932491763,2.2,-2.84
0.4948752780618634,-2.857973660483666,-2.670180308306241,0.9416065814470977,888.986596144729,1562.7562517207089,2.2,-2.84
0.5948752780618634,-2.705150905257589,-2.512951919448524,0.6576065814470979,795.3658619321582,1721.8294241071405,2.2,-2.84
0.6948752780618633,-2.5143948485443515,-2.4048423102322345,0.3736065814470981,690.1903926871689,1859.8675026445744,2.2,-2.84
0.7948752780618633,-2.3009879765964443,-2.3545127187070447,0.08960658144709821,584.8998976091109,1976.8474821663965,2.2,-2.84
0.8948752780618633,-2.082027453419695,-2.3659953171867993,-0.19439341855290165,489.5009588900054,2074.747673944398,2.2,0.32947242075860467
0.9948752780618633,-1.8565948055343582,-2.4181289831343724,-0.19033459697874722,403.20413224326796,2155.3885003930513,2.2,0.32947242075860467
1.0948752780618634,-1.6399212790384206,-2.4561842693265357,-0.15738735490288672,329.2873625726555,2221.2459729075827,2.2,2.115336816076611
1.1948752780618634,-1.4169828557694966,-2.47197076646229,0.03786891685161564,261.8918701117729,2273.624346929937,2.2,2.115336816076611
1.2948752780618635,-1.1996541173579995,-2.440538126015539,0.24940259845927693,203.54146523087275,2314.3326399761118,2.2,1.6818808080412508
1.3948752780618636,-0.9920957441185186,-2.3676850784055548,0.42154145016997446,154.66242004906232,2345.265123985924,2.2,1.6818808080412508
1.4948752780618637,-0.7998518111491936,-2.2612506576172633,0.5897295309740996,115.4566182653125,2368.3564476389865,2.1999999999996542,1.0432778358214878
1.5948752780618638,-0.6241228732970229,-2.128219453733879,0.6998779145634599,84.73594562506017,2385.3036367639984,2.1999999999996542,1.0432778358214878
1.6948752780618639,-0.4635307014234726,-1.9779987151463463,0.8042056981456088,61.25760709234948,2397.5551581824684,2.1999999999998985,1.5032976920782142
1.794875278061864,-0.32250295089987224,-1.8090717198056552,0.9503425780385905,44.03137122355149,2406.361432427179,2.1999999999998985,1.5032976920782142
1.894875278061864,-0.20850404749257348,-1.6211537345117875,1.100672347246412,31.84026770728661,2412.7294859686363,2.199999999999992,1.9931847028728602
1.9948752780618642,-0.12796292488150993,-1.416495696065755,1.2955257015498929,23.38043842752752,2417.405573654142,2.199999999999992,1.9931847028728602
2.0948752780618642,-0.08959028317802169,-1.2002377095432124,1.4948441718371792,17.44290657616276,2420.8941549693745,2.199999999999997,0.7019638499887264
2.1948752780618643,-0.08352357471204883,-0.978331585956776,1.5768094969014022,12.755273863593379,2423.445209742093,2.199999999999997,0.7019638499887264
2.2948752780618644,-0.09256367062498866,-0.7585626037299245,1.6470058819002749,9.323603924746465,2425.3099305270425,2.2,-2.478657180742394
2.3948752780618645,-0.09218866125937894,-0.5273566644835489,1.4281301992623865,5.670481308277019,2426.444026788698,2.2,-2.478657180742394
2.4948752780618646,-0.03437745507895189,-0.3156715829080934,1.1802644811881469,2.5076906698818737,2426.9455649226743,2.2,-2.8399999999999994
2.5948752780618647,0.0764116510746097,-0.12626990972120847,0.8995579704261718,1.552519485162065,2427.256068819707,2.2,-2.8399999999999994
