System,3wrobotNI
Controller,MPC
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,3
pred_step_size_multiplier,1.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[10, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.0001,-3.0,-3.0,1.57,1.0,0.1,-0.32,-0.284
0.0011,-3.0000002687550134,-3.000290833222929,1.5697418854166667,1.0,0.2,-0.32,-0.284
0.009495500848734946,-3.0000063043815257,-3.0029773860783164,1.567357563175626,1.0,0.30000000000000004,-0.32,-0.284
0.05949550084873495,-3.0001749200614745,-3.018976363143368,1.553157563175626,1.0,0.4,-0.32,-0.284
0.10949550084873495,-3.00057069658133,-3.034971332956466,1.538957563175626,1.0,0.5,-0.32,-0.284
0.15949550084873496,-3.0011935541380566,-3.050959070346091,1.524757563175626,1.0,0.6,-0.32,-0.284
0.20949550084873497,-3.002043367140766,-3.066936351599045,1.510557563175626,1.0,0.7,-0.32,-0.284
0.25949550084873496,-3.0031199642360438,-3.0828999551104714,1.496357563175626,1.0,0.7999999999999999,-0.32,-0.284
0.30949550084873495,-3.0044231283425,-3.0988466620334454,1.482157563175626,1.0,0.8999999999999999,-0.32,-0.284
0.35949550084873494,-3.005952596694539,-3.1147732569280135,1.467957563175626,1.0,0.9999999999999999,-0.32,-0.284
0.40949550084873493,-3.0077080608953444,-3.1306765284095444,1.453757563175626,1.0,1.0999999999999999,-0.32,-0.284
0.4594955008487349,-3.009689166979063,-3.1465532697962595,1.439557563175626,1.0,1.2,-0.32,-0.284
0.509495500848735,-3.0118955154821765,-3.1624002797558193,1.4253575631756261,1.0,1.3,-0.32,-0.284
0.559495500848735,-3.014326661524048,-3.1782143629508286,1.4111575631756261,1.0,1.4000000000000001,-0.32,-0.284
0.609495500848735,-3.016982114896627,-3.193992330683133,1.3969575631756261,1.0,1.5000000000000002,-0.32,-0.284
0.6594955008487351,-3.0198613401632923,-3.209731001536778,1.3827575631756261,1.0,1.6000000000000003,-0.32,-0.284
0.7094955008487351,-3.022963756766817,-3.2254272020194983,1.3685575631756262,1.0,1.7000000000000004,-0.32,-0.284
0.7594955008487352,-3.0262887391464286,-3.2410777672026105,1.3543575631756262,1.0,1.8000000000000005,-0.32,-0.284
0.8094955008487352,-3.029835616863946,-3.256679541359179,1.3401575631756262,1.0,1.9000000000000006,-0.32,-0.284
0.8594955008487353,-3.0336036747389636,-3.272229378600324,1.3259575631756262,1.0,2.0000000000000004,-0.32,-0.284
0.9094955008487353,-3.0375921529930583,-3.2877241435095503,1.3117575631756262,1.0,2.1000000000000005,-0.32,-0.284
0.9594955008487354,-3.0418002474029886,-3.3031607117749613,1.2975575631756262,1.0,2.2000000000000006,-0.32,-0.284
1.0094955008487354,-3.046227109462856,-3.318535970819234,1.2833575631756262,1.0,2.3000000000000007,-0.32,-0.284
1.0594955008487354,-3.050871846555194,-3.333846820427229,1.2691575631756262,1.0,2.400000000000001,-0.32,-0.284
1.1094955008487355,-3.0557335221309514,-3.349090173371108,1.2549575631756262,1.0,2.500000000000001,-0.32,-0.284
1.1594955008487355,-3.0608111558983384,-3.3642629560328308,1.2407575631756262,1.0,2.600000000000001,-0.32,-0.284
1.2094955008487356,-3.0661037240204863,-3.3793621090239094,1.2265575631756263,1.0,2.700000000000001,-0.32,-0.284
1.2594955008487356,-3.071610159321891,-3.3943845878022945,1.2123575631756263,1.0,2.800000000000001,-0.32,-0.284
1.3094955008487357,-3.077329351503595,-3.409327363286264,1.1981575631756263,1.0,2.9000000000000012,-0.32,-0.284
1.3594955008487357,-3.083260147367065,-3.4241874224651982,1.1839575631756263,1.0,3.0000000000000013,-0.32,-0.284
1.4094955008487358,-3.0894013510467175,-3.4389617690071135,1.1697575631756263,1.0,3.1000000000000014,-0.32,-0.284
1.4594955008487358,-3.09575172425105,-3.4536474238628316,1.1555575631756263,1.0,3.2000000000000015,-0.32,-0.284
1.5094955008487358,-3.1023099865123265,-3.4682414258666654,1.1413575631756263,1.0,3.3000000000000016,-0.32,-0.284
1.559495500848736,-3.1090748154447647,-3.482740832333498,1.1271575631756263,1.0,3.4000000000000017,-0.32,-0.284
1.609495500848736,-3.11604484701118,-3.4971427196521363,1.1129575631756263,1.0,3.5000000000000018,-0.32,-0.284
1.659495500848736,-3.1232186757980225,-3.511444183874818,1.0987575631756263,1.0,3.600000000000002,-0.32,-0.284
1.709495500848736,-3.1305948552987624,-3.5256423413027536,1.0845575631756263,1.0,3.700000000000002,-0.32,-0.284
1.759495500848736,-3.138171898205557,-3.5397343290675853,1.0703575631756264,1.0,3.800000000000002,-0.32,-0.284
1.8094955008487361,-3.145948276709147,-3.553717305708647,1.0561575631756264,1.0,3.900000000000002,-0.32,-0.284
1.8594955008487362,-3.1539224228069194,-3.5675884517459058,1.0419575631756264,1.0,4.000000000000002,-0.32,-0.284
1.9094955008487362,-3.1620927286190725,-3.581344970248473,1.0277575631756264,1.0,4.100000000000001,-0.32,-0.284
1.9594955008487362,-3.1704575467128255,-3.5949840873985677,1.0135575631756264,1.0,4.200000000000001,-0.32,-0.284
2.009495500848736,-3.1790151904345993,-3.6085030530508195,0.9993575631756264,1.0,4.300000000000001,-0.32,-0.284
2.059495500848736,-3.1877639342501087,-3.6218991412867996,0.9851575631756264,1.0,4.4,-0.32,-0.284
2.1094955008487357,-3.1967020140922937,-3.6351696509646647,0.9709575631756264,1.0,4.5,-0.32,-0.284
2.1594955008487355,-3.2058276277170186,-3.6483119062638063,0.9567575631756264,1.0,4.6,-0.32,-0.284
2.2094955008487354,-3.2151389350664714,-3.6613232572243946,0.9425575631756264,1.0,4.699999999999999,-0.32,-0.284
2.259495500848735,-3.224634058640187,-3.674201080281707,0.9283575631756265,1.0,4.799999999999999,-0.32,-0.284
2.309495500848735,-3.2343110838736195,-3.6869427787951348,0.9141575631756265,1.0,4.899999999999999,-0.32,-0.284
2.359495500848735,-3.2441680595241884,-3.6995457835717613,0.8999575631756265,1.0,4.999999999999998,-0.32,-0.284
2.4094955008487347,-3.254202998064721,-3.712007553384405,0.8857575631756265,1.0,5.099999999999998,-0.32,-0.284
2.4594955008487345,-3.26441387608421,-3.7243255754840234,0.8715575631756265,1.0,5.1999999999999975,-0.32,-0.284
2.5094955008487343,-3.2747986346958085,-3.7364973661063767,0.8573575631756265,1.0,5.299999999999997,-0.32,-0.284
2.559495500848734,-3.2853551799519756,-3.7485204709728444,0.8431575631756265,1.0,5.399999999999997,-0.32,-0.284
2.609495500848734,-3.2960813832666935,-3.7603924657852974,0.8289575631756265,1.0,5.4999999999999964,-0.32,-0.284
2.6594955008487338,-3.3069750818446684,-3.772110956714927,0.8147575631756265,1.0,5.599999999999996,-0.32,-0.284
2.7094955008487336,-3.318034079117429,-3.7836735808849262,0.8005575631756265,1.0,5.699999999999996,-0.32,-0.284
2.7594955008487334,-3.3292561451862355,-3.7950780068469343,0.7863575631756266,1.0,5.799999999999995,-0.32,-0.284
