System,3wrobotNI
Controller,MPC
dt,1.0
state_init,[-3.   -3.    1.57]
Nactor,3
pred_step_size_multiplier,1.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[10, 100, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.0001,-3.0,-3.0,1.57,992.4649,992.4649,-0.22000000000000003,-0.284
0.0011,-3.0000001847690716,-3.0001999478407635,1.5697418854166667,992.5840733753482,1985.0489733753482,-0.22000000000000003,-0.284
0.009625025278351221,-3.00000443277506,-3.0020754481330694,1.567320778237615,993.7024600169324,2978.7514333922804,-0.22000000000000003,-0.284
0.09487527806186344,-3.0002966379197873,-3.0208277691927483,1.5431097064470976,1004.9390278338627,3983.6904612261433,-0.22000000000000003,-0.284
0.5948752780618635,-3.0111254509449417,-3.1302006105926052,1.4011097064470976,1072.447459478216,5056.137920704359,-0.22000000000000003,-0.284
1.0948752780618634,-3.037324072957934,-3.23694007767031,1.2591097064470977,1141.6168391373942,6197.754759841753,2.1999999986905134,-0.965022522520505
1.5948752780618634,-2.5107993662378747,-2.32886735875674,0.8076346278537954,606.0557257353732,6803.810485577126,2.1999999986905134,-0.965022522520505
2.0948752780618634,-1.5915433609742689,-1.7443384264646333,0.3251233665935429,329.7074625062292,7133.517948083356,2.199999998985617,-2.84
2.5162757916503495,-0.4671327180553637,-1.8020624958211489,-0.7996382677290477,327.5644750065095,7461.082423089865,2.199999998985617,-2.84
2.9043115615244806,-0.2900013601650062,-2.5936160911488275,-1.9016598541715795,677.1417609165558,8138.224184006421,2.199999998985617,-2.84
3.4043115615244806,-1.1613585019702362,-3.104091807680471,2.961525453008007,985.796763760701,9124.020947767121,-2.199999999999973,1.1204310878367871
3.738054097401746,-0.6102514946884605,-3.683251749670398,-3.0681976515494442,1369.7722508416732,10493.793198608795,-2.199999999999973,1.1204310878367871
4.063384221312681,0.07838583044171421,-3.503263272365454,-2.703687666909839,1234.6567259348117,11728.449924543607,-2.199999999999973,1.1204310878367871
4.563384221312681,0.8960212476489481,-2.78901136371672,-2.1434721229914455,790.4814521985252,12518.931376742132,-2.2,1.436890626920627
5.063384221312681,1.1421744511537075,-1.7250631219477204,-1.4394487937341718,312.70191506886704,12831.633291810998,-2.2,1.436890626920627
5.563384221312681,0.6350070406569239,-0.775525492608774,-0.7210034802738583,64.69616440401383,12896.329456215011,-1.7519204194520965,1.4525200093067363
6.063384221312681,-0.1826962937333244,-0.4613349266388193,0.00454424783847629,21.61679146131183,12917.946247676324,-1.7519204194520965,1.4525200093067363
6.563384221312681,-0.9822659688708569,-0.7693208270100382,0.7308042524918444,69.36799267861912,12987.314240354943,0.3450565807360109,-0.9535817468236799
7.063384221312681,-0.9538006847701515,-0.6367683475705707,0.3636664539036563,49.77700359915046,13037.091243954093,0.3450565807360109,-0.9535817468236799
