System,3wrobotNI
Controller,MPC
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,3
pred_step_size_multiplier,1.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[10, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.0001,-3.0,-3.0,1.57,1014.6725573626494,101.46725573626495,-0.22000000000000003,-0.284
0.0011,-3.0000001847690716,-3.0001999478407635,1.5697418854166667,1014.7843899205196,202.9456947283169,-0.22000000000000003,-0.284
0.009625025278351221,-3.00000443277506,-3.0020754481330694,1.567320778237615,1015.8339821138952,304.5290929397064,-0.22000000000000003,-0.284
0.05962502527835122,-3.0001207606633944,-3.0130747405936202,1.553120778237615,1022.0116656942697,406.73025950913336,-0.22000000000000003,-0.284
0.10962502527835122,-3.0003932615277176,-3.0240712723236376,1.538920778237615,1028.2255013896647,509.5528096480998,2.2,-2.839999999994144
0.1596250252783512,-2.9907579015212167,-2.924628505019459,1.4085692157378813,964.6862633863317,606.021435986733,2.2,-2.839999999994144
0.2096250252783512,-2.9653562250687355,-2.817696580596415,1.266569215738174,898.1065935657533,695.8320953433083,2.2,-2.839999999994144
0.2596250252783512,-2.9250768630659154,-2.7154358617251995,1.1245692157384668,836.2665544606341,779.4587507893717,2.1999999999910043,0.14922491789987244
0.3096250252783512,-2.875791724075542,-2.6155740529658202,1.1184076918253496,781.9496165656237,857.6537124459342,2.1999999999910043,0.14922491789987244
0.35962502527835116,-2.828078591853095,-2.5164609817823487,1.1258689377203432,735.0365555197715,931.1573679979113,2.1999999999910043,0.14922491789987244
0.40962502527835115,-2.7811062878581736,-2.416994673298997,1.1333301836153369,704.5657959592829,1001.6139475938395,1.5946170269712672,-2.8399999999998715
0.45962502527835114,-2.7417604033472753,-2.3434434902014383,1.0049529534234802,708.206277932241,1072.4345753870637,1.5946170269712672,-2.8399999999998715
0.5096250252783512,-2.694387435773646,-2.27939557155087,0.8629529534234865,774.8681607911346,1149.921391466177,-0.4181081985227607,-2.84
0.5596250252783512,-2.7030962668531595,-2.287292997892709,0.7209529534234871,755.4159627768615,1225.4629877438633,-0.4181081985227607,-2.84
0.6096250252783513,-2.719725340780802,-2.299933258628254,0.578952953423487,728.4943266428342,1298.3124204081466,-1.235710390649887,-2.84
0.6596250252783513,-2.7705457601807395,-2.3279211542637825,0.43695295342348683,685.0830234527797,1366.8207227534247,-1.235710390649887,-2.84
0.7096250252783514,-2.828191578554174,-2.3500118710609885,0.2949529534234867,666.1258367004822,1433.433306423473,-0.6602097274132802,-2.8399999999999874
0.7596250252783514,-2.862860129122114,-2.3580992788399184,0.15295295342348716,661.0291585784555,1499.5362222813185,-0.6602097274132802,-2.8399999999999874
0.8096250252783515,-2.8957321893186068,-2.360799288649211,0.010952953423487677,657.7308607911449,1565.309308360433,-0.06957167093121594,-2.84
0.8596250252783515,-2.901893135324322,-2.36062019240933,-0.13104704657651237,657.2839208543245,1631.0377004458655,-0.06957167093121594,-2.84
0.9096250252783515,-2.905298094548886,-2.359922713460374,-0.27304704657651246,657.3217595000965,1696.7698763958751,-2.2,-2.839999999834517
0.9596250252783516,-2.9994155171364105,-2.325469099712913,-0.4150470465689926,640.5743425206014,1760.8273106479353,-2.2,-2.839999999834517
1.0096250252783516,-3.096594318171728,-2.274127476669299,-0.5570470465607186,620.6872759309414,1822.8960382410294,-2.1999999999996454,-2.8399999999939958
1.0596250252783517,-3.185528973560264,-2.2095495493385857,-0.6990470465596916,597.4502368375196,1882.6410619247813,-2.1999999999996454,-2.8399999999939958
1.1096250252783517,-3.2644292161913944,-2.1330352804722037,-0.8410470465593916,570.7178580023311,1939.7128477250144,-2.2,-2.84
1.1596250252783518,-3.3317067730935954,-2.0461249130544856,-0.9830470465593643,541.0908529369417,1993.8219330187085,-2.2,-2.84
1.2096250252783518,-3.3860073375923005,-1.9505679649945251,-1.1250470465593643,509.4948211235339,2044.771415131062,-2.2,-1.4919090567722126
1.2596250252783519,-3.4291481732977713,-1.8491030886271906,-1.2057861430194559,475.9131932774433,2092.3627344588062,-2.2,-1.4919090567722126
1.309625025278352,-3.464546552458277,-1.7449813092476865,-1.2803815958580667,443.05986179907745,2136.668720638714,-2.2,1.2217341809652889
1.359625025278352,-3.498126621128889,-1.6390638038842362,-1.2316617505234497,408.5990455165994,2177.528625190374,-2.2,1.2217341809652889
1.409625025278352,-3.5378651071288583,-1.5365109369528276,-1.1705750414751852,377.31915912498675,2215.2605411028726,-2.1999999999973014,1.9067936120332887
1.459625025278352,-3.5852053318457364,-1.4371839379334976,-1.0783573765098984,348.7133006363225,2250.131871166505,-2.1999999999973014,1.9067936120332887
1.509625025278352,-3.6417491339305745,-1.3428778627289488,-0.9830176959082338,324.0325577717952,2282.535126943684,-2.1999999999976287,0.5698283250972026
1.5596250252783521,-3.7047724610424972,-1.252389035592554,-0.9484333388925973,303.96607967101005,2312.931734910785,-2.1999999999976287,0.5698283250972026
1.6096250252783522,-3.770162154099078,-1.1639392219205376,-0.9199419226377371,286.57135008290857,2341.588869919076,-2.1999999999999296,-0.40037042934918654
1.6596250252783522,-3.8364108542223825,-1.07594529577602,-0.9355389654065476,271.96036894071744,2368.7849068131477,-2.1999999999999296,-0.40037042934918654
1.7096250252783523,-3.9007926092875236,-0.9867568125541526,-0.9555574868740069,258.79796597584675,2394.6647034107323,-2.199999999999942,0.09879059489138556
1.7596250252783523,-3.964318384407456,-0.8969070047784309,-0.952892779505534,246.7509842151575,2419.339801832248,-2.199999999999942,0.09879059489138556
1.8096250252783523,-4.028265603981792,-0.8074043315979477,-0.9479532497609647,236.47817081835043,2442.987618914083,-2.2,1.0991715901296413
