System,3wrobotNI
Controller,MPC
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,20
pred_step_size_multiplier,1.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[10, 100, 0, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.0001,-3.0,-3.0,1.57,990.0,99.0,-0.22000000000000003,-0.284
0.0011,-3.0000001847690716,-3.0001999478407635,1.5697418854166667,990.1199837885167,198.01199837885167,-0.22000000000000003,-0.284
0.009625025278351221,-3.00000443277506,-3.0020754481330694,1.567320778237615,991.245965595037,297.13659493835536,-0.22000000000000003,-0.284
0.05962502527835122,-3.0001207606633944,-3.0130747405936202,1.553120778237615,997.8691850259663,396.923513440952,-0.22000000000000003,-0.284
0.10962502527835122,-3.0003932615277176,-3.0240712723236376,1.538920778237615,1004.5243032475197,497.37594376570394,2.1999999979215157,-1.0766700412527972
0.1596250252783512,-2.9946765919922993,-2.9251770740962764,1.488699704748393,945.3469703881113,591.9106408045151,2.1999999979215157,-1.0766700412527972
0.2096250252783512,-2.9827103028689828,-2.8158432459015876,1.434866202685753,881.8629260573666,680.0969334102517,2.1999999979215157,-1.0766700412527972
0.2596250252783512,-2.9648783686063287,-2.7073116828264117,1.3810327006231131,820.858692203135,762.1828026305652,2.1999999999069506,0.10296581935601519
0.3096250252783512,-2.9437698046670513,-2.5991359948210353,1.3808050469136601,762.2085985861281,838.403662489178,2.1999999999069506,0.10296581935601519
0.35962502527835116,-2.9232744201857304,-2.491062351002624,1.3859533378814608,705.9944970153942,909.0031121907175,2.1999999999069506,0.10296581935601519
0.40962502527835115,-2.9033356994243333,-2.3828846236849133,1.3911016288492615,652.1074948149169,974.2138616722092,2.1999999997131843,2.252935815834951
0.45962502527835114,-2.88857162272389,-2.273216597582253,1.4939503792924722,600.1898301484008,1034.2328446870492,2.1999999997131843,2.252935815834951
0.5096250252783512,-2.886315493755817,-2.163297899236497,1.6065971700842199,551.2939513790528,1089.3622398249545,2.1999999948307263,-2.839999997527184
0.5596250252783512,-2.886052630201056,-2.0495454648782636,1.487807164148964,503.3566591032101,1139.6979057352755,2.1999999948307263,-2.839999997527184
0.6096250252783513,-2.8691948587499567,-1.9409383881641593,1.3458071642726048,459.04697403970033,1185.6026031392455,2.19999999975403,2.8399999996392737
0.6596250252783513,-2.8471711505755732,-1.8284487505824236,1.4619217476008153,415.3863189573413,1227.1412350349797,2.19999999975403,2.8399999996392737
0.7096250252783514,-2.843009441427836,-1.7186199665516164,1.6039217475827792,376.1924858044903,1264.7604836154287,0.46709821893799014,2.839999999270745
0.7596250252783514,-2.8456964052457963,-1.6875180538640415,1.745921747547996,365.7515988379375,1301.3356434992224,0.46709821893799014,2.839999999270745
0.8096250252783515,-2.8513820025432155,-1.6648859986421491,1.8879217475115333,358.48833398626806,1337.1844768978492,1.0829881230794454,2.839985882942907
0.8596250252783515,-2.8709825708670356,-1.6174731435425205,2.029921105990902,344.04739659575256,1371.5892165574244,1.0829881230794454,2.839985882942907
0.9096250252783515,-2.8983397162666957,-1.5707952993489933,2.1719204001380477,330.7442344608936,1404.6636400035138,2.19999999999188,2.4104974788559517
0.9596250252783516,-2.963171823778709,-1.4883514789435568,2.294402578005721,309.3408473516631,1435.5977247386802,2.19999999999188,2.4104974788559517
1.0096250252783516,-3.040787515920274,-1.4104980003671237,2.4149274519485187,291.4716378522885,1464.7448885239091,2.2,-2.84
1.0596250252783517,-3.1231590329038323,-1.3317174790523838,2.2968555003547633,274.9310395787446,1492.2379924817835,2.2,-2.84
1.1096250252783517,-3.1901154239519487,-1.244559442559908,2.1548555003547634,256.69820446912576,1517.907812928696,2.2,-2.8399999991408733
1.1596250252783518,-3.24406300421876,-1.148802770673401,2.0128555003938042,237.24874400501386,1541.6326873291976,2.2,-2.8399999991408733
1.2096250252783518,-3.28391580133541,-1.0463750586546143,1.8708555004367604,217.36574027469788,1563.3692613566673,2.199999999998825,-2.8399999999877936
1.2596250252783519,-3.3088715728942777,-0.9393381907384514,1.7288555004412303,197.7593338127595,1583.1451947379433,2.199999999998825,-2.8399999999877936
1.309625025278352,-3.318427955704481,-0.8298468341161858,1.5868555004418405,179.02761137869072,1601.0479558758122,2.1999999999998967,-2.8399999999839194
1.359625025278352,-3.31239257843716,-0.7201050651826975,1.4448555004426267,161.628513842901,1617.2108072601025,2.1999999999998967,-2.8399999999839194
1.409625025278352,-3.2908869340848264,-0.6123220011679736,1.3028555004434306,145.8646995476672,1631.7972772148692,2.1999999999974866,-2.84
1.459625025278352,-3.254343934290347,-0.5086673302968184,1.1608555004435037,131.8823336462673,1644.985510579496,2.1999999999974866,-2.84
1.509625025278352,-3.2034991947746785,-0.4112276356597339,1.0188555004435036,119.6837938708961,1656.9538899665854,2.1999999999993136,-2.839999999999078
1.5596250252783521,-3.1393762272891204,-0.321964392002287,0.8768555004435454,109.15339611028456,1667.8692295776139,2.1999999999993136,-2.839999999999078
1.6096250252783522,-3.0632658361799985,-0.24267448096298133,0.7348555004435914,100.09453367103006,1677.878682944717,2.2,-2.84
1.6596250252783522,-2.9767001343156423,-0.1749540195931506,0.5928555004435955,92.2760967053778,1687.1062926152547,2.2,-2.84
1.7096250252783523,-2.881421701439144,-0.12016623029653221,0.45085550044359535,85.48551390757486,1695.6548440060121,2.199999999757504,-2.839999999825931
1.7596250252783523,-2.7793485058035934,-0.07941399897430337,0.3088555004515054,79.58473662984485,1703.6133176689966,2.199999999757504,-2.839999999825931
1.8096250252783523,-2.67253529517236,-0.053517673763970486,0.16685550046020872,74.56308895263592,1711.0696265642603,2.1999999999998217,-2.675421029821034
1.8596250252783524,-2.5631537336163337,-0.042629317989719355,0.032334414600644984,70.44410714236929,1718.114037278497,2.1999999999998217,-2.675421029821034
1.9096250252783524,-2.453301335010643,-0.046426351476434355,-0.10143663689040686,67.05904789032245,1724.8199420675294,2.2,0.20899304435494415
1.9596250252783525,-2.3427219896127043,-0.058801897314672294,-0.10413210089611788,60.6637116758672,1730.8863132351162,2.2,0.20899304435494415
2.0096250252783525,-2.2332600948564743,-0.06966391791790455,-0.09368244867837067,51.54661875502884,1736.040975110619,2.2,2.432036779258827
2.0596250252783523,-2.1226688589842846,-0.07450208300783004,0.017788331596857276,45.66021818155958,1740.606996928775,2.2,2.432036779258827
2.109625025278352,-2.013075931163023,-0.06587148126097081,0.1393901705597982,40.95887629368702,1744.7028845581438,2.2,2.432036779258827
2.159625025278352,-1.9053391935482613,-0.044010729144970256,0.2609920095227391,36.496868982306964,1748.3525714563743,2.2,-0.717017763512555
2.209625025278352,-1.7975827240225648,-0.01534252631912579,0.23949228137276224,32.33657580844229,1751.5862290372186,2.2,-0.717017763512555
2.2596250252783516,-1.6902774954800774,0.008829606107828132,0.20364139319713462,28.578176311665977,1754.4440466683852,2.2,-0.717017763512555
2.3096250252783515,-1.5821748117237184,0.02914004242254788,0.167790505021507,25.117685555768627,1756.9558152239622,2.1999999999999713,-2.8399999999999843
2.3596250252783513,-1.4722014681717597,0.04095546115128493,0.03546555427633377,21.841506608682288,1759.1399658848304,2.1999999999999713,-2.8399999999999843
2.409625025278351,-1.3623632459053943,0.037050777197862005,-0.10653444572366494,18.697612147035375,1761.0097270995338,2.1999999999999713,-2.8399999999999843
2.459625025278351,-1.2541831566902701,0.01764073019072219,-0.24853444572366365,15.760873441421891,1762.585814443676,2.19999999999998,0.6479671533056798
2.5096250252783507,-1.1458714768749971,-0.010222634218813784,-0.23203177169974668,13.140664640194037,1763.8998809076954,2.19999999999998,0.6479671533056798
2.5596250252783506,-1.03842834945878,-0.03377928948565362,-0.1996334140344628,10.89743840941242,1764.9896247486367,2.19999999999998,0.6479671533056798
2.6096250252783504,-0.9302785427076212,-0.05384321073812061,-0.16723505636917893,8.944090804481121,1765.884033829085,2.1999999999999984,2.84
2.65962502527835,-0.8202576424975605,-0.06564436236620488,-0.03522478939447907,7.159144231803119,1766.5999482522652,2.1999999999999984,2.84
2.70962502527835,-0.7104203635254915,-0.0617132333396031,0.1067752106055204,5.427823246039746,1767.142730576869,2.1999999999999984,2.84
2.75962502527835,-0.6022449507034724,-0.042277140928893814,0.24877521060551985,3.8057254709904336,1767.5233031239682,2.2,0.4090787120479355
2.8096250252783497,-0.4954010666573629,-0.01254363365594166,0.28030756353582303,2.4699564429819763,1767.7702987682665,2.2,0.4090787120479355
2.8596250252783495,-0.39001290608454653,0.018966900568616614,0.30076149913821976,1.557075000843112,1767.9260062683509,2.2,0.4090787120479355
2.9096250252783493,-0.2852912595206013,0.05262629594308696,0.3212154347406165,1.090863730057448,1768.0350926413566,0.6622323570788828,-2.8399999999999994
2.959625025278349,-0.24626402938709702,0.0637083032747451,0.19402243407937708,1.0123345123143794,1768.136326092588,0.6622323570788828,-2.8399999999999994
3.009625025278349,-0.21343026195782663,0.06776809495986949,0.05202243407937762,0.9147762366428538,1768.2278037162523,0.6622323570788828,-2.8399999999999994
3.059625025278349,-0.18035241372520244,0.0671402825472,-0.08997756592062184,0.7760516854168509,1768.305408884794,0.25144959550575413,-2.84
