System,CarLike
Controller,Stanley_CTRL
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
1.711100000000001,-1.8508355688846627,-3.298523121301264,-1.2372584177507078,1,3.700000000000002,1.0,-1.3026689462305878
1.761100000000001,-1.8388434955305117,-3.3469926772390806,-1.4192465930822245,1,3.800000000000002,1,-1.7125085156224178
1.811100000000001,-1.8273344832534069,-3.402139877492525,-1.117314514301503,1,3.900000000000002,1.0,-1.7125085156224178
1.861100000000001,-1.798079514282233,-3.442372488035036,-0.7668517510109585,1,4.000000000000002,1,-0.9893329278403837
1.9111000000000011,-1.7572186913302408,-3.478236771522532,-0.8040479410959755,1,4.100000000000001,1.0,-0.9893329278403837
1.9611000000000012,-1.7239312617110865,-3.515529419734205,-0.8801211035825534,1,4.200000000000001,1,-1.106621417040006
2.011100000000001,-1.693957762474408,-3.5555434219838333,-0.9778205883739827,1,4.300000000000001,1.0,-1.106621417040006
2.061100000000001,-1.6681313782488367,-3.598332681366108,-1.0776889020498523,1,4.4,1.0,-1.106621417040006
2.111100000000001,-1.6466998703744704,-3.64348368701251,-1.177557215725722,1,4.5,1,-1.432264531752091
2.1611000000000007,-1.634182792834209,-3.6935090738748997,-1.5125895790238195,1,4.6,1.0,-1.432264531752091
2.2111000000000005,-1.6401907542432872,-3.7428773446813777,-1.8712057295333153,1,4.699999999999999,1.0,-1.432264531752091
2.2611000000000003,-1.6631437239814946,-3.786996308210813,-2.2298218800428113,1,4.799999999999999,1,-4.010962068814579
2.3111,-1.6983336392786987,-3.8272507774824396,-2.2483718318758963,1,4.899999999999999,1.0,-2.84
2.3611,-1.7293747261657644,-3.866447722811559,-2.2328177236698,1,4.999999999999998,1.0,-2.84
2.4111,-1.7598024092928641,-3.9061227237287754,-2.2172636154637035,1,5.099999999999998,1,-3.9369613722758783
2.4610999999999996,-1.7896093274304465,-3.9462661818434395,-2.201709507257607,1,5.1999999999999975,1.0,-2.84
2.5110999999999994,-1.818788269527781,-3.9868683854332048,-2.186155399051511,1,5.299999999999997,1.0,-2.84
2.5610999999999993,-1.847332176457495,-4.02791951179354,-2.1706012908454144,1,5.399999999999997,1,-3.664914944143704
2.611099999999999,-1.8752341427233552,-4.06940962961409,-2.155047182639318,1,5.4999999999999964,1.0,-2.84
2.661099999999999,-1.9024874181308837,-4.111328701381315,-2.1394930744332217,1,5.599999999999996,1.0,-2.84
2.7110999999999987,-1.9290854094204006,-4.153666585806817,-2.1239389662271253,1,5.699999999999996,1,-3.3940317319544424
2.7610999999999986,-1.9550216818621016,-4.196413040280775,-2.108384858021029,1,5.799999999999995,1.0,-2.84
2.8110999999999984,-1.9802899608127822,-4.239557723349896,-2.0928307498149326,1,5.899999999999995,1.0,-2.84
2.861099999999998,-2.004884133233834,-4.2830901972192725,-2.077276641608836,1,5.999999999999995,1,-3.145302366051434
2.911099999999998,-2.0287982491701424,-4.326999930277549,-2.06172253340274,1,6.099999999999994,1.0,-2.84
2.961099999999998,-2.052026523189534,-4.371276299644791,-2.0461684251966434,1,6.199999999999994,1.0,-2.84
3.0110999999999977,-2.0745633357824187,-4.415908593742423,-2.030614316990547,1,6.299999999999994,1,-2.929416872886212
3.0610999999999975,-2.0964032347212913,-4.460886014884638,-2.0150602087844507,1,6.399999999999993,1.0,-2.84
3.1110999999999973,-2.1175409363797644,-4.506197681890628,-1.999506100578354,1,6.499999999999993,1.0,-2.84
3.161099999999997,-2.137971327010812,-4.551832632717019,-1.9839519923722575,1,6.5999999999999925,1,-2.7466944597508727
3.211099999999997,-2.1575902800689155,-4.597822692143181,-1.96359412767249,1,6.699999999999992,1.0,-2.7466944597508727
3.261099999999997,-2.1762463312813023,-4.644210850949764,-1.94275451088883,1,6.799999999999992,1.0,-2.7466944597508727
3.3110999999999966,-2.1939316900933084,-4.690977693990476,-1.92191489410517,1,6.8999999999999915,1,-2.547058682170727
3.3610999999999964,-2.2103897023419674,-4.738193929770184,-1.8892897144225211,1,6.999999999999991,1.0,-2.547058682170727
3.4110999999999962,-2.225240927891352,-4.785934928924316,-1.8554826014978534,1,7.099999999999991,1.0,-2.547058682170727
3.461099999999996,-2.238469989436925,-4.834150630009927,-1.8216754885731856,1,7.19999999999999,1,-2.298251731390578
3.511099999999996,-2.2496192134389457,-4.882899530193091,-1.7675546976562122,1,7.29999999999999,1.0,-2.298251731390578
3.5610999999999957,-2.258012141474151,-4.9321834200897445,-1.7113967184019017,1,7.39999999999999,1.0,-2.298251731390578
3.6110999999999955,-2.263625609373865,-4.9818606988244785,-1.6552387391475911,1,7.499999999999989,1,-1.994699476737634
3.6610999999999954,-2.265331230966083,-5.031890665997418,-1.5494188527606652,1,7.599999999999989,1.0,-1.994699476737634
3.711099999999995,-2.2614980815292927,-5.08171787105958,-1.4386185458876604,1,7.699999999999989,1.0,-1.994699476737634
3.761099999999995,-2.252178857065852,-5.130815686227993,-1.3278182390146556,1,7.799999999999988,1,-1.5517331296048549
3.811099999999995,-2.235082919005852,-5.167452800553549,2.5819622257482235,1,7.899999999999988,1.0,-1.5517331296048549
3.8610999999999946,-2.2242013613963114,-5.132255759334543,-0.040574938230488744,1,7.999999999999988,1.0,-1.5517331296048549
3.9110999999999945,-2.2161898352483673,-5.168214839625381,-2.663112102209201,1,8.099999999999987,1,-5.49331805058195
3.9610999999999943,-2.222028997186898,-5.157657059063296,-2.8880090214157823,1,8.199999999999987,1.0,-2.84
4.011099999999995,-2.2703304741660757,-5.1705766921809335,-2.8724549132096855,1,8.299999999999986,1,-5.775647304216371
4.061099999999994,-2.318425163199264,-5.184246018611496,-2.856900805003589,1,8.399999999999986,1.0,-2.84
4.111099999999994,-2.366301428959359,-5.198661731397657,-2.8413466967974927,1,8.499999999999986,1.0,-2.84
4.161099999999994,-2.4139476889613967,-5.213820343012266,-2.8257925885913964,1,8.599999999999985,1,-5.7161166215144465
4.211099999999994,-2.461352416364648,-5.229718186202076,-2.8102384803853,1,8.699999999999985,1.0,-2.84
4.261099999999994,-2.508504142761255,-5.246351414874941,-2.7946843721792036,1,8.799999999999985,1.0,-2.84
4.3110999999999935,-2.555391460950732,-5.263716005030285,-2.7791302639731073,1,8.899999999999984,1,-5.654081583297826
4.361099999999993,-2.6020030276996553,-5.281807755732609,-2.763576155767011,1,8.999999999999984,1.0,-2.84
4.411099999999993,-2.6483275664858796,-5.300622290127803,-2.7480220475609145,1,9.099999999999984,1.0,-2.84
4.461099999999993,-2.694353870226616,-5.320155056502022,-2.732467939354818,1,9.199999999999983,1,-5.5889172909821685
4.511099999999993,-2.7400708039897097,-5.340401329382858,-2.7169138311487218,1,9.299999999999983,1.0,-2.84
4.561099999999993,-2.7854673076874623,-5.361356210682551,-2.7013597229426254,1,9.399999999999983,1.0,-2.84
4.611099999999992,-2.8305323987523496,-5.3830146308829665,-2.685805614736529,1,9.499999999999982,1,-5.519763194617832
4.661099999999992,-2.875255174793982,-5.405371350262032,-2.6702515065304326,1,9.599999999999982,1.0,-2.84
4.711099999999992,-2.919624816236671,-5.428420960161368,-2.6546973983243363,1,9.699999999999982,1.0,-2.84
4.761099999999992,-2.9636305889369576,-5.452157884294773,-2.63914329011824,1,9.799999999999981,1,-5.445406884259198
4.811099999999992,-3.007261846780477,-5.476576380097272,-2.6235891819121435,1,9.89999999999998,1.0,-2.84
4.8610999999999915,-3.050508034257522,-5.501670540114389,-2.608035073706047,1,9.99999999999998,1.0,-2.84
4.911099999999991,-3.0933586890166893,-5.527434293431306,-2.5924809654999508,1,10.09999999999998,1,-5.364094992468486
4.961099999999991,-3.135803444395989,-5.55386140714158,-2.5769268572938544,1,10.19999999999998,1.0,-2.84
5.011099999999991,-3.1778320319308024,-5.580945487855034,-2.561372749087758,1,10.29999999999998,1.0,-2.84
5.061099999999991,-3.219434283838085,-5.608679983244483,-2.5458186408816617,1,10.399999999999979,1,-5.273216297058326
5.111099999999991,-3.260600135476212,-5.637058183630907,-2.5302645326755653,1,10.499999999999979,1.0,-2.84
5.1610999999999905,-3.30131962777987,-5.666073223606697,-2.514710424469469,1,10.599999999999978,1.0,-2.84
5.21109999999999,-3.341582909669408,-5.695718083696566,-2.4991563162633725,1,10.699999999999978,1,-5.16875669365673
5.26109999999999,-3.3813802404340643,-5.725985592055744,-2.483602208057276,1,10.799999999999978,1.0,-2.84
5.31109999999999,-3.420701992088491,-5.756868426205023,-2.46804809985118,1,10.899999999999977,1.0,-2.84
5.36109999999999,-3.45953865170201,-5.788359114802258,-2.4524939916450834,1,10.999999999999977,1,-5.044350362044303
5.41109999999999,-3.4978808237000303,-5.8204500394498675,-2.436939883438987,1,11.099999999999977,1.0,-2.84
5.461099999999989,-3.5357192321370783,-5.853133436537922,-2.4213857752328907,1,11.199999999999976,1.0,-2.84
5.511099999999989,-3.573044722940883,-5.886401399122358,-2.4058316670267943,1,11.299999999999976,1,-4.889679643438409
5.561099999999989,-3.60984826612698,-5.920245878837866,-2.390277558820698,1,11.399999999999975,1.0,-2.84
5.611099999999989,-3.6461209579832925,-5.954658687844998,-2.3747234506146015,1,11.499999999999975,1.0,-2.84
5.661099999999989,-3.6818540232241674,-5.989631500811011,-2.359169342408505,1,11.599999999999975,1,-4.688245168500564
5.7110999999999885,-3.717038817113339,-6.025155856923977,-2.343615234202409,1,11.699999999999974,1.0,-2.84
5.761099999999988,-3.751666827555309,-6.0612231619396715,-2.3280611259963124,1,11.799999999999974,1.0,-2.84
5.811099999999988,-3.7857296771546407,-6.097824690260735,-2.312507017790216,1,11.899999999999974,1,-4.416931703778076
5.861099999999988,-3.8192191252426633,-6.1349515870476194,-2.2969529095841197,1,11.999999999999973,1.0,-2.84
5.911099999999988,-3.8521270698710977,-6.172594870360799,-2.2813988013780233,1,12.099999999999973,1.0,-2.84
5.961099999999988,-3.8844455497721246,-6.2107454333337255,-2.265844693171927,1,12.199999999999973,1,-4.059036898939393
6.0110999999999875,-3.9161667462844183,-6.2493940463760165,-2.2502905849658306,1,12.299999999999972,1.0,-2.84
6.061099999999987,-3.9472829852446782,-6.288531359406325,-2.234736476759734,1,12.399999999999972,1.0,-2.84
6.111099999999987,-3.9777867388442036,-6.328147904114361,-2.219182368553638,1,12.499999999999972,1,-3.644984560029905
6.161099999999987,-4.0076706274500635,-6.368234096251515,-2.2036282603475414,1,12.599999999999971,1.0,-2.84
6.211099999999987,-4.036927421390415,-6.408780237949538,-2.188074152141445,1,12.69999999999997,1.0,-2.84
6.261099999999987,-4.065550042703547,-6.449776520066694,-2.1725200439353487,1,12.79999999999997,1,-3.259983565593929
6.311099999999986,-4.093531566850218,-6.491213024560842,-2.1569659357292523,1,12.89999999999997,1.0,-2.84
6.361099999999986,-4.120865224388877,-6.53307972688887,-2.141411827523156,1,12.99999999999997,1.0,-2.84
6.411099999999986,-4.147544402613364,-6.575366498431876,-2.1258577193170596,1,13.09999999999997,1,-2.9585902481040227
6.461099999999986,-4.173562647152693,-6.618063108945545,-2.110303611110963,1,13.199999999999969,1.0,-2.84
6.511099999999986,-4.198913663532527,-6.661159229035104,-2.094749502904867,1,13.299999999999969,1.0,-2.84
6.5610999999999855,-4.223591318697971,-6.704644432654264,-2.0791953946987705,1,13.399999999999968,1,-2.735168325822543
6.611099999999985,-4.247482854763641,-6.748567081589655,-2.0582197674957916,1,13.499999999999968,1.0,-2.735168325822543
6.661099999999985,-4.270423281920309,-6.792992753537416,-2.0367004349492857,1,13.599999999999968,1.0,-2.735168325822543
6.711099999999985,-4.292402460611482,-6.837901764105476,-2.0151811024027797,1,13.699999999999967,1,-2.5132889324832197
6.761099999999985,-4.31313703964256,-6.883403680518264,-1.9802046729375453,1,13.799999999999967,1.0,-2.5132889324832197
6.811099999999985,-4.332202989021546,-6.929622882959499,-1.9438786778787422,1,13.899999999999967,1.0,-2.5132889324832197
6.861099999999984,-4.349577770989791,-6.976504031106508,-1.9075526828199392,1,13.999999999999966,1,-2.257040822884001
6.911099999999984,-4.3647616934090525,-7.024152809215436,-1.848758956404644,1,14.099999999999966,1.0,-2.257040822884001
6.961099999999984,-4.37700588801892,-7.072622422304619,-1.7877120191083256,1,14.199999999999966,1.0,-2.257040822884001
7.011099999999984,-4.3862701903946775,-7.1217487532906585,-1.726665081812007,1,14.299999999999965,1,-1.9595847315213375
7.061099999999984,-4.391293188319858,-7.171570600387461,-1.610167440983876,1,14.399999999999965,1.0,-1.9595847315213375
7.1110999999999835,-4.390211035751675,-7.22152784884968,-1.4881088413488297,1,14.499999999999964,1.0,-1.9595847315213375
7.161099999999983,-4.3830543521595375,-7.270981661726534,-1.3660502417137834,1,14.599999999999964,1,-1.513151321593386
7.211099999999983,-4.372683296083673,-7.334572679453165,-2.1423716961238797,1,14.699999999999964,1.0,-1.513151321593386
7.261099999999983,-4.413577879451649,-7.360555390680431,-3.0087885714267553,1,14.799999999999963,1.0,-1.513151321593386
7.311099999999983,-4.459858798146485,-7.346218557127588,2.4079798604499554,1,14.899999999999963,1,-0.6243068431994063
7.361099999999983,-4.488193440885249,-7.293120906283161,2.296271236749498,1,14.999999999999963,1.0,-0.6243068431994063
7.4110999999999825,-4.520687112757061,-7.2551223408281915,2.2602496869919766,1,15.099999999999962,1.0,-0.6243068431994063
7.461099999999982,-4.551791234565366,-7.215978205956123,2.224228137234455,1,15.199999999999962,1,-0.8041476487315953
7.511099999999982,-4.58120593875366,-7.175543930716964,2.1737653918815765,1,15.299999999999962,1.0,-0.8041476487315953
7.561099999999982,-4.60847904896256,-7.133643857885899,2.1218543890907684,1,15.399999999999961,1.0,-0.8041476487315953
7.611099999999982,-4.633541322237727,-7.090385088809605,2.0699433862999603,1,15.499999999999961,1,-0.9523177756578813
7.661099999999982,-4.6559928995269075,-7.0457100977591836,2.0013533215284665,1,15.59999999999996,1.0,-0.9523177756578813
7.711099999999981,-4.67524898790892,-6.99957795367068,1.93109057145805,1,15.69999999999996,1.0,-0.9523177756578813
7.761099999999981,-4.691218858654712,-6.9522077638215665,1.8608278213876335,1,15.79999999999996,1,-1.1471877154782684
7.811099999999981,-4.703026647174224,-6.903600177829472,1.753643179913401,1,15.89999999999996,1.0,-1.1471877154782684
7.861099999999981,-4.709376331302161,-6.854030823477914,1.6427557699602755,1,15.99999999999996,1.0,-1.1471877154782684
7.911099999999981,-4.710201657677295,-6.804063251836604,1.53186836000715,1,16.09999999999996,1,-1.4279654087192506
7.9610999999999805,-4.700743053574838,-6.753647050655159,1.205770560528102,1,16.19999999999996,1.0,-1.4279654087192506
8.011099999999981,-4.675213940475614,-6.710948316028847,0.8580900572283963,1,16.29999999999996,1,-0.6186437151151898
8.061099999999982,-4.638311781087092,-6.673616966065916,0.7940514249456188,1,16.399999999999963,1.0,-0.6186437151151898
8.111099999999983,-4.60263654227525,-6.638588214806473,0.7584582525069458,1,16.499999999999964,1,-0.04453108148363938
8.161099999999983,-4.5661752149981725,-6.604328607081098,0.7531891315147827,1,16.599999999999966,1.0,-0.04453108148363938
8.211099999999984,-4.529661581867893,-6.5701708325423605,0.7509611045072268,1,16.699999999999967,1,-0.01971036707113727
8.261099999999985,-4.493089210772493,-6.53607587926501,0.7498622206572024,1,16.79999999999997,1.0,-0.01971036707113727
8.311099999999985,-4.456483283936164,-6.502017019653186,0.7488765746596526,1,16.89999999999997,1,-0.013294975981343993
8.361099999999986,-4.419848265527488,-6.467989448108337,0.7481825418191358,1,16.99999999999997,1.0,-0.013294975981343993
8.411099999999987,-4.383190636231202,-6.433986240578684,0.7475177538511008,1,17.099999999999973,1,-0.00925953444477201
8.461099999999988,-4.3465132125017805,-6.400004382785929,0.7470363708485744,1,17.199999999999974,1.0,-0.00925953444477201
8.511099999999988,-4.309820060290452,-6.366039510695223,0.746573380894165,1,17.299999999999976,1,-0.006535609135898124
8.561099999999989,-4.273113076611896,-6.33208958610884,0.7462341812804855,1,17.399999999999977,1.0,-0.006535609135898124
8.61109999999999,-4.2363950009488995,-6.2981516589865345,0.7459073961708905,1,17.49999999999998,1,-0.004663061126027546
8.66109999999999,-4.19966713532597,-6.264224326343948,0.7456657074071752,1,17.59999999999998,1.0,-0.004663061126027546
8.711099999999991,-4.1629313605648735,-6.230305558067714,0.745432552660955,1,17.69999999999998,1,-0.00335848910408032
8.761099999999992,-4.126188582730522,-6.1963943757944895,0.7452586821626963,1,17.799999999999983,1.0,-0.00335848910408032
8.811099999999993,-4.089440110964436,-6.162489364115056,0.7450907570761244,1,17.899999999999984,1,-0.002439522884217449
8.861099999999993,-4.052686582991083,-6.128589833375237,0.7449645926573543,1,17.999999999999986,1.0,-0.002439522884217449
8.911099999999994,-4.015928920392777,-6.09469478599056,0.7448426162711718,1,18.099999999999987,1,-0.0017859894701605095
8.961099999999995,-3.97916757642278,-6.060803731258136,0.7447503383469334,1,18.19999999999999,1.0,-0.0017859894701605095
9.011099999999995,-3.942403206164992,-6.026915959453443,0.7446610387784773,1,18.29999999999999,1,-0.001317261811440873
9.061099999999996,-3.905636134559184,-5.993031118503808,0.7445930395159756,1,18.39999999999999,1.0,-0.001317261811440873
9.111099999999997,-3.8688668312829018,-5.959148699232553,0.7445271763873087,1,18.499999999999993,1,-0.0009784636952056003
9.161099999999998,-3.8320955311276874,-5.925268447090523,0.7444767091830546,1,18.599999999999994,1.0,-0.0009784636952056003
9.211099999999998,-3.7953225734920797,-5.891389993964218,0.7444277859826814,1,18.699999999999996,1,-0.0007318017341414462
9.261099999999999,-3.758548129274891,-5.8575131544913885,0.7443900717781152,1,18.799999999999997,1.0,-0.0007318017341414462
9.3111,-3.7217724455287664,-5.823637660624492,0.7443534816848764,1,18.9,1,-0.0005509851955201039
9.3611,-3.684995647509213,-5.789763376462286,0.7443251083882666,1,19.0,1.0,-0.0005509851955201039
9.411100000000001,-3.6482179162937665,-5.755890105488164,0.7442975591257027,1,19.1,1,-0.0004175641196080271
9.461100000000002,-3.61143934429356,-5.7220177474116936,0.744276072879608,1,19.200000000000003,1.0,-0.0004175641196080271
9.511100000000003,-3.574660065108185,-5.688146157214104,0.7442551946724141,1,19.300000000000004,1,-0.0003184888580954892
9.561100000000003,-3.5378801473528774,-5.654275260415681,0.7442388187140457,1,19.400000000000006,1.0,-0.0003184888580954892
9.611100000000004,-3.501099690227563,-5.620404949321743,0.7442228942706025,1,19.500000000000007,1,-0.00024446280213918925
9.661100000000005,-3.4643187449954813,-5.586535168279607,0.7442103337718973,1,19.60000000000001,1.0,-0.00024446280213918925
9.711100000000005,-3.4275373857713447,-5.552665836818918,0.7441981106315468,1,19.70000000000001,1,-0.00018881851244512138
9.761100000000006,-3.3907556510866663,-5.518796913104261,0.7441884161185427,1,19.80000000000001,1.0,-0.00018881851244512138
9.811100000000007,-3.3539735966497943,-5.484928336644886,0.7441789751928083,1,19.900000000000013,1,-0.00014674381602508557
9.861100000000008,-3.3171912515944815,-5.451060075806259,0.7441714462552855,1,20.000000000000014,1.0,-0.00014674381602508557
9.911100000000008,-3.280408658042357,-5.417192084847715,0.7441641090644316,1,20.100000000000016,1,-0.00011474451861148705
9.961100000000009,-3.24362583814988,-5.383324339709338,0.7441582260083419,1,20.200000000000017,1.0,-0.00011474451861148705
10.01110000000001,-3.206842823951155,-5.349456805602917,0.7441524887823862,1,20.30000000000002,1,-9.026863046124323e-05
10.06110000000001,-3.1700596323929258,-5.315589464124869,0.7441478638070885,1,20.40000000000002,1.0,-9.026863046124323e-05
10.111100000000011,-3.1332762879771754,-5.2817222886656126,0.7441433503755532,1,20.50000000000002,1,-7.144176936990654e-05
10.161100000000012,-3.0964928037390593,-5.247855265068843,0.7441396924875809,1,20.600000000000023,1.0,-7.144176936990654e-05
10.211100000000012,-3.0597091985251916,-5.213988372866166,0.7441361203991064,1,20.700000000000024,1,-5.6879669192211324e-05
10.261100000000013,-3.022925482417761,-5.180121601107881,0.7441332100519056,1,20.800000000000026,1.0,-5.6879669192211324e-05
10.311100000000014,-2.9861416699939514,-5.146254933962022,0.7441303660684429,1,20.900000000000027,1,-4.5554531518998687e-05
10.361100000000015,-2.9493577690947066,-5.112388362912764,0.7441280367299097,1,21.00000000000003,1.0,-4.5554531518998687e-05
10.411100000000015,-2.912573791056775,-5.078521875647269,0.7441257590033321,1,21.10000000000003,1,-3.669921570881307e-05
10.461100000000016,-2.8757897420110554,-5.044655465506806,0.7441238836862888,1,21.20000000000003,1.0,-3.669921570881307e-05
10.511100000000017,-2.8390056308218674,-5.010789122863692,0.7441220487255025,1,21.300000000000033,1,-2.9738178780047697e-05
10.561100000000017,-2.8022214623085806,-4.976922842483554,0.7441205300930874,1,21.400000000000034,1.0,-2.9738178780047697e-05
10.611100000000018,-2.765437243439262,-4.943056616798166,0.744119043184148,1,21.500000000000036,1,-2.423743338342277e-05
10.661100000000019,-2.728652978022243,-4.909190441671201,0.7441178062439774,1,21.600000000000037,1.0,-2.423743338342277e-05
10.71110000000002,-2.6918686715637947,-4.87532431112207,0.7441165943723079,1,21.70000000000004,1,-1.9868100230469032e-05
10.76110000000002,-2.6550843270889204,-4.841458221865208,0.7441155810549707,1,21.80000000000004,1.0,-1.9868100230469032e-05
10.811100000000021,-2.6182999489713223,-4.807592169150116,0.744114587649959,1,21.90000000000004,1,-1.6379728883908484e-05
10.861100000000022,-2.5815155396260803,-4.773726150353664,0.744113752765989,1,22.000000000000043,1.0,-1.6379728883908484e-05
10.911100000000022,-2.5447311025450405,-4.739860161683156,0.7441129337795448,1,22.100000000000044,1,-1.3580673219215633e-05
10.961100000000023,-2.5079466396660464,-4.705994201033797,0.7441122419897708,1,22.200000000000045,1.0,-1.3580673219215633e-05
11.011100000000024,-2.471162153790934,-4.672128265362335,0.7441115629561098,1,22.300000000000047,1,-1.1323586837086452e-05
11.061100000000025,-2.434377646482325,-4.638262352971511,0.744110986490567,1,22.40000000000005,1.0,-1.1323586837086452e-05
11.111100000000025,-2.397593119999542,-4.604396461407321,0.7441104203112251,1,22.50000000000005,1,-9.494652173258622e-06
11.161100000000026,-2.3608085756087864,-4.570530589294461,0.7441099372436277,1,22.60000000000005,1.0,-9.494652173258622e-06
11.211100000000027,-2.3240240151408016,-4.536664734644428,0.7441094625110191,1,22.700000000000053,1,-8.00554519453378e-06
11.261100000000027,-2.287239439626518,-4.502798896337455,0.7441090554474645,1,22.800000000000054,1.0,-8.00554519453378e-06
11.311100000000028,-2.2504548505565123,-4.468933072754514,0.7441086551702047,1,22.900000000000055,1,-6.7874136386869566e-06
11.361100000000029,-2.213670248774114,-4.4350672629796035,0.7441083102481421,1,23.000000000000057,1.0,-6.7874136386869566e-06
11.41110000000003,-2.1768856354986545,-4.4012014656883105,0.7441079708774602,1,23.10000000000006,1,-5.786344026037504e-06
11.46110000000003,-2.1401010114231873,-4.367335680127857,0.7441076769980927,1,23.20000000000006,1.0,-5.786344026037504e-06
