System,CarLike
Controller,Stanley_CTRL
dt,0.1
state_init,[1.   2.   1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.0001,1.0,2.0,1.57,1,0.1,-0.22000000000000003,-0.284
0.0011,0.9999998465522102,1.99980005214173,1.5700583628145701,1,0.2,-0.22000000000000003,-0.284
0.010524495162956405,0.9999989438751287,1.9977266634340183,1.570663564489146,1,0.30000000000000004,-0.22000000000000003,-0.284
0.06052449516295641,1.0000151428271487,1.986726680086617,1.5738743554339736,1,0.4,-0.22000000000000003,-0.284
0.11052449516295641,1.0000666602819106,1.975726805450922,1.5770851463788012,1,0.5,1,-0.7728143766780702
0.16052449516295642,1.000766358802316,2.0202340643101255,1.5330646168359066,1,0.6,1.0,-0.7728143766780702
0.2105244951629564,1.0038695704695784,2.070132710115869,1.484307421914587,1,0.7,1.0,-0.7728143766780702
0.2605244951629564,1.0094010484570777,2.11982081258691,1.4355502269932676,1,0.7999999999999999,1,-1.0380257497079834
0.3105244951629564,1.0180780643349605,2.169084347341833,1.354038272977055,1,0.8999999999999999,1.0,-1.0380257497079834
0.36052449516295637,1.0308874894382496,2.2174001932592824,1.269241457733561,1,0.9999999999999999,1.0,-1.0380257497079834
0.41052449516295636,1.047743010721272,2.2644575384932955,1.1844446424900668,1,1.0999999999999999,1,-1.4343703121849545
0.46052449516295635,1.074093224842891,2.3091110397341175,0.8456907003046545,1,1.2,1.0,-1.4343703121849545
0.5105244951629564,1.1132654888725835,2.3397381284511036,0.4814682783399664,1,1.3,1,-2.277451453670638
0.5605244951629564,1.1626811743306817,2.3622341758307748,0.5014993975795077,1,1.4000000000000001,1.0,-2.277451453670638
0.6105244951629565,1.2057955685183304,2.387540983276577,0.5600659722406766,1,1.5000000000000002,1,-2.193242798498395
0.6605244951629565,1.2472285502611933,2.4155168285628847,0.628729251382626,1,1.6000000000000003,1.0,-2.193242798498395
0.7105244951629566,1.2866105887409625,2.446307148603406,0.6984050940111868,1,1.7000000000000004,1,-2.0381287362786873
0.7605244951629566,1.3233590168359077,2.480218260264775,0.79481005807622,1,1.8000000000000005,1.0,-2.0381287362786873
0.8105244951629567,1.3565561931753705,2.5175800421750623,0.8938955930589509,1,1.9000000000000006,1,-1.7992774342380302
0.8605244951629567,1.3841352300768226,2.559624870870534,1.098344229691068,1,2.0000000000000004,1.0,-1.7992774342380302
0.9105244951629567,1.4019457490013214,2.606242128204093,1.313359366488596,1,2.1000000000000005,1,-1.1503197764133066
0.9605244951629568,1.4156364278657894,2.6571737104511843,1.2313283579454166,1,2.2000000000000006,1.0,-1.1503197764133066
1.0105244951629568,1.4348842644389084,2.703292219732644,1.1195076213594728,1,2.3000000000000007,1,-1.4871337347316034
1.0605244951629569,1.4686019375617292,2.7469259707447025,0.5674171111278056,1,2.400000000000001,1.0,-1.4871337347316034
1.110524495162957,1.5160890864638894,2.7600324107838823,-0.028826528266040152,1,2.500000000000001,1,-2.821056056623406
1.160524495162957,1.5724651791645587,2.7487308366718213,-0.06808535245571054,1,2.600000000000001,1.0,-2.821056056623406
1.210524495162957,1.6223752744462838,2.745743365109161,-0.05148610062203958,1,2.700000000000001,1,-2.841087803202421
1.260524495162957,1.6723272549485655,2.7435633879205255,-0.035836731929054684,1,2.800000000000001,1.0,-2.84
1.310524495162957,1.7223070687805335,2.742160602268271,-0.02028262372295808,1,2.9000000000000012,1,-2.8114576849689605
1.3605244951629571,1.7723030122099614,2.7415676372078166,-0.003292820676579624,1,3.0000000000000013,1.0,-2.8114576849689605
1.4105244951629572,1.8223017052296473,2.7418313363234947,0.01384096322770675,1,3.1000000000000014,1,-2.7782819040958984
1.4605244951629572,1.8722876269164446,2.7429899526960053,0.0326793811518998,1,3.2000000000000015,1.0,-2.7782819040958984
1.5105244951629573,1.9222423939753042,2.745098498752647,0.05168875091190011,1,3.3000000000000016,1,-2.740600692732343
