System,CarLike
Controller,Stanley_CTRL
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.0001,-3.0,-3.0,1.57,1,0.1,-0.22000000000000003,-0.284
0.0011,-3.0000001476717135,-3.0001999478640715,1.5701167256291402,1,0.2,-0.22000000000000003,-0.284
0.010646598393677372,-3.0000002874613716,-3.002300199374475,1.571342810896193,1,0.30000000000000004,-0.22000000000000003,-0.284
0.06064659839367738,-2.9999589576041203,-3.0133001028304123,1.5777643927858482,1,0.4,-0.22000000000000003,-0.284
0.11064659839367738,-2.99984699230367,-3.024299514085954,1.5841859746755034,1,0.5,2,-3.141592653589793
0.1606465983936774,-3.003649095992753,-2.934333187871983,1.6413169393157345,1,0.6,2.0,-2.84
0.2106465983936774,-3.0137928572595194,-2.8348652091730377,1.703533372140121,1,0.7,2,-3.141592653589793
0.2606465983936774,-3.0301015432593874,-2.7362203844732664,1.7657498049645073,1,0.7999999999999999,2.0,-2.84
0.31064659839367736,-3.052512045313428,-2.638780433340393,1.8279662377888937,1,0.8999999999999999,2.0,-2.84
0.36064659839367735,-3.0809376429354662,-2.5429224129199772,1.89018267061328,1,0.9999999999999999,2,-3.141592653589793
0.41064659839367734,-3.115268339408801,-2.449017258861498,1.9523991034376664,1,1.0999999999999999,2.0,-2.84
0.46064659839367733,-3.155371287433461,-2.3574283499324014,2.0146155362620526,1,1.2,2.0,-2.84
0.5106465983936773,-3.2010913031969044,-2.2685101018745284,2.076831969086439,1,1.3,2,-3.141592653589793
0.5606465983936774,-3.2522514668788904,-2.182606595944192,2.1390484019108253,1,1.4000000000000001,2.0,-2.84
0.6106465983936774,-3.30865380726679,-2.10005024744295,2.2012648347352117,1,1.5000000000000002,2,-3.141592653589793
0.6606465983936775,-3.3700800678321223,-2.0211605193913793,2.263481267559598,1,1.6000000000000003,2.0,-2.84
0.7106465983936775,-3.436292551303883,-1.946242686323459,2.3256977003839845,1,1.7000000000000004,2,-3.141592653589793
0.7606465983936775,-3.5070350394704652,-1.8755866529852372,2.387914133208371,1,1.8000000000000005,2.0,-2.84
0.8106465983936776,-3.5820337846508847,-1.8094658325089799,2.4501305660327573,1,1.9000000000000006,2,-3.141592653589793
0.8606465983936776,-3.660998568998668,-1.7481360884038635,2.5123469988571436,1,2.0000000000000004,2.0,-2.84
0.9106465983936777,-3.743623827539287,-1.6918347444573212,2.57456343168153,1,2.1000000000000005,2,-3.141592653589793
0.9606465983936777,-3.829589830595394,-1.6407796663783651,2.6367798645059164,1,2.2000000000000006,2.0,-2.84
1.0106465983936777,-3.918563921024302,-1.5951684187365887,2.6989962973303028,1,2.3000000000000007,2.0,-2.84
1.0606465983936777,-4.010201801480047,-1.5551775004591901,2.761212730154689,1,2.400000000000001,2,-3.141592653589793
1.1106465983936777,-4.104148866718804,-1.5209616618443653,2.8234291629790755,1,2.500000000000001,2.0,-2.84
1.1606465983936778,-4.200041575792113,-1.4926533057339777,2.885645595803462,1,2.600000000000001,2,-3.141592653589793
1.2106465983936778,-4.297508858818036,-1.4703619751627515,2.9478620286278483,1,2.700000000000001,2.0,-2.84
1.2606465983936779,-4.396173552886533,-1.4541739294665974,3.0100784614522347,1,2.800000000000001,2,-3.141592653589793
1.310646598393678,-4.495653861542656,-1.444151810490379,3.072294894276621,1,2.9000000000000012,2.0,-2.84
1.360646598393678,-4.595564832199861,-1.4403344001867728,3.1345113271010074,1,3.0000000000000013,2,-3.141592653589793
1.410646598393678,-4.695519845766409,-1.442736470544227,-3.0864575472541924,1,3.1000000000000014,2.0,-2.84
1.460646598393678,-4.795132112720532,-1.451348726424742,-3.024241114429806,1,3.2000000000000015,2,0.33712347669293896
1.510646598393678,-4.893967183409238,-1.4664564452551758,-2.9548589967309695,1,3.3000000000000016,2.0,0.33712347669293896
1.5606465983936781,-4.991497867584764,-1.4884489717190807,-2.884758257339853,1,3.4000000000000017,2,0.20789810457612723
1.6106465983936782,-5.087624892248159,-1.5161422363203325,-2.840025029326602,1,3.5000000000000018,2.0,0.20789810457612723
1.6606465983936782,-5.182457319478633,-1.5478491371333656,-2.797835821079039,1,3.600000000000002,2,0.13184751375277526
1.7106465983936783,-5.276111727920864,-1.5829353328719973,-2.7698845722814944,1,3.700000000000002,2.0,0.13184751375277526
1.7606465983936783,-5.368789989893427,-1.6204873438752263,-2.743361199073493,1,3.800000000000002,2,0.08914640000386398
1.8106465983936784,-5.46058591090959,-1.6601621233363435,-2.724696426407099,1,3.900000000000002,2.0,0.08914640000386398
1.8606465983936784,-5.551654129296307,-1.7014696685333521,-2.706819765542872,1,4.000000000000002,2,0.0654768861976236
1.9106465983936785,-5.642054523069812,-1.7442234039621558,-2.693271556466003,1,4.100000000000001,2.0,0.0654768861976236
1.9606465983936785,-5.731885335959091,-1.7881583756772594,-2.680157432811934,1,4.200000000000001,2,0.052962142541237656
2.0106465983936785,-5.821179088802485,-1.8331761862699099,-2.669326151004656,1,4.300000000000001,2.0,0.052962142541237656
2.0606465983936784,-5.90999022235182,-1.8791380061130483,-2.658723807491469,1,4.4,2.0,0.052962142541237656
2.110646598393678,-5.998309070459086,-1.9260388312083143,-2.6481214639782817,1,4.5,2,0.044953221349581574
2.160646598393678,-6.086157331013925,-1.9738158628043319,-2.6389784114966734,1,4.6,2.0,0.044953221349581574
2.210646598393678,-6.173572079521343,-2.022381223844676,-2.629981706253189,1,4.699999999999999,2.0,0.044953221349581574
2.2606465983936777,-6.260546368002794,-2.0717310535580564,-2.620985001009705,1,4.799999999999999,2,0.045936021379918035
2.3106465983936775,-6.347069108491795,-2.1218683191133825,-2.6118092819238483,1,4.899999999999999,2.0,0.045936021379918035
2.3606465983936773,-6.433127251375015,-2.1727989150980758,-2.60261561016039,1,4.999999999999998,2.0,0.045936021379918035
2.410646598393677,-6.518713524725789,-2.2245185378518353,-2.5934219383969315,1,5.099999999999998,2,0.05157885121506056
2.460646598393677,-6.603796384970951,-2.277062164063026,-2.5832001197462735,1,5.1999999999999975,2.0,0.05157885121506056
2.5106465983936768,-6.688332149017133,-2.3304814092904085,-2.5728751918089334,1,5.299999999999997,2.0,0.05157885121506056
2.5606465983936766,-6.772311867114352,-2.3847706173510024,-2.5625502638715933,1,5.399999999999997,2,0.0602722967298539
2.6106465983936764,-6.855687244090032,-2.439983476133673,-2.5506401583071643,1,5.4999999999999964,2.0,0.0602722967298539
2.6606465983936762,-6.9383900536118865,-2.496198455563129,-2.538571080774403,1,5.599999999999996,2.0,0.0602722967298539
2.710646598393676,-7.0204083933781405,-2.5534074632197004,-2.5265020032416414,1,5.699999999999996,2,0.07175908492996719
2.760646598393676,-7.1016754187691085,-2.6116788880668236,-2.5123358132890456,1,5.799999999999995,2.0,0.07175908492996719
2.8106465983936757,-7.182096092243062,-2.671112405905432,-2.4979593112026555,1,5.899999999999995,2.0,0.07175908492996719
2.8606465983936755,-7.261654038374319,-2.731695910030337,-2.4835828091162653,1,5.999999999999995,2,0.08630759034618007
2.9106465983936753,-7.340258948955165,-2.7935110866499886,-2.4665451780072907,1,6.099999999999994,2.0,0.08630759034618007
2.960646598393675,-7.417782085564629,-2.8566768507507496,-2.449240671494905,1,6.199999999999994,2.0,0.08630759034618007
3.010646598393675,-7.494200617643879,-2.921174590393742,-2.4319361649825195,1,6.299999999999994,2,0.10425901857705944
3.060646598393675,-7.569394218062233,-2.987096565962942,-2.4113387164169993,1,6.399999999999993,2.0,0.10425901857705944
3.1106465983936746,-7.643191309140465,-3.054577114125659,-2.3904110301097607,1,6.499999999999993,2.0,0.10425901857705944
3.1606465983936745,-7.715560131762199,-3.1235871753072986,-2.3694833438025222,1,6.5999999999999925,2,0.12553649005037515
3.2106465983936743,-7.786344725008248,-3.194221601064653,-2.344636368838827,1,6.699999999999992,2.0,0.12553649005037515
3.260646598393674,-7.855323419280726,-3.2666191760604706,-2.3193963420041404,1,6.799999999999992,2.0,0.12553649005037515
3.310646598393674,-7.9224530202484305,-3.3407345307633114,-2.2941563151694537,1,6.8999999999999915,2,0.1488675133353511
3.3606465983936737,-7.987543415616828,-3.4166472971317154,-2.2645943365256027,1,6.999999999999991,2.0,0.1488675133353511
3.4106465983936736,-8.050327033946454,-3.494477031303803,-2.234598924319228,1,7.099999999999991,2.0,0.1488675133353511
3.4606465983936734,-8.110748225504903,-3.574154693559388,-2.204603512112853,1,7.19999999999999,2,0.1708170664376697
3.510646598393673,-8.168602494276396,-3.655715241271518,-2.170514435063346,1,7.29999999999999,2.0,0.1708170664376697
3.560646598393673,-8.223608456895352,-3.7392218413864957,-2.136014818559657,1,7.39999999999999,2.0,0.1708170664376697
3.610646598393673,-8.275701313846627,-3.8245760588631668,-2.1015152020559675,1,7.499999999999989,2,0.18561771672330252
3.6606465983936727,-8.32471000230032,-3.911737288462811,-2.0642379123061954,1,7.599999999999989,2.0,0.18561771672330252
3.7106465983936725,-8.37041124797349,-4.000676710716211,-2.0266820593369017,1,7.699999999999989,2.0,0.18561771672330252
3.7606465983936723,-8.412740857225796,-4.091269364211927,-1.9891262063676083,1,7.799999999999988,2,0.694287361083532
3.810646598393672,-8.44710780601194,-4.186050111653287,-1.8343662823658409,1,7.899999999999988,2.0,0.694287361083532
3.860646598393672,-8.465020845220398,-4.284315256206684,-1.66785236843245,1,7.999999999999988,2.0,0.694287361083532
3.910646598393672,-8.466399116328095,-4.38419025796657,-1.5013384544990591,1,8.099999999999987,2,0.19274432831638266
3.9606465983936716,-8.45610625166021,-4.484561048785059,-1.4506857040919097,1,8.199999999999987,2.0,0.19274432831638266
4.010646598393672,-8.442189725994929,-4.583581555265365,-1.4116522680785089,1,8.299999999999986,2,0.12788959039448286
4.060646598393672,-8.424953028019653,-4.682092214471534,-1.3847203624263804,1,8.399999999999986,2.0,0.12788959039448286
4.1106465983936715,-8.40519101743879,-4.78011727125871,-1.3590020772975886,1,8.499999999999986,2.0,0.12788959039448286
4.160646598393671,-8.382914783638421,-4.877601722470166,-1.3332837921687968,1,8.599999999999985,2,0.08969222696616541
4.210646598393671,-8.358444203930576,-4.9745635554263465,-1.3145923869459293,1,8.699999999999985,2.0,0.08969222696616541
4.260646598393671,-8.332234590457329,-5.071066335506658,-1.296605683146292,1,8.799999999999985,2.0,0.08969222696616541
4.310646598393671,-8.30429354322702,-5.167082106509758,-1.2786189793466547,1,8.899999999999984,2,0.06741627569765288
4.360646598393671,-8.274804668249814,-5.2626356592236245,-1.2647066547162698,1,8.999999999999984,2.0,0.06741627569765288
4.4106465983936705,-8.244028553358433,-5.357781225565,-1.251202935446698,1,9.099999999999984,2.0,0.06741627569765288
4.46064659839367,-8.211970464473278,-5.452502537735282,-1.2376992161771263,1,9.199999999999983,2,0.051648548088332594
