System,3wrobotNI
Controller,MPC
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,13
pred_step_size_multiplier,1.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[10, 100, 0, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.0001,-3.0,-3.0,1.57,990.0,99.0,-0.22000000000000003,-0.284
0.0011,-3.0000001847690716,-3.0001999478407635,1.5697418854166667,990.1199837885167,198.01199837885167,-0.22000000000000003,-0.284
0.009625025278351221,-3.00000443277506,-3.0020754481330694,1.567320778237615,991.245965595037,297.13659493835536,-0.22000000000000003,-0.284
0.05962502527835122,-3.0001207606633944,-3.0130747405936202,1.553120778237615,997.8691850259663,396.923513440952,-0.22000000000000003,-0.284
0.10962502527835122,-3.0003932615277176,-3.0240712723236376,1.538920778237615,1004.5243032475197,497.37594376570394,2.199999996907671,-2.5677766076366955
0.1596250252783512,-2.991354542170122,-2.9247617987660903,1.4209397839582913,944.9051779217639,591.8664615578804,2.199999996907671,-2.5677766076366955
0.2096250252783512,-2.9680043718147617,-2.817345982499093,1.2925509535764566,881.8343380214934,680.0498953600297,2.199999996907671,-2.5677766076366955
0.2596250252783512,-2.931093251266449,-2.713803927179539,1.1641621231946218,822.3862519937061,762.2885205594004,2.2,2.1526749672851198
0.3096250252783512,-2.8888355720435146,-2.608716050416124,1.250283396933583,763.9936527929099,838.6878858386914,2.2,2.1526749672851198
0.35962502527835116,-2.859859532232904,-2.502656104813098,1.357917145297839,708.116723336861,909.4995581723775,2.2,2.1526749672851198
0.40962502527835115,-2.842444775037829,-2.3940971384572074,1.465550893662095,653.9650338282975,974.8960615552073,2.2,1.9547048319269111
0.45962502527835114,-2.8363479534619844,-2.2843040078599337,1.5641883429065573,602.2531771635754,1035.1213792715648,2.2,1.9547048319269111
0.5096250252783512,-2.840993280628285,-2.174445952976082,1.661923584502903,553.5339484471568,1090.4747741162805,2.199999999908998,0.18695286382122048
0.5596250252783512,-2.852503254881,-2.0645647670605025,1.6793273890069458,507.6105159298257,1141.235825709263,2.199999999908998,0.18695286382122048
0.6096250252783513,-2.86492916663521,-1.9552692565866254,1.6886750321980069,464.3859778736527,1187.6744234966284,2.1999999994933863,-0.6701650139919276
0.6596250252783513,-2.87647775195203,-1.8457673433528268,1.6590729176603194,423.42695115352524,1230.017118611981,2.1999999994933863,-0.6701650139919276
0.7096250252783514,-2.8843381494973808,-1.7360537068819053,1.6255646669607229,384.58231292430025,1268.4753499044111,2.2,0.24474446927572277
0.7596250252783514,-2.8905739588875665,-1.6261009047518948,1.633632381060659,347.9745933621269,1303.272809240624,2.2,0.24474446927572277
0.8096250252783515,-2.8981529154846526,-1.5163629968982206,1.6458696045244452,313.9285789973546,1334.6656671403593,2.2,2.3068297068253942
0.8596250252783515,-2.911698666342873,-1.4065978373964492,1.7518135659966736,282.63285935164834,1362.928953075524,2.2,2.3068297068253942
0.9096250252783515,-2.9376913335239867,-1.2997756829619382,1.8671550513379434,255.3306429593538,1388.4620173714595,2.1999999999658937,2.318219704517194
0.9596250252783516,-2.9758288279875593,-1.1966641153743949,1.983014129022239,232.49243199421258,1411.7112605708808,2.1999999999658937,2.318219704517194
1.0096250252783516,-3.025635421101881,-1.0986551258389212,2.098925114248099,212.92689696001466,1433.0039502668822,2.2,-2.84
1.0596250252783517,-3.079284478562076,-0.9982422321415328,1.9804326259223308,194.6137020520396,1452.4653204720862,2.2,-2.84
1.1096250252783517,-3.1157959110119595,-0.8945764377449739,1.8384326259223307,177.14451191305946,1470.179771663392,2.1999999999961273,-2.84
1.1596250252783518,-3.1372687315094847,-0.7867868296778953,1.6964326259223306,160.3373560542046,1486.2135072688125,2.1999999999961273,-2.84
1.2096250252783518,-3.1432706891606483,-0.6770432278975494,1.5544326259223304,144.64296389292818,1500.6778036581052,2.199999999929467,-2.84
1.2596250252783519,-3.1336809637148044,-0.5675547865323651,1.4124326259223303,130.41227097673007,1513.7190307557782,2.199999999929467,-2.84
1.309625025278352,-3.1086925976929547,-0.46052552329003726,1.2704326259223302,117.84838740454873,1525.5038694962332,2.199999999999814,-2.84
1.359625025278352,-3.0688086104133947,-0.3581099522765259,1.12843262592233,107.00027057303652,1536.2038965535369,2.199999999999814,-2.84
1.409625025278352,-3.014831872145325,-0.2623697133309797,0.9864326259223299,97.77596633054166,1545.981493186591,2.1999999999999904,-2.84
1.459625025278352,-2.947848942215191,-0.17523207091745957,0.8444326259223298,89.9688026508356,1554.9783734516745,2.1999999999999904,-2.84
1.509625025278352,-2.869208196415189,-0.09845111802267324,0.7024326259223297,83.29284913363117,1563.3076583650377,2.1999999999999793,-2.84
1.5596250252783521,-2.7804926840091744,-0.033572466017948985,0.5604326259223296,77.42413380768538,1571.0500717458062,2.1999999999999793,-2.84
1.6096250252783522,-2.683488260728526,0.018097868714860306,0.41843262592232944,72.04387559798575,1578.2544593056048,2.2,-2.84
1.6596250252783522,-2.580147639245317,0.055519755076669015,0.2764326259223293,66.8799029282432,1584.942449598429,2.2,-2.84
1.7096250252783523,-2.4725510807918276,0.07793988523634592,0.1344326259223292,61.74261681528062,1591.1167112799571,2.199999999996323,-2.839999999997234
1.7596250252783523,-2.3628645192097766,0.0849069388232104,-0.007567374077545208,56.55233562684611,1596.7719448426417,2.199999999996323,-2.839999999997234
1.8096250252783523,-2.253295960397239,0.07628066806956377,-0.14956737407740703,51.35560316874615,1601.9075051595164,2.199999999998403,-1.357956010244147
1.8596250252783524,-2.1449763404260116,0.05537743683050562,-0.22421928131374963,46.316520416767226,1606.5391572011931,2.199999999998403,-1.357956010244147
1.9096250252783524,-2.0386422477216812,0.02729874537059349,-0.292117081825957,41.63586286703258,1610.7027434878964,2.2,2.156092031847207
1.9596250252783525,-1.9305011125931737,-0.0011742873473924616,-0.20032702209208586,37.26872349359876,1614.4296158372563,2.2,2.156092031847207
2.0096250252783525,-1.8217309072383052,-0.017215742552907295,-0.09252242049972542,33.21668165566884,1617.7512840028232,2.1999999999993465,2.8399999999999337
2.0596250252783523,-1.7117836047847472,-0.019925052478504148,0.046360811416241404,29.34173189756449,1620.6854571925796,2.1999999999993465,2.8399999999999337
