System,3wrobotNI
Controller,MPC
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,11
pred_step_size_multiplier,1.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[10, 100, 0, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.0001,-3.0,-3.0,1.57,990.0,99.0,-0.22000000000000003,-0.284
0.0011,-3.0000001847690716,-3.0001999478407635,1.5697418854166667,990.1199837885167,198.01199837885167,-0.22000000000000003,-0.284
0.009625025278351221,-3.00000443277506,-3.0020754481330694,1.567320778237615,991.245965595037,297.13659493835536,-0.22000000000000003,-0.284
0.05962502527835122,-3.0001207606633944,-3.0130747405936202,1.553120778237615,997.8691850259663,396.923513440952,-0.22000000000000003,-0.284
0.10962502527835122,-3.0003932615277176,-3.0240712723236376,1.538920778237615,1004.5243032475197,497.37594376570394,2.1999999994849833,-0.8598786541312503
0.1596250252783512,-2.995163829808464,-2.9251927006717557,1.4985512925225362,945.385297280261,591.91447349373,2.1999999994849833,-0.8598786541312503
0.2096250252783512,-2.9848680984616798,-2.815684097617126,1.4555573598159737,881.9020694095393,680.104680434684,2.1999999994849833,-0.8598786541312503
0.2596250252783512,-2.96987512622492,-2.706719208728781,1.4125634271094112,820.8344701438307,762.1881274490671,2.199999999604658,-1.7319989096522657
0.3096250252783512,-2.948271414088846,-2.5987756475127255,1.3299379879996152,762.286529921853,838.4167804412524,2.199999999604658,-1.7319989096522657
0.35962502527835116,-2.917442591910096,-2.4932198633886467,1.243338042517002,706.7292414904812,909.0897045903005,2.199999999604658,-1.7319989096522657
0.40962502527835115,-2.8775995949458517,-2.3907260809826623,1.1567380970343888,654.3629137173972,974.5259959620402,2.2,2.84
0.45962502527835114,-2.8366338659821606,-2.285370192931811,1.2779021645034214,602.7566087704872,1034.801656839089,2.2,2.84
0.5096250252783512,-2.812445648814645,-2.1781572656437778,1.4199021645034215,553.5354126630422,1090.1551981053933,2.2,-2.788080019701996
0.5596250252783512,-2.7917337626300887,-2.0654979162683516,1.3061469656914426,504.5659382249777,1140.611791927891,2.2,-2.788080019701996
0.6096250252783513,-2.755665767276572,-1.9616734635653792,1.1667429647063428,460.7532159750589,1186.687113525397,2.2,2.84
0.6596250252783513,-2.7140522418982282,-1.8549544227096888,1.2830941625332217,417.7463867505515,1228.4617522004523,2.2,2.84
0.7096250252783514,-2.690420997555307,-1.7476173558678136,1.4250941625332219,377.80029369415263,1266.2417815698675,2.199999986909807,2.84
0.7596250252783514,-2.682218295674255,-1.6380162738540283,1.567094162533222,340.2526872213694,1300.2670502920043,2.199999986909807,2.84
0.8096250252783515,-2.6896092576731534,-1.528357461329031,1.709094162533222,305.95194701016993,1330.8622449930212,-0.35238446598947726,2.84
0.8596250252783515,-2.68755508361136,-1.534056805303467,1.8510941625332222,307.57991118636113,1361.6202361116573,-0.35238446598947726,2.84
0.9096250252783515,-2.6814971078706993,-1.55058607244974,1.9930941625332224,312.342408548092,1392.8544769664666,0.16395181168173203,2.8399999999415564
0.9596250252783516,-2.684411244244248,-1.545518270539048,2.135094162530567,310.93170439005524,1423.947647405472,0.16395181168173203,2.8399999999415564
1.0096250252783516,-2.6892717500074967,-1.538925613127007,2.2770941625276446,309.1623760272685,1454.8638850081988,2.1999999999688526,1.473462833865489
1.0596250252783517,-2.7583819273854626,-1.4652801746662683,2.356995012660068,290.89805704031284,1483.9536907122301,2.1999999999688526,1.473462833865489
1.1096250252783517,-2.8390171376625326,-1.39049721611007,2.4306681543533424,274.15793889353307,1511.3694846015835,2.1999999999676545,-2.8399999999662624
1.1596250252783518,-2.9209867470027717,-1.3131382143154178,2.308325862582127,257.8837668184802,1537.1578612834314,2.1999999999676545,-2.8399999999662624
1.2096250252783518,-2.9889384457258963,-1.226753908636093,2.1663258625838138,239.9172552521886,1561.1495868086504,2.199999999983102,-2.84
1.2596250252783519,-3.0439808167366267,-1.131622320713216,2.0243258625839675,220.77740398229065,1583.2273272068794,2.199999999983102,-2.84
1.309625025278352,-3.0850058493712673,-1.0296584627803527,1.8823258625839674,201.23959900508495,1603.3512871073879,2.1999999999998643,-2.8399999999981764
1.359625025278352,-3.111187703958028,-0.9229148816253645,1.74032586258405,182.01052842862677,1621.5523399502506,2.1999999999998643,-2.8399999999981764
1.409625025278352,-3.1219993360846416,-0.8135403405375532,1.5983258625841412,163.68712772680496,1637.921052722931,2.1999999999787065,-2.84
1.459625025278352,-3.117223106077129,-0.7037365643997779,1.4563258625841495,146.72681631974962,1652.593734354906,2.1999999999787065,-2.84
1.509625025278352,-3.096955160116808,-0.5957139186548801,1.3143258625841494,131.43071823472357,1665.7368061783784,2.199999999999981,-2.8399999999999066
1.5596250252783521,-3.061603494803676,-0.4916469143404537,1.1723258625841535,117.94064154330805,1677.5308703327091,2.199999999999981,-2.8399999999999066
1.6096250252783522,-3.0118797441283855,-0.39363043487810323,1.030325862584158,106.24956699420255,1688.1558270321293,2.1999999999998106,-2.839999999999746
1.6596250252783522,-2.948784854179433,-0.30363756577315887,0.8883258625841699,96.22437847616676,1697.778264879746,2.1999999999998106,-2.839999999999746
1.7096250252783523,-2.873588933957824,-0.2234798761268409,0.7463258625841824,87.6386648423334,1706.5421313639795,2.2,-2.84
1.7596250252783523,-2.7878056879044335,-0.15477095149579123,0.6043258625841835,80.21273385599096,1714.5634047495785,2.2,-2.84
1.8096250252783523,-2.693161944816912,-0.09889391218808201,0.4623258625841834,73.65759169866719,1721.9291639194453,2.1999999999991005,-2.8399999999983505
1.8596250252783524,-2.5915628965433553,-0.05697357085704666,0.3203258625842582,67.71962114005031,1728.7011260334502,2.1999999999991005,-2.8399999999983505
1.9096250252783524,-2.485053746202568,-0.029853789864462004,0.17832586258434055,62.2230573147862,1734.9234317649289,2.2,-2.84
1.9596250252783525,-2.3757785379579395,-0.01808049421268201,0.036325862584347945,57.10802507404707,1740.6342342723335,2.2,-2.84
2.0096250252783525,-2.2659369971072416,-0.02189068199762069,-0.10567413741565215,52.462556082109046,1745.8804898805445,2.2,-0.18801794884233522
2.0596250252783523,-2.1557165730485868,-0.035645848932507725,-0.12716089055965923,47.75489553490397,1750.6559794340349,2.2,-0.18801794884233522
2.109625025278352,-2.046671897456036,-0.050108546185479746,-0.13656178800177596,42.53536494436719,1754.9095159284716,2.2,-0.18801794884233522
2.159625025278352,-1.937768000672672,-0.06559570707165141,-0.14596268544389268,38.02345577184787,1758.7118615056563,2.1999999999999678,2.7899899321081723
2.209625025278352,-1.8269605809254974,-0.07577044728740324,-0.02003483933760794,33.952863637023626,1762.1071478693586,2.1999999999999678,2.7899899321081723
2.2596250252783516,-1.7171855497017787,-0.07030849099776261,0.11946465726780015,29.981592347897994,1765.1053071041486,2.1999999999999678,2.7899899321081723
2.3096250252783515,-1.6092363758450638,-0.04963565107841229,0.25896415387320826,26.142786919638628,1767.7195857961124,2.2,-0.18178749651680298
2.3596250252783513,-1.5019318824566492,-0.0199085045883957,0.2634180355580288,22.59762865089237,1769.9793486612016,2.2,-0.18178749651680298
2.409625025278351,-1.3955975579475364,0.008250474906828995,0.2543286607321887,19.48373247111009,1771.9277219083126,2.2,-0.18178749651680298
2.459625025278351,-1.2890116819104207,0.035441791984573215,0.24523928590634858,16.741123222923093,1773.601834230605,2.2,-2.84
2.5096250252783507,-1.1799610622727463,0.05613963679423728,0.11535353559670217,14.238246966737169,1775.0256589272788,2.2,-2.84
2.5596250252783506,-1.0701615466996957,0.06101282951926933,-0.026646464403297293,11.824713896941592,1776.208130316973,2.2,-2.84
2.6096250252783504,-0.9607775008141972,0.05029778714272809,-0.16864646440329675,9.483920799853266,1777.1565223969583,2.2,-1.3716911538739855
2.65962502527835,-0.8528891538410371,0.027303871960661603,-0.2439225337655388,7.348749229801224,1777.8913973199385,2.2,-1.3716911538739855
