System,3wrobotNI
Controller,MPC
dt,0.2
state_init,[-3.   -3.    1.57]
Nactor,9
pred_step_size_multiplier,1.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 10, 0, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.0001,-3.0,-3.0,1.57,990.0,198.0,-0.22000000000000003,-0.284
0.0011,-3.0000001847690716,-3.0001999478407635,1.5697418854166667,990.0121081316835,396.00242162633674,-0.22000000000000003,-0.284
0.009625025278351221,-3.00000443277506,-3.0020754481330694,1.567320778237615,990.1272296298346,594.0278675523036,-0.22000000000000003,-0.284
0.09487527806186344,-3.0002966379197873,-3.0208277691927483,1.5431097064470976,991.4319956625384,792.3142666848113,-0.22000000000000003,-0.284
0.19487527806186344,-3.001217843169795,-3.0428077339449637,1.5147097064470976,993.3176432736284,990.977795339537,-0.22000000000000003,-0.284
0.2948752780618634,-3.0027628240301727,-3.0647526765004214,1.4863097064470976,995.5855474189307,1190.094904823323,2.2,-2.84
0.3948752780618634,-2.960619667298527,-2.863931071047053,1.2256065814470976,958.5478932365713,1381.8044834706375,2.2,-2.84
0.4948752780618634,-2.857973660483666,-2.670180308306241,0.9416065814470977,888.0999731905046,1559.4244781087384,2.2,-2.84
0.5948752780618634,-2.705150905257589,-2.512951919448524,0.6576065814470979,794.9334155161956,1718.4111612119775,2.1999999975179017,-2.8399999993975666
0.6948752780618633,-2.5143948487440535,-2.4048423103355265,0.37360658150185033,690.0508109148623,1856.42132339495,2.1999999975179017,-2.8399999993975666
0.7948752780618633,-2.3009879770408848,-2.3545127188489356,0.08960658156209367,584.8918684808845,1973.3996970911269,2.1999999975179017,-2.8399999993975666
0.8948752780618633,-2.082027454109194,-2.3659953172839767,-0.194393418377663,489.4631703805382,2071.2923311672344,2.1999999993929915,0.8078849350516446
0.9948752780618633,-1.8528316649590546,-2.4164452559904803,-0.1468538760979471,401.69059461948325,2151.630450091131,2.1999999993929915,0.8078849350516446
1.0948752780618634,-1.6341366750355666,-2.4398158015569478,-0.06606538259278255,326.5672787248994,2216.943905836111,2.2,2.6246014680887173
1.1948752780618634,-1.4109524379400917,-2.429553721421246,0.17983614998267858,258.1059910656271,2268.565104049236,2.2,2.6246014680887173
1.2948752780618635,-1.2021113557096577,-2.3624105755819946,0.4422962967915506,200.31700842882762,2308.628505735002,2.2,1.8583595981402101
1.3948752780618636,-1.0133784304891544,-2.2485778356978505,0.6351162319827066,153.2546071699825,2339.2794271689986,2.2,1.8583595981402101
1.4948752780618637,-0.8493881885619141,-2.1023996238635245,0.8209521917967277,116.34687127106389,2362.5488014232114,2.2,0.39438882072113296
1.5948752780618638,-0.703553943008681,-1.9342331730434612,0.873734557517192,86.91139474932399,2379.9310803730764,2.2,0.39438882072113296
1.6948752780618639,-0.5656835387069825,-1.7628112421426732,0.9131734395893053,63.07482135065136,2392.5460446432066,2.1999999999997546,0.16139569548434074
1.794875278061864,-0.4329557582948176,-1.5872777158133853,0.9314366443938039,43.93957433524163,2401.3339595102548,2.1999999999997546,0.16139569548434074
1.894875278061864,-0.3031161286634839,-1.4096809254126799,0.947576213942238,29.059941860317267,2407.145947882318,2.2,1.6342158650464509
1.9948752780618642,-0.18561573520043273,-1.2208236377416775,1.0975736582763953,18.34942366008794,2410.8158326143357,2.2,1.6342158650464509
2.0948752780618642,-0.10176012839023328,-1.0176965436096295,1.2609952447810406,11.39257492174954,2413.0943475986855,2.1999999999999997,2.521585762081647
2.1948752780618643,-0.0597153696136068,-0.8013448304436462,1.505065814115187,6.778127909596528,2414.449973180605,2.1999999999999997,2.521585762081647
2.2948752780618644,-0.07294891722644584,-0.5823266556908362,1.7572243903233518,3.9231977917318215,2415.2346127389515,2.2,-0.09188704884950365
2.3948752780618645,-0.12217986003022359,-0.35974299898874373,1.7718564011630342,2.7869420729146555,2415.7920011535343,2.2,-0.09188704884950365
2.4948752780618646,-0.16512464821506848,-0.1439759843059671,1.7626676962780838,2.9339057853837325,2416.378782310611,0.19584158399380117,-2.84
2.5948752780618647,-0.17033915095369423,-0.10579873345946694,1.5037156007807573,3.0134763547788164,2416.9814775815667,0.19584158399380117,-2.84
2.6948752780618648,-0.16628789574295438,-0.08670539387074369,1.219715600780757,2.8403446803247747,2417.549546517632,-0.24927288147800575,-2.8399999999999994
