System,3wrobotNI
Controller,MPC
dt,1.0
state_init,[-3.   -3.    1.57]
Nactor,9
pred_step_size_multiplier,1.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 10, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.0001,-3.0,-3.0,1.57,1014.649,1014.649,-0.22000000000000003,-0.284
0.0011,-3.0000001847690716,-3.0001999478407635,1.5697418854166667,1014.6530039999982,2029.3020039999983,-0.22000000000000003,-0.284
0.009625025278351221,-3.00000443277506,-3.0020754481330694,1.567320778237615,1014.6921738487882,3043.9941778487864,-0.22000000000000003,-0.284
0.09487527806186344,-3.0002966379197873,-3.0208277691927483,1.5431097064470976,1015.2438713238508,4059.238049172637,-0.22000000000000003,-0.284
0.5948752780618635,-3.0111254509449417,-3.1302006105926052,1.4011097064470976,1024.3002908533838,5083.538340026021,-0.22000000000000003,-0.284
1.0948752780618634,-3.037324072957934,-3.23694007767031,1.2591097064470977,1043.1651356099528,6126.7034756359735,2.1999999995819,-1.3399598905301617
1.5948752780618634,-2.4388465903776835,-2.2864360686454086,0.6372529332764905,651.1360811094069,6777.839556745381,2.1999999995819,-1.3399598905301617
2.0948752780618634,-1.4082456755739248,-1.9650764362752606,-0.03272701198859029,236.94155285444575,7014.781109599827,2.1999999999572752,0.395620609089002
2.5948752780618634,-0.10772864867429655,-2.3336468965002877,0.08598782707847484,55.69356361403001,7070.4746732138565,2.1999999999572752,0.395620609089002
3.0629249657821123,0.9041593239250143,-2.151005637877215,0.2711579296182769,128.75392707379825,7199.228600287654,2.1999999999572752,0.395620609089002
3.5629249657821123,1.92802312420785,-1.7538122822957165,0.4689682341627779,404.6852040098705,7603.913804297525,-0.7764962860274369,-1.7435291126575547
4.062924965782113,1.601943913307877,-1.930982145776646,-0.305309030159321,294.8414866504655,7898.75529094799,-0.7764962860274369,-1.7435291126575547
4.562924965782113,1.3245300060014984,-1.677072137915905,-1.1770735864880983,217.41870551765072,8116.173996465641,-1.624910040465863,-1.1494943740868024
5.062924965782113,1.2948403917196287,-0.8786312816890478,-1.7788926691694895,207.02568457873906,8323.19968104438,-1.624910040465863,-1.1494943740868024
5.562924965782113,1.6758233012676391,-0.17367499329702052,-2.3536398562128906,336.5362094676624,8659.735890512042,0.2660050715399942,-0.7680526127164149
6.062924965782113,1.6232615099920944,-0.1854248531373068,-2.7550495761752174,339.7445984156238,8999.480488927666,0.2660050715399942,-0.7680526127164149
6.562924965782113,1.4935679704576827,-0.21097726253077645,-3.139075882533425,322.05761625378796,9321.538105181453,1.6900786707150979,2.84
6.774637246931973,1.0870570191147784,-0.2377214064550822,-2.607436485109858,186.7216611903611,9508.259766371813,1.6900786707150979,2.84
6.968590827590819,0.8637873986819756,-0.47205435572700916,-2.0566083160387354,119.13759781578267,9627.397364187596,1.6900786707150979,2.84
7.468590827590819,1.0362527592193203,-1.2284456801620305,-0.6366083160387357,126.52546747054976,9753.922831658147,1.6900786707150979,2.84
7.968590827590819,1.809969065357962,-1.171566739586301,0.783391683961264,347.4615133133229,10101.38434497147,-1.4892685958295402,0.9399933941493828
8.46859082759082,1.833434377595517,-1.9308419403332822,1.3399772237505028,391.3850572821071,10492.769402253576,-1.4892685958295402,0.9399933941493828
8.96859082759082,1.8365177876937737,-2.668635045794649,1.8099739208251941,441.25594446867063,10934.025346722246,-0.5771765564157897,-2.1753388110260974
9.46859082759082,2.0485140478242534,-3.017305403025303,0.8642792902875907,518.1520862807878,11452.177433003035,-0.5771765564157897,-2.1753388110260974
9.96859082759082,1.7879197344364215,-3.1037929125419765,-0.22339011522545804,416.5000335539829,11868.677466557017,-1.9162010937574163,-2.1096346826089576
10.46859082759082,1.1805515803595545,-2.490997882502234,-1.2812017852989472,217.83568804178242,12086.5131545988,-1.9162010937574163,-2.1096346826089576
10.96859082759082,1.3959383901726203,-1.6024344882266424,-2.336019126603426,275.1122154049248,12361.625370003725,-2.2,0.8694212442105832
11.326428141243566,2.278702848036998,-1.1664015667378116,-2.1220708056857216,577.8854381575134,12939.510808161238,-2.2,0.8694212442105832
11.665782118806796,2.5709507677647467,-0.4823406090759379,-1.8270292482848882,696.6856683995359,13636.196476560774,-2.2,0.8694212442105832
12.165782118806796,2.613369542433463,0.6081938687775434,-1.3923186261795966,706.0545459201412,14342.251022480916,2.1999999999332664,1.2076697053711625
12.665782118806796,3.0712750772288273,-0.17882866446939794,-0.8038987424271146,950.055388793812,15292.306411274727,2.1999999999332664,1.2076697053711625
13.165782118806796,4.020985739589229,-0.7001040269051724,-0.20006388974153322,1622.134343882667,16914.440755157393,-2.2,1.3012442670886628
13.665782118806796,3.143392558329893,-0.8707562270703109,0.44629377809952675,997.6656230098957,17912.10637816729,-2.2,1.3012442670886628
14.165782118806796,2.3687542307165623,-1.6243140415113535,1.0969159116438583,599.5158667804454,18511.622244947735,-2.199999999927952,-1.412922197184929
14.596732347774816,2.1112789780809966,-2.822533117100479,0.5946273742146311,528.9526414416171,19040.574886389353,-2.199999999927952,-1.412922197184929
14.993989903369087,1.290907968593281,-3.088925645810726,0.03333335591605979,262.0700659174015,19302.644952306753,-2.199999999927952,-1.412922197184929
15.493989903369087,0.2682927361506511,-2.750158780200958,-0.6731277426764048,87.36284196989081,19390.007794276644,-1.2161042039620842,-1.5162847262778896
15.993989903369087,-0.06371602889445227,-2.2071846024933324,-1.4265595738905401,69.47333410723195,19459.481128383875,-1.2161042039620842,-1.5162847262778896
16.493989903369087,0.07440234346998179,-1.6298830572612304,-2.1847019370294847,74.84798421145848,19534.329112595333,-1.4289780671053012,-0.20391333995196662
16.993989903369087,0.7032683076449247,-1.1072475629719576,-2.3464671988302173,116.7776860627103,19651.106798658042,-1.4289780671053012,-0.20391333995196662
17.47310984469967,1.2057550394098933,-0.6426159272919711,-2.4441661463045268,209.25355531373975,19860.36035397178,-1.4289780671053012,-0.20391333995196662
