System,3wrobotNI
Controller,MPC
dt,0.3
state_init,[-3.   -3.    1.57]
Nactor,9
pred_step_size_multiplier,1.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[10, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.0001,-3.0,-3.0,1.57,1014.649,304.3947,-0.22000000000000003,-0.284
0.0011,-3.0000001847690716,-3.0001999478407635,1.5697418854166667,1014.7608796568314,608.8229638970495,-0.22000000000000003,-0.284
0.009625025278351221,-3.00000443277506,-3.0020754481330694,1.567320778237615,1015.8109098139906,913.5662368412467,-0.22000000000000003,-0.284
0.09487527806186344,-3.0002966379197873,-3.0208277691927483,1.5431097064470976,1026.3697159290439,1221.4771516199598,-0.22000000000000003,-0.284
0.24487527806186343,-3.001912427744823,-3.05378568999691,1.5005097064470976,1045.190780072898,1535.0343856418292,-0.22000000000000003,-0.284
0.3948752780618634,-3.0049303344648997,-3.0866448981358925,1.4579097064470976,1064.2887429902332,1854.3210085388992,2.1999999751044887,-0.7602989271459534
0.5448752780618634,-2.9549004922946667,-2.793143441845805,1.3503767667697781,885.7145719885716,2120.0353801354704,2.1999999751044887,-0.7602989271459534
0.6948752780618634,-2.864563673063207,-2.4759348727724553,1.236331927697885,710.3677661458607,2333.1457099792287,2.2,-0.35783897997735564
0.8448752780618635,-2.745925136038583,-2.1673151047803696,1.177153698611086,558.9834331697372,2500.84073993015,2.2,-0.35783897997735564
0.9948752780618635,-2.6112355728114505,-1.8660966157772554,1.1234778516144825,429.03919493937497,2629.5524984119625,2.1999999993134813,-0.17674278699346424
1.1448752780618634,-2.4637689029564203,-1.5707356664947199,1.0944905090520114,319.4017202156613,2725.373014476661,2.1999999993134813,-0.17674278699346424
1.2948752780618633,-2.3085945894880178,-1.2795062824872783,1.0679790910029918,228.41551586677073,2793.8976692366923,2.1999999993134813,-0.17674278699346424
1.4448752780618632,-2.145754805835957,-0.9924926477416551,1.0414676729539722,155.3933515878868,2840.515674713058,2.2,-1.232453539921719
1.5948752780618631,-1.9556020041024724,-0.7177174768977572,0.8710331874159055,97.34261778474345,2869.718460048481,2.2,-1.232453539921719
1.744875278061863,-1.7210100537352828,-0.4862940100468009,0.6861651564276479,57.9751686902728,2887.111010655563,2.2,-1.232453539921719
1.894875278061863,-1.447875904298111,-0.3019358244470548,0.5012971254393901,32.59295863066095,2896.888898244761,2.199999999999876,-2.014250567696799
2.044875278061863,-1.1379537614536201,-0.18481896067858522,0.20984817152398244,16.805555005615254,2901.9305647464457,2.199999999999876,-2.014250567696799
2.194875278061863,-0.8097752762923476,-0.16550658521113987,-0.09228941363053722,9.381776314451393,2904.7450976407813,2.2,-0.4139004753962129
2.344875278061863,-0.4738161345356091,-0.218112661842518,-0.1762542713581412,7.312986300785419,2906.938993531017,2.2,-0.4139004753962129
2.494875278061863,-0.15093301764789468,-0.28602081471503826,-0.2383393426675731,8.976654825820532,2909.631989978763,2.2,-0.4139004753962129
2.6448752780618627,0.16711463904530438,-0.373831477334381,-0.300424413977005,15.156818655567275,2914.1790355754333,-0.6300692533969868,-0.619116471890952
2.7948752780618626,0.11508631337139658,-0.35339744427386777,-0.3904861973085712,14.146218660069424,2918.422901173454,-0.6300692533969868,-0.619116471890952
2.9448752780618626,0.029485066577219943,-0.3134196719890422,-0.4833536680922139,12.16819045506449,2922.0733583099736,-0.6300692533969868,-0.619116471890952
3.0948752780618625,-0.05204001676287964,-0.2656760177932779,-0.5762211388758567,10.405764285370111,2925.1950875955845,-1.8299702319085507,1.979912613502996
3.2448752780618624,-0.2978845660859856,-0.13491409612803587,-0.31476784762727783,3.6983214595259417,2926.304584033442,-1.8299702319085507,1.979912613502996
3.3948752780618623,-0.5676005457664209,-0.08964931330809736,-0.017780955601828574,4.0285653570258715,2927.5131536405497,-1.8299702319085507,1.979912613502996
3.544875278061862,-0.8387553585055328,-0.12529588098480793,0.2792059364236207,9.384570842735275,2930.3285248933703,1.3755593955156402,0.7525203482106555
3.694875278061862,-0.684144697732091,-0.06388345060810485,0.40886474228226266,6.76035297532457,2932.356630785968,1.3755593955156402,0.7525203482106555
3.844875278061862,-0.49984499445481434,0.02864825468526075,0.521742794513861,5.30267787073782,2933.947434147189,1.3755593955156402,0.7525203482106555
3.994875278061862,-0.32714080066307855,0.1413503334564043,0.6346208467454593,7.095638902647707,2936.0761258179837,0.16785975824444604,-2.080080280584093
4.144875278061862,-0.29061445186263174,0.1655805814554302,0.3613357663796479,4.891895852477689,2937.543694573727,0.16785975824444604,-2.080080280584093
4.294875278061863,-0.26606426908102565,0.17069352149347716,0.049323724292033244,3.645858078580984,2938.6374519973015,-0.7109885927681603,-1.718027307651861
4.444875278061863,-0.3602101070507543,0.18030202620267555,-0.21333031484505438,5.003493509813089,2940.1385000502455,-0.7109885927681603,-1.718027307651861
4.594875278061863,-0.4603976510482295,0.21598825013941209,-0.4710344109928341,9.00348655412946,2942.8395460164843,2.0623690287379417,1.1380746204330037
4.744875278061864,-0.19372886495751596,0.08118974021545897,-0.3393714864759185,2.1862161811313916,2943.495410870824,2.0623690287379417,1.1380746204330037
4.894875278061864,0.10533615277859343,0.0035452662748190755,-0.16866029341096758,0.39667688785262545,2943.6144139371795,0.800121863541924,1.1289223792323477
