System,3wrobotNI
Controller,MPC
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,9
pred_step_size_multiplier,1.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[10, 100, 0, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.0001,-3.0,-3.0,1.57,990.0,99.0,-0.22000000000000003,-0.284
0.0011,-3.0000001847690716,-3.0001999478407635,1.5697418854166667,990.1199837885167,198.01199837885167,-0.22000000000000003,-0.284
0.009625025278351221,-3.00000443277506,-3.0020754481330694,1.567320778237615,991.245965595037,297.13659493835536,-0.22000000000000003,-0.284
0.05962502527835122,-3.0001207606633944,-3.0130747405936202,1.553120778237615,997.8691850259663,396.923513440952,-0.22000000000000003,-0.284
0.10962502527835122,-3.0003932615277176,-3.0240712723236376,1.538920778237615,1004.5243032475197,497.37594376570394,2.199999999172249,-1.2364904107935053
0.1596250252783512,-2.9943177187276286,-2.9251582497637316,1.481437034309629,945.314464622944,591.9073902279983,2.199999999172249,-1.2364904107935053
0.2096250252783512,-2.9811218222556333,-2.815970271146063,1.4196125137699538,881.8397299891307,680.0913632269114,2.199999999172249,-1.2364904107935053
0.2596250252783512,-2.961204942021949,-2.7078062094616517,1.3577879932302785,820.90879388646,762.1822426155575,2.199999998356594,0.11857490779256118
0.3096250252783512,-2.9375209500593273,-2.6000947144632747,1.3575413107357253,762.3395457383602,838.4161971893935,2.199999998356594,0.11857490779256118
0.35962502527835116,-2.9145591272904166,-2.492518140646507,1.3634700561253532,706.2112172099107,909.0373189103846,2.199999998356594,0.11857490779256118
0.40962502527835115,-2.8922354984542524,-2.384807323480307,1.3693988015149812,652.3808587977197,974.2754047901565,2.1999998746766547,-1.2485765246656573
0.45962502527835114,-2.8675034757012337,-2.2773439697487574,1.3132004831119115,600.8553174866895,1034.3609365388254,2.1999998746766547,-1.2485765246656573
0.5096250252783512,-2.836179249328985,-2.171916923227308,1.2507716568786287,552.1614394833608,1089.5770804871615,2.2,1.445318295018579
0.5596250252783512,-2.8035968000631466,-2.0657115670020754,1.3107607072169343,505.3179779778601,1140.1088782849477,2.2,1.445318295018579
0.6096250252783513,-2.7791780938883908,-1.9584806860804915,1.3830266219678633,460.80296855052234,1186.1891751399999,2.199999999938805,1.9236696797583739
0.6596250252783513,-2.763626990739962,-1.849592206922395,1.4770301191763688,418.4754746302697,1228.0367226030269,2.199999999938805,1.9236696797583739
0.7096250252783514,-2.7586064819871043,-1.7397492781063493,1.5732136031642876,378.77185229176905,1265.9139078322037,2.2,0.5721368901737062
0.7596250252783514,-2.761156753185069,-1.629499614841497,1.607979776792174,341.7667656334654,1300.0905843955502,2.2,0.5721368901737062
0.8096250252783515,-2.766817614184308,-1.5196491277961166,1.6365866213008593,307.48614427521954,1330.8391988230721,2.2,-0.7115220412499089
0.8596250252783515,-2.7727700112524123,-1.4095597710296974,1.606860527389383,275.56841410910175,1358.3960402339824,2.2,-0.7115220412499089
0.9096250252783515,-2.7747801697781624,-1.2995839413654258,1.5712844253268876,245.8863927895048,1382.9846795129329,2.1999999999945885,-0.5348448890801241
0.9596250252783516,-2.773274395845255,-1.1895926754493447,1.5437370115596076,218.44849059370114,1404.829528572303,2.1999999999945885,-0.5348448890801241
1.0096250252783516,-2.7688283917302794,-1.0796858423708788,1.5169947671056014,193.69885931553205,1424.1994145038561,2.2,-0.14304798828824697
1.0596250252783517,-2.7623221700307017,-0.9698547226940434,1.5080568349401844,173.36294749530057,1441.5357092533861,2.2,-0.14304798828824697
1.1096250252783517,-2.7550328050766075,-0.8600967454189049,1.5009044355257721,156.01961469029595,1457.1376707224158,2.2,-2.294763895325705
1.1596250252783518,-2.742136793646424,-0.75019436566745,1.3959722377316628,137.1575602766309,1470.8534267500788,2.2,-2.294763895325705
1.2096250252783518,-2.716838311495261,-0.643205029450071,1.2812340429653775,119.27226350266125,1482.780653100345,2.199999999999825,-2.8399999999995345
1.2596250252783519,-2.678301693092012,-0.5402252744061644,1.1417188429215965,103.43105054856407,1493.1237581552014,2.199999999999825,-2.8399999999995345
1.309625025278352,-2.6256017070036934,-0.44377635998147474,0.9997188429216197,90.15726709484306,1502.1394848646858,2.2,-2.84
1.359625025278352,-2.55978238458441,-0.35575648481865585,0.8577188429216217,79.10465633789477,1510.0499504984753,2.2,-2.84
1.409625025278352,-2.482168678043648,-0.27793750137363427,0.7157188429216216,69.89974760038336,1517.0399252585137,2.2,-2.84
1.459625025278352,-2.3943229622006514,-0.21188591671858226,0.5737188429216215,62.166883906618644,1523.2566136491755,2.2,-2.84
1.509625025278352,-2.298013583659758,-0.15893135853442916,0.4317188429216213,55.5573939298218,1528.8123530421576,2.1999999999999997,-2.84
1.5596250252783521,-2.1951792637447602,-0.12013980951880049,0.2897188429216212,49.77874131445396,1533.790227173603,2.1999999999999997,-2.84
1.6096250252783522,-2.087890071766222,-0.09629214900451874,0.1477188429216211,44.621817513915026,1538.2524089249944,2.1999999999998687,-1.8579680760594668
1.6596250252783522,-1.978294374695984,-0.08566479702484768,0.05034503321527285,39.93222597675715,1542.24563152267,2.1999999999998687,-1.8579680760594668
1.7096250252783523,-1.8683347595772037,-0.08523641074456151,-0.042553370587700576,35.65899304363815,1545.8115308270337,2.1999999999999775,0.9035606983004135
1.7596250252783523,-1.7572406399340128,-0.08904491361251174,-0.009960427743330363,31.676226364714545,1548.979153463505,2.1999999999999775,0.9035606983004135
1.8096250252783523,-1.6472587651378179,-0.08765592379967092,0.035217607171690354,27.903118512956475,1551.7694653148008,2.2,2.0336983807808124
1.8596250252783524,-1.5374669094611442,-0.07876097613712142,0.13175215916817715,24.258374927983134,1554.195302807599,2.2,2.0336983807808124
1.9096250252783524,-1.4293421609591428,-0.05879559694784576,0.23343707820721787,20.775882353580354,1556.272891042957,2.1999999999999513,-0.041947090508422984
1.9596250252783525,-1.321920060212658,-0.03220604110378286,0.24079904549105757,17.578449364284303,1558.0307359793856,2.1999999999999513,-0.041947090508422984
2.0096250252783525,-1.2150663786990252,-0.006085430248945801,0.23870169096563643,14.767566292579108,1559.5074926086434,2.199999999999998,-2.8317949397427404
2.0596250252783523,-1.1057956026086841,0.014030123523587235,0.10982609433308332,12.247523584095742,1560.732244967053,2.199999999999998,-2.8317949397427404
2.109625025278352,-0.9959711730688107,0.018318883201333548,-0.031763652654053204,9.953143924015038,1561.7275593594545,2.199999999999998,-2.8317949397427404
2.159625025278352,-0.886640549374291,0.007066616500821439,-0.17335339964118973,7.866308344824414,1562.5141901939369,2.2,-0.054633858656208706
2.209625025278352,-0.777448248454459,-0.013853208796270241,-0.18874142562582674,6.063448929644369,1563.1205350869013,2.2,-0.054633858656208706
2.2596250252783516,-0.6694300453201609,-0.034639268242650484,-0.19147311855863716,4.601353746212157,1563.5806704615225,2.2,-0.054633858656208706
2.3096250252783515,-0.5614690262705009,-0.05572032232990875,-0.19420481149144758,3.462950106666337,1563.926965472189,2.2,2.84
2.3596250252783513,-0.4513297534895998,-0.07101793528299445,-0.06539650225355317,2.541340177035788,1564.1810994898926,2.2,2.84
2.409625025278351,-0.3414238740326229,-0.07040207149904969,0.07660349774644629,1.661347784730174,1564.3472342683656,2.2,2.84
2.459625025278351,-0.23271136402883605,-0.05423816738870399,0.21860349774644575,0.8357236696501218,1564.4308066353306,2.2,2.84
2.5096250252783507,-0.12738062158131613,-0.022851604613112704,0.3606034977464452,0.214477810883828,1564.452254416419,2.2,2.84
