System,3wrobotNI
Controller,MPC
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,9
pred_step_size_multiplier,1.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[10, 100, 0, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.0001,-3.0,-3.0,1.57,990.0,99.0,-0.22000000000000003,-0.284
0.0011,-3.0000001847690716,-3.0001999478407635,1.5697418854166667,990.1199837885167,198.01199837885167,-0.22000000000000003,-0.284
0.009625025278351221,-3.00000443277506,-3.0020754481330694,1.567320778237615,991.245965595037,297.13659493835536,-0.22000000000000003,-0.284
0.05962502527835122,-3.0001207606633944,-3.0130747405936202,1.553120778237615,997.8691850259663,396.923513440952,-0.22000000000000003,-0.284
0.10962502527835122,-3.0003932615277176,-3.0240712723236376,1.538920778237615,1004.5243032475197,497.37594376570394,2.2,-1.0130535615576797
0.1596250252783512,-2.9948195276123224,-2.9251828424604596,1.4915906098803715,945.3589062121862,591.9118343869226,2.2,-1.0130535615576797
0.2096250252783512,-2.9833431576183393,-2.8157949725734044,1.4409379318024875,881.8734967180476,680.0991840587274,2.2,-1.0130535615576797
0.2596250252783512,-2.9663430873673664,-2.707128460905236,1.3902852537246035,820.8463635040368,762.183820409131,2.2,0.23717439301516663
0.3096250252783512,-2.946557973674685,-2.5986764123944566,1.3964463199365533,762.1339485557911,838.3972152647102,2.2,0.23717439301516663
0.35962502527835116,-2.928119270943997,-2.4902334668372097,1.4083050395873116,705.8650965843428,908.9837249231445,2.2,0.23717439301516663
0.40962502527835115,-2.91096782905669,-2.381579492033206,1.4201637592380698,651.9294247053446,974.1766673936789,2.199999999856082,0.9411648470221681
0.45962502527835114,-2.896663097392147,-2.272445918547255,1.4640137117597192,600.3076162701424,1034.207429020693,2.199999999856082,0.9411648470221681
0.5096250252783512,-2.8875166325034844,-2.1628370256091407,1.5110719541108275,551.1639229644221,1089.3238213171353,2.2,0.7789393677129206
0.5596250252783512,-2.8831716982863758,-2.0529257412981656,1.5507582313214505,504.5772003464577,1139.781541351781,2.2,0.7789393677129206
0.6096250252783513,-2.8831095949740666,-1.9429327110025492,1.5897051997070966,460.6219613146868,1185.8437374832497,2.2,0.34815755698764345
0.6596250252783513,-2.8863642597614643,-1.8329533767829351,1.6090762759126487,419.28279454627994,1227.7720169378777,2.2,0.34815755698764345
0.7096250252783514,-2.891530520959191,-1.7230761535343153,1.626484153762031,380.50863062424673,1265.8228800003023,2.2,0.49428467666146114
0.7596250252783514,-2.8989366363874134,-1.6133252207916389,1.6505324436903406,344.3201630242765,1300.25489630273,2.2,0.49428467666146114
0.8096250252783515,-2.909052321338922,-1.5037941427945591,1.6752466775234136,310.7655399630852,1331.3314502990386,2.1999999999914914,1.3578598941958333
0.8596250252783515,-2.9238075040554365,-1.394692300634139,1.739204108090796,280.0042405722289,1359.3318743562616,2.1999999999914914,1.3578598941958333
0.9096250252783515,-2.9459106324102557,-1.2869574197457831,1.8070971028005878,252.45605897318177,1384.5774802535798,2.1999999999907986,0.8598786640937345
0.9596250252783516,-2.9742060899416076,-1.180627830337625,1.8523604817153752,228.15503460588425,1407.3929837141682,2.1999999999907986,0.8598786640937345
1.0096250252783516,-3.0070323155778738,-1.0756489032001344,1.8953544149200618,206.49780026057562,1428.0427637402258,2.2,-2.84
1.0596250252783517,-3.0373346595140127,-0.9678358427451372,1.770215841123614,186.1087674819009,1446.653640488416,2.2,-2.84
1.1096250252783517,-3.0514101783030947,-0.858833267554318,1.6282158411236138,167.01611808043535,1463.3552522964594,2.2,-2.839999999997541
1.1596250252783518,-3.049917625538085,-0.748935797548609,1.4862158411237254,149.28823013456517,1478.284075309916,2.2,-2.839999999997541
1.2096250252783518,-3.032887046515891,-0.6403556842424383,1.3442158411238483,133.32324200444793,1491.616399510361,2.2,-2.84
1.2596250252783519,-3.0006612691854255,-0.535278660574753,1.2022158411238593,119.64271819406221,1503.580671329767,2.2,-2.84
1.309625025278352,-2.9538890029728337,-0.43581994179781297,1.0602158411238591,110.27504724172749,1514.6081760539398,2.2,-1.9108311451403253
1.359625025278352,-2.89515837057403,-0.34270212301533515,0.9604397903876646,115.60894982314463,1526.1690710362543,2.2,-1.9108311451403253
1.409625025278352,-2.8279039561829786,-0.2557099263098553,0.8648982331306483,170.91555336113174,1543.2606263723674,2.2,-2.84
1.459625025278352,-2.751090634467582,-0.17691251838653826,0.7271327266098264,444.1143861041846,1587.6720649827857,2.2,-2.84
1.509625025278352,-2.6640045294246404,-0.10986259716464754,0.5851327266098263,2193.706276529867,1807.0426926357725,-1.7507101710381896,2.6686519650221014
1.5596250252783521,-2.7233662583088156,-0.15238150802709705,0.6934607911661693,669.9983847697162,1874.0425311127442,-1.7507101710381896,2.6686519650221014
1.6096250252783522,-2.786757415900973,-0.21265309695745027,0.8268933894172745,286.8309405384598,1902.7256251665901,-1.7857012955387783,2.839999999952437
1.6596250252783522,-2.842307084753112,-0.2822590115089451,0.9681125064432088,192.57088240740643,1921.9827134073307,-1.7857012955387783,2.839999999952437
1.7096250252783523,-2.887535290660113,-0.3591540429685745,1.1101125064408308,179.06491231511,1939.8892046388416,-1.4101689243250792,-2.84
1.7596250252783523,-2.9230257376116646,-0.425433970770822,0.9939979231072806,153.2232703172585,1955.2115316705674,-1.4101689243250792,-2.84
1.8096250252783523,-2.9655370728174884,-0.48161118413652093,0.8519979231072805,117.42180787973459,1966.9537124585408,-0.538064127001018,-2.839999999847103
1.8596250252783524,-2.98724507660608,-0.5035259743579259,0.7099979231142285,116.0700963872982,1978.5607220972706,-0.538064127001018,-2.839999999847103
1.9096250252783524,-3.0088219744371956,-0.5195573377796534,0.5679979231218732,117.79687906795233,1990.340410004066,0.23669842347367356,-2.8399999986789326
1.9596250252783525,-3.0014040138598572,-0.5158187072928582,0.4259979231826028,117.20853582302182,2002.061263586368,0.23669842347367356,-2.8399999986789326
2.0096250252783525,-2.990316353996815,-0.511708481071697,0.2839979232486561,116.99204216326795,2013.7604678026948,0.22440168919162098,-2.84
2.0596250252783523,-2.979305242163879,-0.5093229460852696,0.14199792325467708,118.53364178635813,2025.6138319813306,0.22440168919162098,-2.84
2.109625025278352,-2.968122825018787,-0.5085276810085031,-2.076745322376894e-06,125.07572777377418,2038.121404758708,0.22440168919162098,-2.84
2.159625025278352,-2.956940411176776,-0.5093229925293334,-0.14200207674532184,146.7597881418165,2052.7973835728894,-0.19141310717443286,-2.84
2.209625025278352,-2.9644110035898716,-0.5075696914354716,-0.2840020767453213,129.11573803718156,2065.7089573766075,-0.19141310717443286,-2.84
2.2596250252783516,-2.973377350415752,-0.5042457994746228,-0.42600207674532076,119.72327699252858,2077.68128507586,-0.19141310717443286,-2.84
2.3096250252783515,-2.9817830422839418,-0.49968641603095115,-0.5680020767453202,116.13850283201529,2089.2951353590615,-0.17376114714818422,-2.84
2.3596250252783513,-2.9888188261858653,-0.4944659814128002,-0.7100020767453197,114.74447814506122,2100.7695831735678,-0.17376114714818422,-2.84
2.409625025278351,-2.9949839750591147,-0.4883548006969452,-0.8520020767453191,113.98163482051888,2112.16774665562,-0.17376114714818422,-2.84
2.459625025278351,-3.0002221970203484,-0.4814326174390407,-0.9940020767453186,113.39766160478644,2123.5075128160984,0.020802776261822458,-2.839999999830871
2.5096250252783507,-3.0002022147966296,-0.4815985236816065,-1.1360020767376324,113.41394987828406,2134.848907803927,0.020802776261822458,-2.839999999830871
2.5596250252783506,-2.999832420650993,-0.48256977253131494,-1.2780020767291755,113.50001833489071,2146.198909637416,0.020802776261822458,-2.839999999830871
2.6096250252783504,-2.99960380281894,-0.4835835801684306,-1.4200020767207187,113.59684085417604,2157.5585937228334,-0.32790748177547724,-2.84
2.65962502527835,-3.0006708426255004,-0.4688252421453297,-1.5620020767199474,112.15110876178811,2168.773704599012,-0.32790748177547724,-2.84
2.70962502527835,-2.9996524698168066,-0.45247532397177387,-1.7040020767199469,110.53591286523407,2179.8272958855355,-0.32790748177547724,-2.84
2.75962502527835,-2.9963304531794663,-0.436434092319538,-1.8460020767199463,108.89309443692181,2190.7166053292276,-1.637149886396366,-2.84
2.8096250252783497,-2.970198381452233,-0.3652401989826473,-1.9880020767199458,101.61083246878783,2200.8776885761063,-1.637149886396366,-2.84
2.8596250252783495,-2.931836027880138,-0.29300636033915495,-2.1300020767199452,94.60591692195428,2210.338280268302,-1.637149886396366,-2.84
2.9096250252783493,-2.8836370253149837,-0.22692872593470004,-2.2720020767199447,88.44673819708936,2219.182954088011,-2.2,-2.84
2.959625025278349,-2.8086074418057416,-0.15015372011771572,-2.414002076719944,81.88725781932489,2227.3716798699434,-2.2,-2.84
3.009625025278349,-2.721552044713387,-0.08306393352911216,-2.5560020767199436,80.7343576583736,2235.445115635781,-2.2,-2.84
3.059625025278349,-2.625878100580738,-0.02896977449586087,-2.698002076719943,136.32045818056156,2249.077161453837,-0.4189724911281645,1.367052164810369
3.1096250252783486,-2.5992571937933127,-0.016104917882108508,-2.648822232251347,193.98600939495077,2268.4757623933324,-0.4189724911281645,1.367052164810369
3.1596250252783484,-2.5811538464929895,-0.005571976502390944,-2.5804696240108287,226.86966314407124,2291.1627287077395,-0.4189724911281645,1.367052164810369
3.2096250252783483,-2.563812166397866,0.00617281677220941,-2.5121170157703103,234.67399808845283,2314.6301285165846,-2.199999999846994,-1.2094568377726314
3.259625025278348,-2.4795371694131814,0.06519617733608132,-2.5608479546523784,160.74183582011835,2330.7043120985963,-2.199999999846994,-1.2094568377726314
3.309625025278348,-2.385802991981878,0.1227306625579664,-2.62132079654101,91.73106129240298,2339.8774182278366,-2.199999999846994,-1.2094568377726314
3.3596250252783477,-2.2887629999917696,0.17449506116386226,-2.6817936384296415,61.906104429833675,2346.06802867082,-2.2,-2.83999999999772
3.4096250252783475,-2.1869984051916607,0.21709462170113214,-2.816362777664178,53.59073054194044,2351.427101725014,-2.2,-2.83999999999772
3.4596250252783474,-2.08062353082074,0.24473639678853876,-2.9583627776640635,49.53130316816703,2356.380232041831,-2.2,-2.83999999999772
