System,3wrobotNI
Controller,MPC
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,9
pred_step_size_multiplier,1.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[10, 100, 0, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.0001,-3.0,-3.0,1.57,990.0,99.0,-0.22000000000000003,-0.284
0.0011,-3.0000001847690716,-3.0001999478407635,1.5697418854166667,990.1199837885167,198.01199837885167,-0.22000000000000003,-0.284
0.009625025278351221,-3.00000443277506,-3.0020754481330694,1.567320778237615,991.245965595037,297.13659493835536,-0.22000000000000003,-0.284
0.05962502527835122,-3.0001207606633944,-3.0130747405936202,1.553120778237615,997.8691850259663,396.923513440952,-0.22000000000000003,-0.284
0.10962502527835122,-3.0003932615277176,-3.0240712723236376,1.538920778237615,1004.5243032475197,497.37594376570394,2.2,-1.237834054288522
0.1596250252783512,-2.9943147031389783,-2.925158065204814,1.481375975510181,945.3141760576199,591.9073613714659,2.2,-1.237834054288522
0.2096250252783512,-2.9811084766651077,-2.8159713738405032,1.4194842727957548,881.8395553253627,680.0913169040022,2.2,-1.237834054288522
0.2596250252783512,-2.961174099175704,-2.707810574181503,1.3575925700813287,820.9093310212065,762.1822500061228,2.2,-0.01615526307751297
0.3096250252783512,-2.9371892189455275,-2.6002199907601677,1.3512172603529238,762.385205113779,838.4207705175007,2.2,-0.01615526307751297
0.35962502527835116,-2.91318579157103,-2.4928708649306643,1.3504094971990481,706.3070294841291,909.0514734659137,2.2,-0.01615526307751297
0.40962502527835115,-2.88909565936841,-2.3855411632048997,1.3496017340451725,652.5494014243125,974.3064136083449,2.199999999720815,0.5740060212515047
0.45962502527835114,-2.8662032046549384,-2.2778980228659544,1.3756124980046858,601.0331483614049,1034.4097284444854,2.199999999720815,0.5740060212515047
0.5096250252783512,-2.846420414418159,-2.169695385843223,1.404312799067261,551.7788984911017,1089.5876182935956,2.199999999608251,-0.49697505026555205
0.5596250252783512,-2.8273541490595684,-2.0611821828493655,1.384344819666366,504.786513931611,1140.0662696867566,2.199999999608251,-0.49697505026555205
0.6096250252783513,-2.8056222835787064,-1.9533531356254314,1.3594960671530882,460.2740112269045,1186.093670809447,2.2,0.19054185252138786
0.6596250252783513,-2.7827090333283167,-1.8456912485975654,1.3658899447273942,418.09231415663413,1227.9029022251104,2.2,0.19054185252138786
0.7096250252783514,-2.7608400911297184,-1.737887455317745,1.3754170373534635,378.24766082297026,1265.7276683074074,2.199999999939895,0.4628796060158154
0.7596250252783514,-2.7405989493348764,-1.6297565115556267,1.3973198950797354,340.7194547067508,1299.7996137780824,2.199999999939895,0.4628796060158154
0.8096250252783515,-2.722867561423571,-1.5211975055533682,1.420463875380526,305.5442626607064,1330.354040044153,2.2,0.32598006819817277
0.8596250252783515,-2.7073478207080584,-1.4122961244201615,1.4373867699133016,272.75535652814756,1357.6295756969678,2.2,0.32598006819817277
0.9096250252783515,-2.693605369741617,-1.3031591592228358,1.4536857733232103,242.37747830564555,1381.8673235275323,2.1999999999773254,0.31315275958458505
0.9596250252783516,-2.681614803353644,-1.1938157339605624,1.46940186908909,214.4301802008794,1403.3103415476203,2.1999999999773254,0.31315275958458505
1.0096250252783516,-2.671337698761316,-1.0842980006096183,1.4850595070683192,188.9306665212095,1422.2034081997413,2.2,1.0347899130517508
1.0596250252783517,-2.664388478197193,-0.974448702459366,1.5335102917350538,165.94474053780087,1438.7978822535213,2.2,1.0347899130517508
1.1096250252783517,-2.6631328539435577,-0.8644681388808553,1.5852497873876414,145.6591484731218,1453.3637971008334,2.2,1.6335508154737852
1.1596250252783518,-2.66891288455544,-0.7545946891887799,1.664198600090397,128.2919959538863,1466.192996696222,2.2,1.6335508154737852
1.2096250252783518,-2.6836309969653347,-0.6456146366626335,1.7458761408640864,114.09230655652834,1477.602227351875,2.1999999999596604,-2.6740274476230117
1.2596250252783519,-2.698655737561919,-0.5339097692217087,1.6318056590048613,101.71136728343383,1487.7733640802182,2.1999999999596604,-2.6740274476230117
1.309625025278352,-2.6980136707691678,-0.42399355812129935,1.4981042866237106,91.08349186403319,1496.8817132666215,2.1739959857557722,-2.84
1.359625025278352,-2.682533077262067,-0.316370223259552,1.3568606719535536,82.19467144966218,1505.1011804115878,2.1739959857557722,-2.84
1.409625025278352,-2.6520036958395825,-0.21214084951856954,1.2148606719535535,74.97998293696578,1512.5991787052844,0.7807815468217141,-2.8399999999998258
1.459625025278352,-2.6336393181924445,-0.1706844929621897,1.0728606719535614,72.40829624144331,1519.8400083294287,0.7807815468217141,-2.8399999999998258
1.509625025278352,-2.6126252404237884,-0.13782267766644105,0.9308606719535699,70.31746127441093,1526.8717544568697,1.2018916440558325,-2.8399999997724654
1.5596250252783521,-2.574589868265241,-0.09386355049978672,0.7888606719639104,67.44855891636644,1533.6166103485064,1.2018916440558325,-2.8399999997724654
1.6096250252783522,-2.529363768522417,-0.05436805072105458,0.6468606719752871,64.90994275672178,1540.1076046241785,2.2,-2.84
1.6596250252783522,-2.4408113776160802,0.002741477015484349,0.5048606719763239,62.694927203147955,1546.3770973444932,2.2,-2.84
1.7096250252783523,-2.3410867586119677,0.048944095901177175,0.36286067197632377,68.59889824845445,1553.2369871693386,2.1999999999983397,-2.154624541248831
1.7596250252783523,-2.2361720031107097,0.08206812582895966,0.2520059890471776,93.6924884992153,1562.6062360192602,2.1999999999983397,-2.154624541248831
1.8096250252783523,-2.1283763723427285,0.1037107638302091,0.14427476198473593,131.42210718286557,1575.7484467375468,-1.3939599691250881,-2.8399999999999994
1.8596250252783524,-2.1816505141513107,0.10074706037614797,0.005398217851440401,93.12757826740068,1585.061204564287,-1.3939599691250881,-2.8399999999999994
1.9096250252783524,-2.2511401731988823,0.10531225664085772,-0.1366017821485597,59.29995359150158,1590.991199923437,-1.0687297555881963,-2.84
1.9596250252783525,-2.3048537158004234,0.11651883923610423,-0.2786017821485598,55.33245882581694,1596.5244458060188,-1.0687297555881963,-2.84
2.0096250252783525,-2.3550156178019046,0.13480672910697925,-0.4206017821485599,57.33007829933439,1602.2574536359523,0.2038637050710079,-2.84
2.0596250252783523,-2.351331186882994,0.13236721935510185,-0.5626017821485594,57.108561471001885,1607.9683097830525,0.2038637050710079,-2.84
2.109625025278352,-2.343123395792539,0.12633740012274786,-0.7046017821485588,56.63223424316753,1613.6315332073693,0.2038637050710079,-2.84
2.159625025278352,-2.335851576408645,0.11920667804097758,-0.8466017821485583,56.250157503545765,1619.256548957724,0.2826504316214991,-0.3300195734779674
2.209625025278352,-2.3268721198954183,0.10859977068995431,-0.8745414737037419,56.01250160482628,1624.8577991182065,0.2826504316214991,-0.3300195734779674
2.2596250252783516,-2.317898115879639,0.09768231282032527,-0.8910424523776402,56.4603044146451,1630.503829559671,0.2826504316214991,-0.3300195734779674
2.3096250252783515,-2.3091054741317247,0.0866182681031708,-0.9075434310515386,58.584025331618406,1636.3622320928328,-0.0578933234151439,-2.839999999999991
2.3596250252783513,-2.3098087837688754,0.08779577671796217,-1.0381047181702523,58.244780608309846,1642.1867101536639,-0.0578933234151439,-2.839999999999991
2.409625025278351,-2.3110971680492045,0.09038519518128961,-1.1801047181702513,57.62857200622884,1647.9495673542867,-0.0578933234151439,-2.839999999999991
2.459625025278351,-2.3120061216926606,0.09313088731735798,-1.3221047181702503,57.130415868371784,1653.6626089411238,-0.17536244112452068,-2.84
2.5096250252783507,-2.313422888921783,0.10123482923262041,-1.4641047181702498,56.200588214339014,1659.2826677625578,-0.17536244112452068,-2.84
