System,3wrobotNI
Controller,N_CTRL
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,3
pred_step_size_multiplier,1.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[10, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.0001,-3.0,-3.0,1.57,1,0.1,-0.22000000000000003,-0.284
0.0011,-3.0000001847690716,-3.0001999478407635,1.5697418854166667,1,0.2,-0.22000000000000003,-0.284
0.009625025278351221,-3.00000443277506,-3.0020754481330694,1.567320778237615,1,0.30000000000000004,-0.22000000000000003,-0.284
0.05962502527835122,-3.0001207606633944,-3.0130747405936202,1.553120778237615,1,0.4,-0.22000000000000003,-0.284
0.10962502527835122,-3.0003932615277176,-3.0240712723236376,1.538920778237615,1,0.5,4.259972627132014,0.059604190925506506
0.1596250252783512,-2.997229722725538,-2.9251321338124656,1.5403350832679539,1,0.6,2.2,0.059604190925506506
0.2096250252783512,-2.9940433444211085,-2.815178334252646,1.5433152928142293,1,0.7,2.2,0.059604190925506506
0.2596250252783512,-2.9911846651448486,-2.705215526917004,1.5462955023605047,1,0.7999999999999999,4.033035674038917,-0.11372762198066355
0.3096250252783512,-2.988263981152375,-2.5952497727603996,1.541399044887997,1,0.8999999999999999,2.2,-0.11372762198066355
0.35962502527835116,-2.9847181483196095,-2.485307085576715,1.535712663788964,1,0.9999999999999999,2.2,-0.11372762198066355
0.40962502527835115,-2.9805472001646045,-2.375386338730928,1.530026282689931,1,1.0999999999999999,3.811314979195315,-0.2763800132005807
0.45962502527835114,-2.975385755472394,-2.265504244013755,1.516948536416972,1,1.2,2.2,-0.2763800132005807
0.5096250252783512,-2.96870661772499,-2.1557080848640626,1.503129535756943,1,1.3,3.668827650527132,-0.3705216531872231
0.5596250252783512,-2.960299749413938,-2.0460299962190844,1.4850324840089792,1,1.4000000000000001,2.2,-0.3705216531872231
