System,3wrobotNI
Controller,N_CTRL
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,3
pred_step_size_multiplier,1.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[10, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.0001,-3.0,-3.0,1.57,1,0.1,-0.22000000000000003,-0.284
0.0011,-3.0000001847690716,-3.0001999478407635,1.5697418854166667,1,0.2,-0.22000000000000003,-0.284
0.009625025278351221,-3.00000443277506,-3.0020754481330694,1.567320778237615,1,0.30000000000000004,-0.22000000000000003,-0.284
0.05962502527835122,-3.0001207606633944,-3.0130747405936202,1.553120778237615,1,0.4,-0.22000000000000003,-0.284
0.10962502527835122,-3.0003932615277176,-3.0240712723236376,1.538920778237615,1,0.5,4.259972627132014,-1.1045204245736227
0.1596250252783512,-2.9946140307123765,-2.925174239523004,1.4874341079021731,1,0.6,2.2,-1.1045204245736227
0.2096250252783512,-2.9824333445509335,-2.815864789483666,1.432208086673492,1,0.7,2.2,-1.1045204245736227
0.2596250252783512,-2.9642375707937183,-2.7073943382047934,1.376982065444811,1,0.7999999999999999,4.01455956222453,-0.9036054155314325
0.3096250252783512,-2.9405205855727266,-2.5999847273400016,1.3308861663718232,1,0.8999999999999999,2.2,-0.9036054155314325
0.35962502527835116,-2.911978452564845,-2.4937619025043656,1.2857058955952516,1,0.9999999999999999,2.2,-0.9036054155314325
0.40962502527835115,-2.8786679020843002,-2.3889365758920205,1.24052562481868,1,1.0999999999999999,3.7408216816797237,-0.749315649585413
0.45962502527835114,-2.8409803091343084,-2.28559712276256,1.2023566988748116,1,1.2,2.2,-0.749315649585413
0.5096250252783512,-2.7994498472355156,-2.1837452429641706,1.164890916395541,1,1.3,3.5504454274577433,-0.673619289978846
0.5596250252783512,-2.7542877243253625,-2.0834485140276646,1.1308649815077667,1,1.4000000000000001,2.2,-0.673619289978846
