System,3wrobotNI
Controller,N_CTRL
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,3
pred_step_size_multiplier,1.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[10, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.0001,-3.0,-3.0,1.57,1,0.1,-0.22000000000000003,-0.284
0.0011,-3.0000001847690716,-3.0001999478407635,1.5697418854166667,1,0.2,-0.22000000000000003,-0.284
0.009625025278351221,-3.00000443277506,-3.0020754481330694,1.567320778237615,1,0.30000000000000004,-0.22000000000000003,-0.284
0.05962502527835122,-3.0001207606633944,-3.0130747405936202,1.553120778237615,1,0.4,-0.22000000000000003,-0.284
0.10962502527835122,-3.0003932615277176,-3.0240712723236376,1.538920778237615,1,0.5,2.129986313566007,-0.31519197181297964
0.1596250252783512,-2.996516939450688,-2.9283605916486453,1.5233033305601762,1,0.6,2.129986313566007,-0.31519197181297964
0.2096250252783512,-2.9906228487484467,-2.8220256059277817,1.5075437319695273,1,0.7,2.129986313566007,-0.31519197181297964
0.2596250252783512,-2.9830537626500493,-2.715796709533733,1.4917841333788784,1,0.7999999999999999,2.0170623142564823,-0.39869283386700394
0.3096250252783512,-2.9740894039829056,-2.614826818181567,1.4722300294683264,1,0.8999999999999999,2.0170623142564823,-0.39869283386700394
0.35962502527835116,-2.9631651083905104,-2.5145687816630686,1.4522953877749762,1,0.9999999999999999,2.0170623142564823,-0.39869283386700394
0.40962502527835115,-2.9502445076624326,-2.414548422747695,1.4323607460816261,1,1.0999999999999999,1.9061733093285178,-0.46416228944544624
0.45962502527835114,-2.9359566356684885,-2.319807310357951,1.4094509950136827,1,1.2,1.9061733093285178,-0.46416228944544624
0.5096250252783512,-2.919555480203738,-2.225922614594603,1.3862428805414102,1,1.3,1.835656264674255,-0.4925802250185576
