System,3wrobotNI
Controller,N_CTRL
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,3
pred_step_size_multiplier,1.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[10, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.0001,-3.0,-3.0,1.57,1,0.1,-0.22000000000000003,-0.284
0.0011,-3.0000001847690716,-3.0001999478407635,1.5697418854166667,1,0.2,-0.22000000000000003,-0.284
0.009625025278351221,-3.00000443277506,-3.0020754481330694,1.567320778237615,1,0.30000000000000004,-0.22000000000000003,-0.284
0.05962502527835122,-3.0001207606633944,-3.0130747405936202,1.553120778237615,1,0.4,-0.22000000000000003,-0.284
0.10962502527835122,-3.0003932615277176,-3.0240712723236376,1.538920778237615,1,0.5,4.259972627132014,-0.7098561981933011
0.1596250252783512,-2.9955011660040394,-2.925196832463752,1.5053687192311747,1,0.6,2.2,-0.7098561981933011
0.2096250252783512,-2.986363049480854,-2.8155828523227067,1.4698759093215097,1,0.7,2.2,-0.7098561981933011
0.2596250252783512,-2.9733409968026803,-2.7063621768074926,1.4343830994118447,1,0.7999999999999999,4.020591115162265,-0.6534852943090805
0.3096250252783512,-2.9565764571057693,-2.597651636092204,1.4014519360458766,1,0.8999999999999999,2.2,-0.6534852943090805
0.35962502527835116,-2.9362695581611975,-2.4895472726776817,1.3687776713304225,1,0.9999999999999999,2.2,-0.6534852943090805
0.40962502527835115,-2.9124418960372003,-2.3821640055840194,1.3361034066149684,1,1.0999999999999999,3.7625819788135995,-0.6154767825319558
0.45962502527835114,-2.8852015077803395,-2.2755945200510985,1.3051563516143863,1,1.2,2.2,-0.6154767825319558
0.5096250252783512,-2.8546950469843426,-2.1699138644950224,1.2743825124877883,1,1.3,3.5857788541131006,-0.5989234534732021
0.5596250252783512,-2.820986689521874,-2.0652102277492985,1.2443609014655532,1,1.4000000000000001,2.2,-0.5989234534732021
