System,CarLike
Controller,Stanley_CTRL
dt,0.1
state_init,[ 4.          4.         -1.57318531]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
11.261100000000027,4.032798803785125,4.435606650648781,0.2661918102193378,3594.515835907322,34879.230200509934,1.0,-0.005450805289644922
11.311100000000028,4.08103957903181,4.448753041336875,0.26591926725565024,3645.3358974098005,35243.763790250916,1,-0.00501749961336051
11.361100000000029,4.129283819140009,4.4618867112195755,0.26566641541519737,3696.6475747197296,35613.42854772289,1.0,-0.00501749961336051
11.41110000000003,4.177531352654058,4.475008277311261,0.26541553832922365,3748.45118252106,35988.273665975,1,-0.004621850710396336
11.46110000000003,4.225782070544635,4.488118129065442,0.2651826410188381,3800.7470631492156,36368.348372289925,1.0,-0.004621850710396336
11.511100000000031,4.274035816746634,4.501216830006648,0.2649515468378095,3853.535504578534,36753.70192274778,1,-0.0042603624796382356
11.561100000000032,4.3222924920011,4.514304736059504,0.2647368799851972,3906.816819798078,37144.38360472759,1.0,-0.0042603624796382356
11.611100000000032,4.370551954129879,4.5273823622044675,0.26452386057239735,3960.5912724629816,37540.44273197389,1,-0.003929881200454011
11.661100000000033,4.418814112688255,4.540450033917847,0.26432585937596825,4014.8591488990955,37941.9286468638,1.0,-0.003929881200454011
11.711100000000034,4.467078838040599,4.553508222100713,0.2641293643043901,4069.6206906117727,38348.89071592498,1,-0.0036275604833042596
11.761100000000035,4.515346047702083,4.5665572245638035,0.2639466077012561,4124.87615968864,38761.378331893844,1.0,-0.0036275604833042596
11.811100000000035,4.5636156233760765,4.579597472161104,0.26376522888149045,4180.625777454328,39179.44090963928,1,-0.0033508299435223154
11.861100000000036,4.611887489773271,4.592629237552664,0.2635964256001113,4236.869783950969,39603.127888034374,1.0,-0.0033508299435223154
11.911100000000037,4.6601615388574205,4.605652915188924,0.263428883475877,4293.608382109913,40032.48872624536,1,-0.0030973671906706635
11.961100000000037,4.7084377018500385,4.618668754853123,0.26327285950538415,4350.841791911458,40467.57290543651,1.0,-0.0030973671906706635
