System,3wrobotNI
Controller,N_CTRL
dt,0.1
state_init,[-5.   -5.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.0001,-5.0,-5.0,1.57,1,0.1,-0.22000000000000003,-0.284
0.0011,-5.000000184769071,-5.0001999478407635,1.5697418854166667,1,0.2,-0.22000000000000003,-0.284
0.009709127672071301,-5.000004497302326,-5.0020939505471675,1.5672968931577984,1,0.30000000000000004,-0.22000000000000003,-0.284
0.0597091276720713,-5.000121087909606,-5.0130932402260795,1.5530968931577984,1,0.4,-0.22000000000000003,-0.284
0.1097091276720713,-5.000393851426889,-5.024089765444255,1.5388968931577984,1,0.5,56.7072011741039,-2.5740317066171
0.1597091276720713,-4.991339005034803,-4.924777642477195,1.420631650239912,1,0.6,2.2,-2.5740317066171
0.20970912767207128,-4.967939019736432,-4.817373043996243,1.2919300649090568,1,0.7,2.2,-2.5740317066171
0.25970912767207127,-4.930947554525695,-4.713860056461435,1.1632284795782017,1,0.7999999999999999,54.57308958371951,-0.8573330978899345
0.30970912767207126,-4.884170111036714,-4.613808735604059,1.1125383284199746,1,0.8999999999999999,2.2,-0.8573330978899345
0.35970912767207125,-4.8334084080708966,-4.5162310908155225,1.0696716735254779,1,0.9999999999999999,2.2,-0.8573330978899345
0.40970912767207124,-4.778511790233521,-4.420918402255788,1.0268050186309812,1,1.0999999999999999,52.07913636691278,-0.2814730416842328
0.4597091276720712,-4.720645582898348,-4.327309355723973,1.010107004311457,1,1.2,2.2,-0.2814730416842328
0.5097091276720712,-4.6614972783105895,-4.2345662786375105,0.9960333522272454,1,1.3,2.2,-0.2814730416842328
0.5597091276720713,-4.601049640596846,-4.142664791283389,0.9819597001430338,1,1.4000000000000001,49.52984029414215,-0.14515802377118048
0.6097091276720713,-4.539566567210645,-4.051448483462767,0.9740805716592981,1,1.5000000000000002,2.2,-0.14515802377118048
0.6597091276720713,-4.477424740451248,-3.9606831803398634,0.966822670470739,1,1.6000000000000003,47.822567768070016,-0.1265825180711151
0.7097091276720714,-4.414660025930855,-3.8703473514422337,0.9604088905698522,1,1.7000000000000004,2.2,-0.1265825180711151
0.7597091276720714,-4.351324856428126,-3.780410618610401,0.9540797646662965,1,1.8000000000000005,46.113274410891464,-0.12091623652890515
0.8097091276720715,-4.287432097681864,-3.6908691220531966,0.948008129942198,1,1.9000000000000006,2.2,-0.12091623652890515
0.8597091276720715,-4.222999161781218,-3.6017155471678963,0.9419623181157527,1,2.0000000000000004,44.402577801287755,-0.11974409819628695
0.9097091276720716,-4.158030525883516,-3.512951589123603,0.935969771429683,1,2.1000000000000005,2.2,-0.11974409819628695
0.9597091276720716,-4.092531609722894,-3.4245782003887446,0.9299825665198687,1,2.2000000000000006,42.690739662579844,-0.1208871389242685
1.0097091276720715,-4.026502707060684,-3.336600093890768,0.9239434187436395,1,2.3000000000000007,2.2,-0.1208871389242685
1.0597091276720716,-3.9599432428453603,-3.2490226944962264,0.9178990617974261,1,2.400000000000001,2.2,-0.1208871389242685
1.1097091276720716,-3.892855648637279,-3.161849201594349,0.9118547048512127,1,2.500000000000001,40.12110903731351,-0.125318399827828
1.1597091276720717,-3.8252345215549712,-3.0750889326301336,0.9056089794082098,1,2.600000000000001,2.2,-0.125318399827828
1.2097091276720717,-3.7570710945247936,-2.988754075089168,0.8993430594168185,1,2.700000000000001,38.40686116260028,-0.12876947157318708
1.2597091276720718,-3.6883619864719623,-2.902852869678128,0.8929203133786653,1,2.800000000000001,2.2,-0.12876947157318708
1.3097091276720718,-3.6191012349300338,-2.8173958249333353,0.8864818398000059,1,2.9000000000000012,36.69167795173081,-0.1327879225498909
1.3597091276720719,-3.5492847327147117,-2.7323922242039855,0.8798607569256605,1,3.0000000000000013,2.2,-0.1327879225498909
1.409709127672072,-3.478905402527529,-2.647854035002055,0.8732213607981659,1,3.1000000000000014,34.97556979645022,-0.13734912460529392
1.459709127672072,-3.4079585135413755,-2.5637916051198015,0.8663746912960183,1,3.2000000000000015,2.2,-0.13734912460529392
1.509709127672072,-3.336436009186341,-2.4802183808437963,0.8595072350657535,1,3.3000000000000016,33.25853967696905,-0.1424326663486859
1.559709127672072,-3.264332635021929,-2.397145802946443,0.8524087689307436,1,3.4000000000000017,2.2,-0.1424326663486859
1.609709127672072,-3.1916394845930536,-2.3145888241953823,0.8452871356133093,1,3.5000000000000018,31.540586195900495,-0.14806455717678935
1.6597091276720721,-3.1183508065859127,-2.2325600760614197,0.8379095739236083,1,3.600000000000002,2.2,-0.14806455717678935
1.7097091276720722,-3.0444568683921727,-2.1510761473772524,0.8305063460647688,1,3.700000000000002,29.821706151395844,-0.1543054049610365
1.7597091276720722,-2.969951402016132,-2.0701510164301813,0.8228195171803171,1,3.800000000000002,2.2,-0.1543054049610365
1.8097091276720723,-2.894823804283778,-1.9898031226329898,0.8151042469322652,1,3.900000000000002,28.101896106491324,-0.16124548307361009
1.8597091276720723,-2.819067239044573,-1.9100480039173597,0.8070736007387331,1,4.000000000000002,2.2,-0.16124548307361009
1.9097091276720723,-2.742670140539955,-1.8309062463030361,0.7990113265850526,1,4.100000000000001,26.381153494187846,-0.1690060106193132
1.9597091276720724,-2.665625026728601,-1.7523952245692198,0.7905963930415999,1,4.200000000000001,2.2,-0.1690060106193132
2.0097091276720724,-2.587919236624006,-1.6745380593129002,0.7821460925106343,1,4.300000000000001,24.65947760987778,-0.1777453792088579
2.0597091276720723,-2.509544537770431,-1.597354320116944,0.7732986514018365,1,4.4,2.2,-0.1777453792088579
2.109709127672072,-2.4304869991367255,-1.5208701652635106,0.7644113824413936,1,4.5,2.2,-0.1777453792088579
2.159709127672072,-2.3507528562975355,-1.4450916272453922,0.7555241134809507,1,4.6,22.07525862502291,-0.19492358989226588
2.2097091276720717,-2.2703220703280045,-1.3700529499538059,0.7458562201027332,1,4.699999999999999,2.2,-0.19492358989226588
2.2597091276720715,-2.189163809745355,-1.2958017482132251,0.73611004060812,1,4.799999999999999,2.2,-0.19492358989226588
2.3097091276720714,-2.107285749579904,-1.222345043384704,0.7263638611135068,1,4.899999999999999,19.489124163749903,-0.21524927874000288
2.359709127672071,-2.0246655081299885,-1.1497241567184948,0.7156940272689117,1,4.999999999999998,2.2,-0.21524927874000288
2.409709127672071,-1.9412685363092106,-1.07799669826854,0.7049315633319116,1,5.099999999999998,2.2,-0.21524927874000288
2.459709127672071,-1.8571044451216072,-1.0071709334711838,0.6941690993949116,1,5.1999999999999975,16.901086751935733,-0.2407447124117854
2.5097091276720707,-1.7721465789004514,-0.9372993562569243,0.6822480539017328,1,5.299999999999997,2.2,-0.2407447124117854
2.5597091276720705,-1.6863539069595972,-0.8684555378020006,0.6702108182811436,1,5.399999999999997,2.2,-0.2407447124117854
2.6097091276720703,-1.599738781158323,-0.8006493885186581,0.6581735826605544,1,5.4999999999999964,14.311290337413393,-0.2746235420750053
2.65970912767207,-1.512267552810032,-0.7339513100296162,0.6445968012649048,1,5.599999999999996,2.2,-0.2746235420750053
2.70970912767207,-1.4238889009235056,-0.6684606711910761,0.6308656241611545,1,5.699999999999996,2.2,-0.2746235420750053
2.7597091276720698,-1.3346193452903046,-0.6041897110161205,0.6171344470574043,1,5.799999999999995,11.720079190779186,-0.3225114270874382
2.8097091276720696,-1.2444140212690795,-0.5412388070221525,0.6012271147623339,1,5.899999999999995,2.2,-0.3225114270874382
2.8597091276720694,-1.1532056481129604,-0.4797508369183607,0.585101543407962,1,5.999999999999995,2.2,-0.3225114270874382
2.9097091276720692,-1.0610176476632398,-0.41974158451214416,0.5689759720535902,1,6.099999999999994,9.128211904364536,-0.3962650194096936
2.959709127672069,-0.9677856658649724,-0.36136702740061055,0.5494988377147825,1,6.199999999999994,2.2,-0.3962650194096936
3.009709127672069,-0.8734161999464143,-0.3048514713904518,0.5296855867442979,1,6.299999999999994,2.2,-0.3962650194096936
3.0597091276720687,-0.7779455728590168,-0.2502166516101106,0.5098723357738133,1,6.399999999999993,6.537560093240508,-0.5266406815268482
3.1097091276720685,-0.6812699370556711,-0.19774087998210207,0.4841344616159736,1,6.499999999999993,2.2,-0.5266406815268482
3.1597091276720684,-0.583248548777026,-0.14782987616597001,0.4578024275396313,1,6.5999999999999925,2.2,-0.5266406815268482
3.209709127672068,-0.4839470349954798,-0.10051697916419859,0.43147039346328897,1,6.699999999999992,3.9542050187107867,-0.8262126670309966
3.259709127672068,-0.3831539464592563,-0.05644755176549341,0.3915249970248441,1,6.799999999999992,2.2,-0.8262126670309966
3.309709127672068,-0.2806398609376606,-0.016583513112535836,0.35021436367329445,1,6.8999999999999915,2.2,-0.8262126670309966
3.3597091276720676,-0.17656689630162256,0.019012797650231762,0.3089037303217448,1,6.999999999999991,1.4207007925741797,-2.2417548326817873
