System,3wrobotNI
Controller,N_CTRL
dt,0.1
state_init,[-5.   -5.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.0001,-5.0,-5.0,1.57,1,0.1,-0.22000000000000003,-0.284
0.0011,-5.000000184769071,-5.0001999478407635,1.5697418854166667,1,0.2,-0.22000000000000003,-0.284
0.009709127672071301,-5.000004497302326,-5.0020939505471675,1.5672968931577984,1,0.30000000000000004,-0.22000000000000003,-0.284
0.0597091276720713,-5.000121087909606,-5.0130932402260795,1.5530968931577984,1,0.4,-0.22000000000000003,-0.284
0.1097091276720713,-5.000393851426889,-5.024089765444255,1.5388968931577984,1,0.5,56.7072011741039,-2.2167777578835848
0.1597091276720713,-4.992127680975381,-4.92492634366444,1.4368662372331409,1,0.6,2.2,-2.2167777578835848
0.20970912767207128,-4.97143406717792,-4.81694768010786,1.3260273493389616,1,0.7,2.2,-2.2167777578835848
0.25970912767207127,-4.938923691946729,-4.711920574378953,1.2151884614447823,1,0.7999999999999999,54.60851961905044,-1.0513492528150274
0.30970912767207126,-4.897295019633919,-4.609888242582721,1.1573098011897862,1,0.8999999999999999,2.2,-1.0513492528150274
0.35970912767207125,-4.850469936192189,-4.510366257818693,1.104742338549035,1,0.9999999999999999,2.2,-1.0513492528150274
0.40970912767207124,-4.798480325528913,-4.41344209017317,1.0521748759082836,1,1.0999999999999999,52.156002618483065,-0.49057618724740926
0.4597091276720712,-4.742520040423663,-4.318686617583778,1.0250904601273108,1,1.2,2.2,-0.49057618724740926
0.5097091276720712,-4.684280305713727,-4.225372488767503,1.0005616507649402,1,1.3,2.2,-0.49057618724740926
0.5597091276720713,-4.62376943549643,-4.13351483845263,0.9760328414025697,1,1.4000000000000001,49.61624812084948,-0.25676113850694304
0.6097091276720713,-4.561450298079632,-4.042861484722551,0.9621292211040564,1,1.5000000000000002,2.2,-0.25676113850694304
0.6597091276720713,-4.497977558023615,-3.9530224893946615,0.9492911641787093,1,1.6000000000000003,47.90536598863659,-0.19214851774918673
0.7097091276720714,-4.433473777604716,-3.863919672489882,0.9393892797331092,1,1.7000000000000004,2.2,-0.19214851774918673
0.7597091276720714,-4.368117327888281,-3.775441192570024,0.9297818538456498,1,1.8000000000000005,46.18876413241812,-0.15538875348250658
0.8097091276720715,-4.301979674701649,-3.687544684552229,0.9218448912041634,1,1.9000000000000006,2.2,-0.15538875348250658
0.8597091276720715,-4.235161246377755,-3.6001648426592006,0.914075453530038,1,2.0000000000000004,44.468615577021474,-0.13364110787617312
0.9097091276720716,-4.167704482108535,-3.5132766612743005,0.907294287772138,1,2.1000000000000005,2.2,-0.13364110787617312
0.9597091276720716,-4.099668682042969,-3.426841223590681,0.9006122323783294,1,2.2000000000000006,42.746152350245076,-0.12124490160714096
1.0097091276720715,-4.031078591629123,-3.3408449000259903,0.8944934941704442,1,2.3000000000000007,2.2,-0.12124490160714096
1.0597091276720716,-3.961968448964362,-3.255265982506373,0.8884312490900872,1,2.400000000000001,2.2,-0.12124490160714096
1.1097091276720716,-3.8923407790287605,-3.1701075975856137,0.8823690040097302,1,2.500000000000001,40.15960073137003,-0.11203312354550654
1.1597091276720717,-3.8222140745695463,-3.085359638538669,0.8767253670730594,1,2.600000000000001,2.2,-0.11203312354550654
1.2097091276720717,-3.7516137523285518,-3.001005842776647,0.871123710895784,1,2.700000000000001,38.433853256765424,-0.11102187798901897
1.2597091276720718,-3.6805437531227114,-2.917047375820783,0.8655680084553855,1,2.800000000000001,2.2,-0.11102187798901897
1.3097091276720718,-3.6090087900673518,-2.8334847167602426,0.8600169145559345,1,2.9000000000000012,36.70734430003655,-0.11207659446518237
1.3597091276720719,-3.537009275918632,-2.750321994708776,0.854417891483283,1,3.0000000000000013,2.2,-0.11207659446518237
1.409709127672072,-3.4645448650931105,-2.667564049476038,0.8488140617600238,1,3.1000000000000014,34.98019469841759,-0.11448542137322204
1.459709127672072,-3.3916137814826177,-2.5852170749767533,0.8431007684181572,1,3.2000000000000015,2.2,-0.11448542137322204
1.509709127672072,-3.3182125195423358,-2.503288925325548,0.837376497349496,1,3.3000000000000016,33.25247878255578,-0.11792192325419137
1.559709127672072,-3.2443377629048267,-2.4217874793660292,0.8314960623281711,1,3.4000000000000017,2.2,-0.11792192325419137
1.609709127672072,-3.169983754052822,-2.3407230215930497,0.8255999661654615,1,3.5000000000000018,31.524244653053454,-0.12221430545984757
1.6597091276720721,-3.095146008226589,-2.260104941779264,0.8195088125301251,1,3.600000000000002,2.2,-0.12221430545984757
1.7097091276720722,-3.019817030594554,-2.179945678578156,0.8133980972571327,1,3.700000000000002,29.795525097378484,-0.12729173937811178
1.7597091276720722,-2.9439913672673037,-2.100256100614887,0.8070566496355109,1,3.800000000000002,2.2,-0.12729173937811178
1.8097091276720723,-2.86766005472687,-2.0210507353901996,0.8006920626666053,1,3.900000000000002,28.066344559415505,-0.13315596021944986
1.8597091276720723,-2.790816754374261,-1.9423420084640313,0.7940609896204045,1,4.000000000000002,2.2,-0.13315596021944986
1.9097091276720723,-2.7134511380100435,-1.8641466332236065,0.787403191609432,1,4.100000000000001,26.336723864325304,-0.1398669075266069
1.9597091276720724,-2.635555984962677,-1.786478767375348,0.78044042997734,1,4.200000000000001,2.2,-0.1398669075266069
2.0097091276720724,-2.557119588020645,-1.7093575490214112,0.7734470846010096,1,4.300000000000001,24.606683733113307,-0.14753845334671145
2.0597091276720723,-2.4781337822275433,-1.6327991421843788,0.7661051234055105,1,4.4,2.2,-0.14753845334671145
2.109709127672072,-2.3985853720040926,-1.556825491761739,0.7587282007381749,1,4.5,2.2,-0.14753845334671145
2.159709127672072,-2.3184786795820846,-1.481440725682473,0.7513512780708393,1,4.6,22.010920942313774,-0.1624907031624805
2.2097091276720717,-2.2377952200063205,-1.4066736171493932,0.7432948846761986,1,4.699999999999999,2.2,-0.1624907031624805
2.2597091276720715,-2.156507007968028,-1.3325645082246116,0.7351703495180747,1,4.799999999999999,2.2,-0.1624907031624805
2.3097091276720714,-2.0746193833169495,-1.259118266857121,0.7270458143599507,1,4.899999999999999,19.414509041341518,-0.18073936739513563
2.359709127672071,-1.9921106213879614,-1.1863705290452196,0.7180920104756293,1,4.999999999999998,2.2,-0.18073936739513563
2.409709127672071,-1.9089478580708243,-1.1143714148122794,0.7090550421058726,1,5.099999999999998,2.2,-0.18073936739513563
2.459709127672071,-1.8251378456869694,-1.043126769560245,0.7000180737361158,1,5.1999999999999975,16.817593860016125,-0.20394758665594626
2.5097091276720707,-1.740654011264583,-0.9726824976050935,0.689926461027554,1,5.299999999999997,2.2,-0.20394758665594626
2.5597091276720705,-1.6554563004061145,-0.9031034403267691,0.6797290816947567,1,5.399999999999997,2.2,-0.20394758665594626
2.6097091276720703,-1.5695535074731444,-0.8343967789788415,0.6695317023619594,1,5.4999999999999964,14.220472448053792,-0.23503746327148434
2.65970912767207,-1.4829114780394461,-0.7666247139727383,0.6579215148340029,1,5.599999999999996,2.2,-0.23503746327148434
2.70970912767207,-1.3954791216185671,-0.6998756031627594,0.6461696416704287,1,5.699999999999996,2.2,-0.23503746327148434
2.7597091276720698,-1.3072683935891736,-0.6341585718561431,0.6344177685068545,1,5.799999999999995,11.623721255118511,-0.2793792216427906
2.8097091276720696,-1.218232848515198,-0.5695633501849267,0.6206508857506259,1,5.899999999999995,2.2,-0.2793792216427906
2.8597091276720694,-1.1283039432686939,-0.5062183010928917,0.6066819246684864,1,5.999999999999995,2.2,-0.2793792216427906
2.9097091276720692,-1.0374989761291595,-0.4441356047428206,0.5927129635863468,1,6.099999999999994,9.028525676744616,-0.34845676027229816
2.959709127672069,-0.945749679479584,-0.38345673989715506,0.5756049320638821,1,6.199999999999994,2.2,-0.34845676027229816
3.009709127672069,-0.8529577934233867,-0.32438593661567844,0.5581820940502672,1,6.299999999999994,2.2,-0.34845676027229816
3.0597091276720687,-0.7591508617758032,-0.26694071494275967,0.5407592560366523,1,6.399999999999993,6.437725691473827,-0.47240312585308775
3.1097091276720685,-0.6642152071185938,-0.21137825520788367,0.517703959482973,1,6.499999999999993,2.2,-0.47240312585308775
3.1597091276720684,-0.5679958614771339,-0.15807464394426576,0.4940838031903187,1,6.5999999999999925,2.2,-0.47240312585308775
3.209709127672068,-0.47054443298104576,-0.10705840600490507,0.4704636468976644,1,6.699999999999992,3.860558017329743,-0.7632946260207071
