System,3wrobotNI
Controller,N_CTRL
dt,0.1
state_init,[-4.   -4.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.0001,-4.0,-4.0,1.57,1,0.1,-0.22000000000000003,-0.284
0.0011,-4.000000184769071,-4.0001999478407635,1.5697418854166667,1,0.2,-0.22000000000000003,-0.284
0.009681154084409964,-4.000004475790639,-4.002087796395479,1.5673048376566943,1,0.30000000000000004,-0.22000000000000003,-0.284
0.059681154084409965,-4.00012097901407,-4.013087087000298,1.5531048376566943,1,0.4,-0.22000000000000003,-0.284
0.10968115408440997,-4.000393655169462,-4.024083614385096,1.5389048376566943,1,0.5,5.674187019466551,-0.31858339094925636
0.15968115408440997,-3.9963796691248805,-3.9251942937305007,1.5231332747086095,1,0.6,2.2,-0.31858339094925636
0.20968115408440996,-3.9902638490692097,-3.815365604881543,1.5072041051611467,1,0.7,2.2,-0.31858339094925636
0.25968115408440995,-3.9823993990847177,-3.7056482654329583,1.4912749356136838,1,0.7999999999999999,5.439791727716845,-0.3595934609540037
0.30968115408440994,-3.9726964563956395,-3.5960782651302514,1.4734821574162658,1,0.8999999999999999,2.2,-0.3595934609540037
0.3596811540844099,-3.961025184215944,-3.4867006831188005,1.4555024843685656,1,0.9999999999999999,2.2,-0.3595934609540037
0.4096811540844099,-3.9473893312538015,-3.377550614154283,1.4375228113208653,1,1.0999999999999999,5.195164163303246,-0.39788487852388865
0.4596811540844099,-3.931708089021209,-3.2686756849254706,1.417803072552867,1,1.2,2.2,-0.39788487852388865
0.50968115408441,-3.913864146620782,-3.160134473186522,1.3979088286266725,1,1.3,5.03038591430374,-0.4184449737109228
0.55968115408441,-3.8938190945119526,-3.051978247217792,1.377080278291588,1,1.4000000000000001,2.2,-0.4184449737109228
0.60968115408441,-3.8715157370690267,-2.9442651149409613,1.3561580296060418,1,1.5000000000000002,4.863880258541676,-0.43667341995131737
0.6596811540844101,-3.846923898564967,-2.8370514385730643,1.3344074309546237,1,1.6000000000000003,2.2,-0.43667341995131737
0.7096811540844101,-3.8199972524647134,-2.7304002545399557,1.3125737599570577,1,1.7000000000000004,4.695472772664092,-0.453163843223212
0.7596811540844102,-3.790712910658785,-2.6243723375714847,1.289990719464454,1,1.8000000000000005,2.2,-0.453163843223212
0.8096811540844102,-3.759033903094011,-2.5190351512761535,1.2673325273032934,1,1.9000000000000006,4.525027511294828,-0.46828143618432383
0.8596811540844103,-3.724944196937662,-2.4144533786079183,1.243987350774499,1,2.0000000000000004,2.2,-0.46828143618432383
0.9096811540844103,-3.688415385594117,-2.3106984116681093,1.2205732789652828,1,2.1000000000000005,4.3524401439161595,-0.4823401573793251
0.9596811540844103,-3.6494379618168242,-2.207838405247139,1.1965203407892624,1,2.2000000000000006,2.2,-0.4823401573793251
1.0096811540844104,-3.6079914497058176,-2.105948267509394,1.172403332920296,1,2.3000000000000007,4.17763334994541,-0.4956150313732812
1.0596811540844104,-3.564072621667302,-2.005099253807327,1.1476830788242607,1,2.400000000000001,2.2,-0.4956150313732812
1.1096811540844105,-3.5176684314159616,-1.9053694591782226,1.1229023272555967,1,2.500000000000001,4.000552957948382,-0.5083513840843332
1.1596811540844105,-3.4687817583397407,-1.8068329304110409,1.0975428013254538,1,2.600000000000001,2.2,-0.5083513840843332
1.2096811540844106,-3.4174065990695555,-1.7095706993683906,1.0721252321212371,1,2.700000000000001,3.821164722895766,-0.5207732140660665
1.2596811540844106,-3.36355183344261,-1.6136593547320672,1.0461431813201942,1,2.800000000000001,2.2,-0.5207732140660665
1.3096811540844107,-3.307218215981825,-1.5191826914903819,1.0201045206168908,1,2.9000000000000012,3.63945165900661,-0.533091104206864
1.3596811540844107,-3.2484205823540835,-1.4262196489279004,0.9935061016246372,1,3.0000000000000013,2.2,-0.533091104206864
1.4096811540844107,-3.1871662529383986,-1.334856687291675,0.9668515464142939,1,3.1000000000000014,3.4554118567077787,-0.545510101598651
1.4596811540844108,-3.1234760350503548,-1.245174964104025,0.9396326383276833,1,3.2000000000000015,2.2,-0.545510101598651
1.5096811540844108,-3.0573637110438128,-1.1572635855443116,0.9123571332477507,1,3.3000000000000016,3.269056724505476,-0.5582380831870062
1.5596811540844109,-2.988856137549095,-1.0712058574474514,0.8845032342128265,1,3.4000000000000017,2.2,-0.5582380831870062
