System,3wrobotNI
Controller,N_CTRL
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.0001,-3.0,-3.0,1.57,1,0.1,-0.22000000000000003,-0.284
0.0011,-3.0000001847690716,-3.0001999478407635,1.5697418854166667,1,0.2,-0.22000000000000003,-0.284
0.009625025278351221,-3.00000443277506,-3.0020754481330694,1.567320778237615,1,0.30000000000000004,-0.22000000000000003,-0.284
0.05962502527835122,-3.0001207606633944,-3.0130747405936202,1.553120778237615,1,0.4,-0.22000000000000003,-0.284
0.10962502527835122,-3.0003932615277176,-3.0240712723236376,1.538920778237615,1,0.5,4.259972627132014,-1.0647842972899515
0.1596250252783512,-2.994703294031117,-2.9251782263668953,1.4892398251446213,1,0.6,2.2,-1.0647842972899515
0.2096250252783512,-2.9828285188725254,-2.81583412752827,1.4360006102801237,1,0.7,2.2,-1.0647842972899515
0.2596250252783512,-2.9651519244319005,-2.7072768604068105,1.3827613954156261,1,0.7999999999999999,4.01515553046907,-0.818426810658377
0.3096250252783512,-2.9422617631538537,-2.5996830605199226,1.3407173319618604,1,0.8999999999999999,2.2,-0.818426810658377
0.35962502527835116,-2.9149917167081374,-2.493124831600939,1.2997959914289416,1,0.9999999999999999,2.2,-0.818426810658377
0.40962502527835115,-2.883385210998992,-2.387771424535198,1.258874650896023,1,1.0999999999999999,3.7437097444693213,-0.6641987361428172
0.45962502527835114,-2.847821036884849,-2.2836806480748786,1.2249618517701262,1,1.2,2.2,-0.6641987361428172
0.5096250252783512,-2.808821641605526,-2.1808315590269185,1.1917519149629854,1,1.3,3.5560519263924344,-0.6043647336230553
0.5596250252783512,-2.7665523929016436,-2.0792810217618323,1.161260997280766,1,1.4000000000000001,2.2,-0.6043647336230553
