System,3wrobotNI
Controller,N_CTRL
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.0001,-3.0,-3.0,1.57,1,0.1,-0.22000000000000003,-0.284
0.0011,-3.0000001847690716,-3.0001999478407635,1.5697418854166667,1,0.2,-0.22000000000000003,-0.284
0.009625025278351221,-3.00000443277506,-3.0020754481330694,1.567320778237615,1,0.30000000000000004,-0.22000000000000003,-0.284
0.05962502527835122,-3.0001207606633944,-3.0130747405936202,1.553120778237615,1,0.4,-0.22000000000000003,-0.284
0.10962502527835122,-3.0003932615277176,-3.0240712723236376,1.538920778237615,1,0.5,34.07978101705611,-2.2090408491472453
0.1596250252783512,-2.992146604168241,-2.9249105365830226,1.4372417084000646,1,0.6,2.2,-2.2090408491472453
0.2096250252783512,-2.971514348509605,-2.81691973276048,1.3267896659427023,1,0.7,2.2,-2.2090408491472453
0.2596250252783512,-2.9391042510193435,-2.711861228752123,1.21633762348534,1,0.7999999999999999,31.992524249136903,-1.1393170624928617
0.3096250252783512,-2.8974298974079873,-2.6098856537388158,1.1544967270621418,1,0.8999999999999999,2.2,-1.1393170624928617
0.35962502527835116,-2.850107523242725,-2.5106016111826284,1.0975308739374987,1,0.9999999999999999,2.2,-1.1393170624928617
0.40962502527835115,-2.7972091696983625,-2.414172920456105,1.0405650208128556,1,1.0999999999999999,29.559550772129846,-0.6021093083459358
0.45962502527835114,-2.739903479895808,-2.320231362350449,1.0080113429743163,1,1.2,2.2,-0.6021093083459358
0.5096250252783512,-2.6798222102249114,-2.228093817503253,0.9779058775570194,1,1.3,27.880716361541012,-0.44354359214296857
0.5596250252783512,-2.6172843797090493,-2.13759860488408,0.9550060677328002,1,1.4000000000000001,2.2,-0.44354359214296857
