System,3wrobotNI
Controller,N_CTRL
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.0001,-3.0,-3.0,1.57,1,0.1,-0.22000000000000003,-0.284
0.0011,-3.0000001847690716,-3.0001999478407635,1.5697418854166667,1,0.2,-0.22000000000000003,-0.284
0.009625025278351221,-3.00000443277506,-3.0020754481330694,1.567320778237615,1,0.30000000000000004,-0.22000000000000003,-0.284
0.05962502527835122,-3.0001207606633944,-3.0130747405936202,1.553120778237615,1,0.4,-0.22000000000000003,-0.284
0.10962502527835122,-3.0003932615277176,-3.0240712723236376,1.538920778237615,1,0.5,85.19945254264029,-1.8143766227669238
0.1596250252783512,-2.993024242481964,-2.9250385623635506,1.4551763197290661,1,0.6,2.2,-1.8143766227669238
0.2096250252783512,-2.9753989331704567,-2.816498006537731,1.36445748859072,1,0.7,2.2,-1.8143766227669238
0.2596250252783512,-2.948012929740019,-2.710000538946186,1.2737386574523737,1,0.7999999999999999,80.08716040665432,-1.0064937316807052
0.3096250252783512,-2.912759663301448,-2.60570792518453,1.2197322129011487,1,0.8999999999999999,2.2,-1.0064937316807052
0.35962502527835116,-2.8723484450471917,-2.503412373101791,1.1694075263171135,1,0.9999999999999999,2.2,-1.0064937316807052
0.40962502527835115,-2.8268425692683747,-2.4032791528084823,1.1190828397330783,1,1.0999999999999999,74.20724923550712,-0.601091105669689
0.45962502527835114,-2.7771530832483395,-2.3051177215673135,1.087180746440429,1,1.2,2.2,-0.601091105669689
0.5096250252783512,-2.7245493128597187,-2.208515793197696,1.0571261911569445,1,1.3,70.14473883908335,-0.4820688834403706
0.5596250252783512,-2.6692957883120996,-2.1134003573964297,1.032480328003412,1,1.4000000000000001,2.2,-0.4820688834403706
