System,3wrobotNI
Controller,N_CTRL
dt,0.1
state_init,[-5.   -5.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.0001,-5.0,-5.0,1.57,1,0.1,-0.22000000000000003,-0.284
0.0011,-5.000000184769071,-5.0001999478407635,1.5697418854166667,1,0.2,-0.22000000000000003,-0.284
0.009709127672071301,-5.000004497302326,-5.0020939505471675,1.5672968931577984,1,0.30000000000000004,-0.22000000000000003,-0.284
0.0597091276720713,-5.000121087909606,-5.0130932402260795,1.5530968931577984,1,0.4,-0.22000000000000003,-0.284
0.1097091276720713,-5.000393851426889,-5.024089765444255,1.5388968931577984,1,0.5,56.7072011741039,-1.8228967764088235
0.1597091276720713,-4.993003462169703,-4.92505486382029,1.4547652557923454,1,0.6,2.2,-1.8228967764088235
0.20970912767207128,-4.9753104767546965,-4.8165256789135835,1.3636204169719042,1,0.7,2.2,-1.8228967764088235
0.25970912767207127,-4.947812746845138,-4.710057371144414,1.272475578151463,1,0.7999999999999999,54.649715925228406,-0.9055828925820202
0.30970912767207126,-4.912626230587384,-4.60570899738708,1.2230159666038805,1,0.8999999999999999,2.2,-0.9055828925820202
0.35970912767207125,-4.872808871581249,-4.503178461559438,1.1777368219747795,1,0.9999999999999999,2.2,-0.9055828925820202
0.40970912767207124,-4.828391413613443,-4.402555291846866,1.1324576773456785,1,1.0999999999999999,52.273653319935384,-0.46368353540449725
0.4597091276720712,-4.78033951012859,-4.30357471198899,1.1072596363174831,1,1.2,2.2,-0.46368353540449725
0.5097091276720712,-4.730020810884081,-4.205761182603829,1.0840754595472584,1,1.3,2.2,-0.46368353540449725
0.5597091276720713,-4.677448111328056,-4.109140432835299,1.0608912827770336,1,1.4000000000000001,49.8083083388646,-0.2791148660356837
0.6097091276720713,-4.623006443137085,-4.013552388068536,1.0460944062164073,1,1.5000000000000002,2.2,-0.2791148660356837
0.6597091276720713,-4.567238879670464,-3.918737924612389,1.032138662914623,1,1.6000000000000003,48.143902895062546,-0.2283610825980631
0.7097091276720714,-4.510250808913049,-3.8246511757866437,1.0204893089904077,1,1.7000000000000004,2.2,-0.2283610825980631
0.7597091276720714,-4.452192402142429,-3.731221576914362,1.0090712548605045,1,1.8000000000000005,46.471690576849774,-0.19990533608993655
0.8097091276720715,-4.393124846000829,-3.6384263686674996,0.9989463069195774,1,1.9000000000000006,2.2,-0.19990533608993655
0.8597091276720715,-4.3331328119592705,-3.5462262867044725,0.9889510401150806,1,2.0000000000000004,44.79411450096852,-0.1835804179628704
0.9097091276720716,-4.272252734227422,-3.454610020499455,0.9796976218035975,1,2.1000000000000005,2.2,-0.1835804179628704
0.9597091276720716,-4.210534308603969,-3.363556459436441,0.970518600905454,1,2.2000000000000006,43.11258653878068,-0.17488111581657795
1.0097091276720715,-4.147998777518758,-3.273062079445509,0.9617348998574481,1,2.3000000000000007,2.2,-0.17488111581657795
1.0597091276720716,-4.084674365995989,-3.1831179756375025,0.9529908440666192,1,2.400000000000001,2.2,-0.17488111581657795
1.1097091276720716,-4.020565909063266,-3.093731015435045,0.9442467882757902,1,2.500000000000001,40.584625128232176,-0.1698121866328578
1.1597091276720717,-3.955687498628835,-3.0049012905316803,0.9357330783554194,1,2.600000000000001,2.2,-0.1698121866328578
1.2097091276720717,-3.890057219644525,-2.916625621237045,0.9272424690237765,1,2.700000000000001,38.896169630699525,-0.17054390397584984
1.2597091276720718,-3.8236784906882546,-2.828911363302818,0.9187186084743336,1,2.800000000000001,2.2,-0.17054390397584984
1.3097091276720718,-3.7565542275429538,-2.741766311932255,0.9101914132755411,1,2.9000000000000012,37.20557564556576,-0.1730830364138256
1.3597091276720719,-3.688684822994272,-2.655200333393255,0.90154883302195,1,3.0000000000000013,2.2,-0.1730830364138256
1.409709127672072,-3.6200688148388314,-2.5692249421086686,0.8928946812012587,1,3.1000000000000014,35.51298581855097,-0.17688072763629603
1.459709127672072,-3.550704721323657,-2.4838519711276477,0.8840679520060046,1,3.2000000000000015,2.2,-0.17688072763629603
1.509709127672072,-3.4805883101851522,-2.3990957912911655,0.8752239156241898,1,3.3000000000000016,33.81848545471049,-0.18167734278096392
1.559709127672072,-3.4097168251575614,-2.3149699913408956,0.8661619080593685,1,3.4000000000000017,2.2,-0.18167734278096392
1.609709127672072,-3.3380840894774977,-2.231491443348384,0.8570780409203204,1,3.5000000000000018,32.12212640548928,-0.1873432166972362
1.6597091276720721,-3.265686431277305,-2.1486754319708328,0.8477367011254415,1,3.600000000000002,2.2,-0.1873432166972362
1.7097091276720722,-3.1925162131405256,-2.066541208268558,0.8383695402905798,1,3.700000000000002,30.423940401348087,-0.19383578338194551
1.7597091276720722,-3.118569057174897,-1.9851058051014796,0.82870733964153,1,3.800000000000002,2.2,-0.19383578338194551
1.8097091276720723,-3.043836136313428,-1.9043909004910167,0.8190155504724327,1,3.900000000000002,28.72394750208314,-0.20117668431457014
1.8597091276720723,-2.9683124799985814,-1.8244154217528816,0.8089901708833502,1,4.000000000000002,2.2,-0.20117668431457014
1.9097091276720723,-2.8919882038472355,-1.7452036622281524,0.7989313366676217,1,4.100000000000001,27.022161682703167,-0.20944058619733363
1.9597091276720724,-2.814857793742881,-1.6667766793328094,0.7884969683689395,1,4.200000000000001,2.2,-0.20944058619733363
2.0097091276720724,-2.736910345845791,-1.5891617014646484,0.7780249390590728,1,4.300000000000001,25.318594785145237,-0.21875255801005333
2.0597091276720723,-2.658139805958262,-1.5123822482055207,0.7671297485301125,1,4.4,2.2,-0.21875255801005333
2.109709127672072,-2.578534219384619,-1.4364689426648436,0.7561921206296098,1,4.5,2.2,-0.21875255801005333
2.159709127672072,-2.4981030995059563,-1.361430856822318,0.7452544927291072,1,4.6,22.759983231866183,-0.236598097747591
2.2097091276720717,-2.4168290532539944,-1.2873066413586531,0.7335059151712607,1,4.699999999999999,2.2,-0.236598097747591
2.2597091276720715,-2.334683869500204,-1.2141490875870673,0.7216760102838812,1,4.799999999999999,2.2,-0.236598097747591
2.3097091276720714,-2.2516790069340185,-1.1419683998779917,0.7098461053965016,1,4.899999999999999,20.197663510950598,-0.2578955266598282
2.359709127672071,-2.167795131010677,-1.0708112260418172,0.6970483876588134,1,4.999999999999998,2.2,-0.2578955266598282
2.409709127672071,-2.083000753587423,-1.0007416470688557,0.684153611325822,1,5.099999999999998,2.2,-0.2578955266598282
2.459709127672071,-1.9973099191602688,-0.9317712676641907,0.6712588349928306,1,5.1999999999999975,17.631688941758078,-0.28427951596052403
2.5097091276720707,-1.9107003303313315,-0.8639582935665933,0.6571650987293779,1,5.299999999999997,2.2,-0.28427951596052403
2.5597091276720705,-1.8231357182479753,-0.7973832607741667,0.6429511229313517,1,5.399999999999997,2.2,-0.28427951596052403
2.6097091276720703,-1.7346336876254795,-0.7320595525487744,0.6287371471333255,1,5.4999999999999964,15.062249964672516,-0.3185319673974124
2.65970912767207,-1.6451673281070347,-0.6680630273402857,0.6129666471749512,1,5.599999999999996,2.2,-0.3185319673974124
2.70970912767207,-1.5546932630605403,-0.6054995572815915,0.5970400488050807,1,5.699999999999996,2.2,-0.3185319673974124
2.7597091276720698,-1.4632342913045424,-0.544384905051885,0.5811134504352101,1,5.799999999999995,12.489764170322145,-0.36549123354591817
2.8097091276720696,-1.370756409647436,-0.4848233345066269,0.5630528958302057,1,5.899999999999995,2.2,-0.36549123354591817
2.8597091276720694,-1.2772058629278678,-0.42696178881678926,0.5447783341529099,1,5.999999999999995,2.2,-0.36549123354591817
2.9097091276720692,-1.182613601293429,-0.3708194046491289,0.5265037724756141,1,6.099999999999994,9.915101890198963,-0.43484248055925434
2.959709127672069,-1.0869340766047666,-0.3165504677112292,0.5050777023077383,1,6.199999999999994,2.2,-0.43484248055925434
3.009709127672069,-0.9900980005571517,-0.26437482469726103,0.48333557827977564,1,6.299999999999994,2.2,-0.43484248055925434
3.0597091276720687,-0.8921504918533328,-0.21431676953192497,0.461593454251813,1,6.399999999999993,7.340252541995515,-0.549706860799712
3.1097091276720685,-0.7930249154159701,-0.1666322629037198,0.4346315816946941,1,6.499999999999993,2.2,-0.549706860799712
3.1597091276720684,-0.6926282027644577,-0.12169076350170101,0.4071462386547086,1,6.5999999999999925,2.2,-0.549706860799712
3.209709127672068,-0.591034332768067,-0.07952532909283394,0.3796608956147231,1,6.699999999999992,4.770884097375112,-0.7830212547546194
3.259709127672068,-0.4881288853336164,-0.040656400634566214,0.34157311462027634,1,6.799999999999992,2.2,-0.7830212547546194
3.309709127672068,-0.38378898280868773,-0.005847791915447535,0.3024220518825455,1,6.8999999999999915,2.2,-0.7830212547546194
3.3597091276720676,-0.27816659056852355,0.02485016823400267,0.26327098914481467,1,6.999999999999991,2.234195092212314,-1.5431286448730852
3.4097091276720675,-0.17095653372910863,0.049746471323773286,0.1895785879759193,1,7.099999999999991,2.2,-1.5431286448730852
