System,3wrobotNI
Controller,N_CTRL
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.0001,-3.0,-3.0,1.57,1,0.1,-0.22000000000000003,-0.284
0.0011,-3.0000001847690716,-3.0001999478407635,1.5697418854166667,1,0.2,-0.22000000000000003,-0.284
0.009625025278351221,-3.00000443277506,-3.0020754481330694,1.567320778237615,1,0.30000000000000004,-0.22000000000000003,-0.284
0.05962502527835122,-3.0001207606633944,-3.0130747405936202,1.553120778237615,1,0.4,-0.22000000000000003,-0.284
0.10962502527835122,-3.0003932615277176,-3.0240712723236376,1.538920778237615,1,0.5,34.07978101705611,-1.4197123963866023
0.1596250252783512,-2.9939067962460153,-2.925129049766173,1.4731109310580677,1,0.6,2.2,-1.4197123963866023
0.2096250252783512,-2.979303527026797,-2.8161260019559626,1.4021253112387375,1,0.7,2.2,-1.4197123963866023
0.2596250252783512,-2.957005882725769,-2.70843322149957,1.3311396914194074,1,0.7999999999999999,32.0793958105671,-0.8752526672343408
0.3096250252783512,-2.9282880654282732,-2.60220944747311,1.284895796271189,1,0.8999999999999999,2.2,-0.8752526672343408
0.35962502527835116,-2.894966723279238,-2.4973869443888437,1.2411331629094722,1,0.9999999999999999,2.2,-0.8752526672343408
0.40962502527835115,-2.8570914393573235,-2.3941225659067245,1.1973705295477552,1,1.0999999999999999,29.820577436054,-0.6047138707568749
0.45962502527835114,-2.815290426940971,-2.292366698306387,1.1659019118072147,1,1.2,2.2,-0.6047138707568749
0.5096250252783512,-2.7704372541119815,-2.1919312907063295,1.1356662182693709,1,1.3,28.261504970145154,-0.5266043272440879
0.5596250252783512,-2.7227256443289902,-2.0928196807232413,1.1089800339354285,1,1.4000000000000001,2.2,-0.5266043272440879
