System,3wrobotNI
Controller,N_CTRL
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.0001,-3.0,-3.0,1.57,1,0.1,-0.22000000000000003,-0.284
0.0011,-3.0000001847690716,-3.0001999478407635,1.5697418854166667,1,0.2,-0.22000000000000003,-0.284
0.009625025278351221,-3.00000443277506,-3.0020754481330694,1.567320778237615,1,0.30000000000000004,-0.22000000000000003,-0.284
0.05962502527835122,-3.0001207606633944,-3.0130747405936202,1.553120778237615,1,0.4,-0.22000000000000003,-0.284
0.10962502527835122,-3.0003932615277176,-3.0240712723236376,1.538920778237615,1,0.5,34.07978101705611,1.3429371882756485
0.1596250252783512,-3.0000799496505306,-2.9247062761563103,1.5986532103610789,1,0.6,2.2,1.3429371882756485
0.2096250252783512,-3.006831766325187,-2.814934388217917,1.6658000697748614,1,0.7,2.2,1.3429371882756485
0.2596250252783512,-3.020933667716237,-2.70586289429249,1.732946929188644,1,0.7999999999999999,-32.444645021279335,0.0073603727376596595
0.3096250252783512,-3.005662199238363,-2.7947861288588416,1.7394015609171714,1,0.8999999999999999,-2.2,0.0073603727376596595
0.35962502527835116,-2.9871834179080756,-2.9032229053877527,1.7397695795540544,1,0.9999999999999999,-2.2,0.0073603727376596595
0.40962502527835115,-2.9686647310753647,-3.0116528740376864,1.7401375981909375,1,1.0999999999999999,-33.830659059952325,0.5690195568319751
0.45962502527835114,-2.9488555984023597,-3.119900728688776,1.7660289313133564,1,1.2,-2.2,0.5690195568319751
0.5096250252783512,-2.925984084349421,-3.227492910855158,1.7944799091549553,1,1.3,-34.85108283102738,0.7484731133615488
0.5596250252783512,-2.8996685942816227,-3.3342973580207276,1.8310857426253069,1,1.4000000000000001,-2.2,0.7484731133615488
