System,3wrobotNI
Controller,N_CTRL
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.0001,-3.0,-3.0,1.57,1,0.1,-0.22000000000000003,-0.284
0.0011,-3.0000001847690716,-3.0002581144853493,1.5697418854166667,1,0.2,-0.22000000000000003,-0.284
0.009545061206061582,-3.000004371832755,-3.0026565052024257,1.5673434880341452,1,0.30000000000000004,-0.22000000000000003,-0.284
0.05954506120606158,-3.0001204499293657,-3.0168555952399583,1.5531434880341453,1,0.4,-0.22000000000000003,-0.284
0.10954506120606158,-3.0003927010646203,-3.0310511260037596,1.5389434880341453,1,0.5,4.2649299278007495,-1.0596649811713204
0.1595450612060616,-2.994716480730946,-3.0804606517394273,1.4894951705303965,1,0.6,2.2,-1.0596649811713204
0.2095450612060616,-2.982883607724115,-3.133130223889365,1.4365119214718305,1,0.7,4.325979613576358,-0.664718802838494
0.2595450612060616,-2.9661477711984467,-3.1677687891815762,1.4014760964026078,1,0.7999999999999999,2.2,-0.664718802838494
0.30954506120606157,-2.945813156347751,-3.2004303460434054,1.3682401562606832,1,0.8999999999999999,2.2,-0.664718802838494
0.35954506120606156,-2.921897661707288,-3.232869701098717,1.3350042161187585,1,0.9999999999999999,4.357629223531142,-0.24354982208320886
0.40954506120606154,-2.8953371850128335,-3.246556224129562,1.3209073351283436,1,1.0999999999999999,2.2,-0.24354982208320886
0.45954506120606153,-2.867486302182041,-3.2583368535508885,1.3087298440241832,1,1.2,2.2,-0.24354982208320886
0.5095450612060616,-2.838341647138499,-3.2700790645801256,1.2965523529200227,1,1.3,4.330080876206138,-0.03783760280336934
0.5595450612060616,-2.808350268488846,-3.2728018424720497,1.2937229821971987,1,1.4000000000000001,2.2,-0.03783760280336934
0.6095450612060617,-2.778160604640173,-3.2746210759116803,1.2918311020570303,1,1.5000000000000002,4.294335750262154,0.027072454695270753
0.6595450612060617,-2.747911003090723,-3.2736040116066554,1.2928889107276724,1,1.6000000000000003,2.2,0.027072454695270753
0.7095450612060618,-2.7178047699121803,-3.272302074226429,1.294242533462436,1,1.7000000000000004,4.253754063453127,0.06694020927370148
0.7595450612060618,-2.6879279918578685,-3.2692556627889093,1.297407854940412,1,1.8000000000000005,2.2,0.06694020927370148
0.8095450612060618,-2.6584057789969537,-3.2660314488034805,1.300754865404097,1,1.9000000000000006,4.211185428163638,0.09195066751990888
