System,3wrobotNI
Controller,N_CTRL
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.0001,-3.0,-3.0,1.57,1,0.1,-0.22000000000000003,-0.284
0.0011,-3.0000001847690716,-3.0001999478407635,1.5697418854166667,1,0.2,-0.22000000000000003,-0.284
0.009625025278351221,-3.00000443277506,-3.0020754481330694,1.567320778237615,1,0.30000000000000004,-0.22000000000000003,-0.284
0.05962502527835122,-3.0001207606633944,-3.0130747405936202,1.553120778237615,1,0.4,-0.22000000000000003,-0.284
0.10962502527835122,-3.0003932615277176,-3.0240712723236376,1.538920778237615,1,0.5,12.779917881396042,-4.812745924674812
0.1596250252783512,-2.990757901521204,-2.924628505019456,1.408569215737615,1,0.6,2.2,-2.84
0.2096250252783512,-2.9653562250686787,-2.8176965805964227,1.2665692157376152,1,0.7,2.2,-2.84
0.2596250252783512,-2.9250768630657866,-2.7154358617252354,1.1245692157376153,1,0.7999999999999999,11.973595916259923,-1.8881953344969782
0.3096250252783512,-2.8724965871099206,-2.618703258853097,1.025821797542375,1,0.8999999999999999,2.2,-1.8881953344969782
0.35962502527835116,-2.811120614157745,-2.5274672728978715,0.931412030817526,1,0.9999999999999999,2.2,-1.8881953344969782
0.40962502527835115,-2.7414171882797107,-2.442423474711797,0.8370022640926771,1,1.0999999999999999,11.014862943775931,0.2179295734973874
0.45962502527835114,-2.6668862071457307,-2.3605950134953653,0.8383005172753847,1,1.2,2.2,0.2179295734973874
0.5096250252783512,-2.5937732366292,-2.2784100159591265,0.8491969959502541,1,1.3,10.357089660464036,0.05365391865953284
0.5596250252783512,-2.5212787975481747,-2.195672638746423,0.8526283439560595,1,1.4000000000000001,2.2,0.05365391865953284
