System,3wrobotNI
Controller,N_CTRL
dt,0.1
state_init,[4.   4.   1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.0001,4.0,4.0,1.57,1,0.1,-0.22000000000000003,-0.284
0.0011,3.9999998152309284,3.9998000521592365,1.5697418854166667,1,0.2,-0.22000000000000003,-0.284
0.0096811465068155,3.9999955242151817,3.9979122052715814,1.567304839808731,1,0.30000000000000004,-0.22000000000000003,-0.284
0.059681146506815504,3.999879021015421,3.9869129146665117,1.553104839808731,1,0.4,-0.22000000000000003,-0.284
0.10968114650681551,3.9996063448836936,3.975916387281127,1.538904839808731,1,0.5,16.91871325763755,13.157062349524576
0.15968114650681553,3.9967150178538566,4.076269129223503,1.6666678606420644,1,0.6,2.2,2.84
0.20968114650681552,3.9784595671745686,4.184650032282613,1.8086678606420643,1,0.7,-17.322093631629276,11.508623233528093
0.2596811465068155,4.007144729630144,4.0994310127146605,1.9506678606420642,1,0.7999999999999999,-2.2,2.84
0.3096811465068155,4.05503698375256,4.000506730445412,2.0926678606420643,1,0.8999999999999999,-2.2,2.84
0.3596811465068155,4.116447286508458,3.9093559962583475,2.2346678606420642,1,0.9999999999999999,-17.03096659361281,8.092690539930308
0.4096811465068155,4.190139439873749,3.827813687241504,2.376667860642064,1,1.0999999999999999,-2.2,2.84
0.45968114650681546,4.274630010445685,3.7575212615340305,2.518667860642064,1,1.2,-2.2,2.84
0.5096811465068155,4.368218191165712,3.6998937155431806,2.660667860642064,1,1.3,-17.17366859606656,4.627472743647271
0.5596811465068156,4.469020038804565,3.656091099867795,2.802667860642064,1,1.4000000000000001,-2.2,2.84
0.6096811465068156,4.575006398004209,3.6269951673167315,2.9446678606420638,1,1.5000000000000002,-17.5149078607244,2.363854469302038
0.6596811465068156,4.683967456543375,3.612124807044816,3.065030518166336,1,1.6000000000000003,-2.2,2.363854469302038
0.7096811465068157,4.793886673017912,3.6102047876416505,-3.099962065548148,1,1.7000000000000004,-18.003731623806353,0.4827146186523521
0.7596811465068157,4.904211044233485,3.6171544935870665,-3.0672534316503297,1,1.8000000000000005,-2.2,0.4827146186523521
0.8096811465068158,5.013797999536463,3.626647219795877,-3.043117700717712,1,1.9000000000000006,-18.563853692945358,-0.07888718454814869
0.8596811465068158,5.123307327231864,3.6375327889744593,-3.044502676727409,1,2.0000000000000004,-2.2,-0.07888718454814869
0.9096811465068159,5.2328100245596945,3.6479799699491697,-3.0484470359548164,1,2.1000000000000005,-19.136627903801262,-0.18959815948939562
0.9596811465068159,5.34237702782036,3.65774735302216,-3.057422401725778,1,2.2000000000000006,-2.2,-0.18959815948939562
1.0096811465068158,5.452029795153576,3.6664754684475165,-3.0669023097002475,1,2.3000000000000007,-2.2,-0.18959815948939562
1.0596811465068159,5.561760375842036,3.6741637091099943,-3.076382217674717,1,2.400000000000001,-19.99734774805517,-0.2065709799345763
1.109681146506816,5.671561176866847,3.680773284826424,-3.0866334165782714,1,2.500000000000001,-2.2,-0.2065709799345763
1.159681146506816,5.781424342098949,3.6862484430571136,-3.0969619655750003,1,2.600000000000001,-20.569872509721524,-0.20011679720821407
1.209681146506816,5.891337659557412,3.690603105859524,-3.106997219028565,1,2.700000000000001,-2.2,-0.20011679720821407
1.259681146506816,6.001289039974125,3.693857793810449,-3.1170030588889754,1,2.800000000000001,-21.140967335480887,-0.19467131342944644
1.309681146506816,6.111267270399632,3.6960244246829044,-3.1267614412182936,1,2.9000000000000012,-2.2,-0.19467131342944644
1.3596811465068162,6.221261375289266,3.697120489466705,-3.136495006889766,1,3.0000000000000013,-21.71071479983341,-0.19039819936198077
1.4096811465068162,6.331260957086078,3.6971554932930957,3.1371509164945905,1,3.1000000000000014,-2.2,-0.19039819936198077
1.4596811465068162,6.441255884842975,3.6961433252702967,3.1276310065264914,1,3.2000000000000015,-22.279166853692708,-0.18658601270181707
1.5096811465068163,6.551236371475569,3.6940926476933407,3.1182843326449023,1,3.3000000000000016,-2.2,-0.18658601270181707
1.5596811465068163,6.66119293873232,3.691016033285103,3.1089550320098116,1,3.4000000000000017,-22.846352368044776,-0.1830005652158495
1.6096811465068164,6.771116336180392,3.686921806089722,3.09978866381907,1,3.5000000000000018,-2.2,-0.1830005652158495
