System,3wrobotNI
Controller,N_CTRL
dt,0.1
state_init,[-2.   -2.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.0001,-2.0,-2.0,1.57,1,0.1,-0.22000000000000003,-0.284
0.0011,-2.0000001847690716,-2.0001999478407635,1.5697418854166667,1,0.2,-0.22000000000000003,-0.284
0.009488754824588212,-2.0000043291601743,-2.0020454688123,1.5673594790464838,1,0.30000000000000004,-0.22000000000000003,-0.284
0.059488754824588215,-2.000120231366907,-2.013044765766597,1.5531594790464838,1,0.4,-0.22000000000000003,-0.284
0.10948875482458822,-2.0003923066563534,-2.0240413080343833,1.5389594790464838,1,0.5,22.766027457995513,-2.5515134640326034
0.15948875482458824,-1.9913932024868302,-1.9247388927504006,1.4217175260585437,1,0.6,2.2,-2.5515134640326034
0.20948875482458823,-1.9681700617620228,-1.8172945655219692,1.2941418528569135,1,0.7,21.43082330460238,-1.6245516180375816
0.2594887548245882,-1.9333684477098214,-1.7128364642358644,1.2086898364589633,1,0.7999999999999999,2.2,-1.6245516180375816
0.3094887548245882,-1.8902688299301098,-1.6116644744972188,1.1274622555570843,1,0.8999999999999999,2.2,-1.6245516180375816
0.3594887548245882,-1.839102395844262,-1.5143230928377598,1.0462346746552054,1,0.9999999999999999,19.058599406087442,-0.753653101748188
0.4094887548245882,-1.781788665180131,-1.4203038224581437,1.004583081016998,1,1.0999999999999999,2.2,-0.753653101748188
0.4594887548245882,-1.7210453224717717,-1.3286042337529433,0.9669004259295886,1,1.2,2.2,-0.753653101748188
0.5094887548245882,-1.6568904356588725,-1.2392581720036293,0.9292177708421792,1,1.3,16.552552398043026,-0.47190081964387753
0.5594887548245883,-1.5899063562150133,-1.15199255528326,0.904338702532687,1,1.4000000000000001,2.2,-0.47190081964387753
0.6094887548245883,-1.5208900724807737,-1.0663409865609623,0.8807436615504931,1,1.5000000000000002,14.859749041628675,-0.42907454514865795
0.6594887548245884,-1.4499453319901376,-0.9822788543348216,0.8590947624691887,1,1.6000000000000003,2.2,-0.42907454514865795
0.7094887548245884,-1.3772137993112235,-0.8997581898721376,0.8376410352117558,1,1.7000000000000004,13.160626487836184,-0.426629126373008
0.7594887548245884,-1.3027327934091857,-0.8188130163199355,0.8162984344064976,1,1.8000000000000005,2.2,-0.426629126373008
0.8094887548245885,-1.2265421855241991,-0.7394749267656642,0.7949669780878472,1,1.9000000000000006,11.457689540735343,-0.4482941698365086
0.8594887548245885,-1.1486423409514543,-0.6618146154244589,0.7726510035180559,1,2.0000000000000004,2.2,-0.4482941698365086
0.9094887548245886,-1.06902153133819,-0.5859198192983116,0.7502362950262305,1,2.1000000000000005,9.752485858647411,-0.49224085772525605
0.9594887548245886,-0.9876532999766476,-0.5119018019799155,0.7258245300144607,1,2.2000000000000006,2.2,-0.49224085772525605
1.0094887548245886,-0.9044883916532247,-0.4399088354116749,0.701212487128198,1,2.3000000000000007,2.2,-0.49224085772525605
1.0594887548245886,-0.8195769556424718,-0.36998432435631606,0.6766004442419351,1,2.400000000000001,7.193751895591983,-0.6267083259140759
1.1094887548245886,-0.7327834672885412,-0.30240827710142226,0.645877835418446,1,2.500000000000001,2.2,-0.6267083259140759
1.1594887548245887,-0.6439176966839041,-0.23758633053727096,0.6145424191227422,1,2.600000000000001,5.490805490262395,-0.7751332549723864
1.2094887548245887,-0.55287605591675,-0.17585576223065527,0.5764621720664459,1,2.700000000000001,2.2,-0.7751332549723864
1.2594887548245888,-0.4595138411122628,-0.11770094878927417,0.5377055093178266,1,2.800000000000001,3.7947878656463843,-1.0586442374050629
1.3094887548245888,-0.3636484419488332,-0.06375873410915817,0.4860653396852223,1,2.9000000000000012,2.2,-1.0586442374050629
1.3594887548245889,-0.2650746126929598,-0.01496964432334346,0.4331331278149691,1,3.0000000000000013,2.1239757519593683,-1.7989785233912163
1.409488754824589,-0.16655525436758278,0.025720988886988545,0.3465581209174805,1,3.1000000000000014,2.1239757519593683,-1.7989785233912163
