System,CarLike
Controller,Stanley_CTRL
dt,0.1
state_init,[-4.    2.    3.14]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.6111000000000001,-4.465573838004819,2.0538605197847852,2.8726081938440977,2498.4880520937745,3347.8426587183644,1,-1.0457926142807585
0.6611000000000001,-4.513257932290862,2.0690340435239984,2.7903225862794083,2542.898905019775,3602.132549220342,1.0,-1.0457926142807585
0.7111000000000002,-4.559404366605354,2.088242234065551,2.7040003513670374,2588.0085596374356,3860.9334051840856,1,-1.8594253960563436
0.7611000000000002,-4.607294790859845,2.107704466278009,2.849179218241664,2648.1365628818544,4125.747061472271,1.0,-1.8594253960563436
0.8111000000000003,-4.656157075086704,2.1180279858873456,3.0175745279889123,2707.6416860078725,4396.511230073058,1,-0.539795182659571
0.8611000000000003,-4.70688816120929,2.1239226323789406,3.005696003511443,2756.9264357016123,4672.20387364322,1.0,-0.539795182659571
0.9111000000000004,-4.756318306583913,2.131437535168255,2.9757384412177412,2805.1091726923487,4952.714790912454,1,-0.6262101399191792
0.9611000000000004,-4.805478430271359,2.140554519821229,2.94013803652949,2853.9037763515125,5238.105168547605,1.0,-0.6262101399191792
1.0111000000000003,-4.854275681584407,2.151442851916787,2.9039717307414983,2903.6003919180175,5528.465207739407,1.0,-0.6262101399191792
1.0611000000000004,-4.902647318025452,2.1640884954175066,2.8678054249535068,2954.166053647984,5823.881813104205,1,-1.0831789604297835
1.1111000000000004,-4.950251939296978,2.1796293088990177,2.778821656906502,3002.7963166814357,6124.161444772349,1.0,-1.0831789604297835
1.1611000000000005,-4.99609276528146,2.1995483294538443,2.6845410086902546,3051.963181563491,6429.357762928697,1,-1.9528493204399124
1.2111000000000005,-5.042890363944999,2.2205014162376377,2.7890469057514213,3113.924802653084,6740.750243194006,1.0,-1.9528493204399124
1.2611000000000006,-5.090767002831489,2.234805364240217,2.913488416235824,3175.9105168308784,7058.341294877094,1,-0.8220064074753929
1.3111000000000006,-5.140237211143965,2.246653890340105,2.8759328455694297,3229.659126303193,7381.307207507413,1.0,-0.8220064074753929
1.3611000000000006,-5.188106862602895,2.261072402088025,2.822131149286193,3282.534364764851,7709.560643983898,1,-1.361675581868656
1.4111000000000007,-5.234540445904878,2.281689658644053,2.603100609325717,3328.413465640445,8042.401990547943,1.0,-1.361675581868656
1.4611000000000007,-5.274061890246778,2.312128329821703,2.3674998414893,3372.2171785662704,8379.62370840457,1,-2.0839556125957985
1.5111000000000008,-5.3115223968506555,2.349199846208677,2.4266675027294204,3431.9881606553304,8722.822524470103,1.0,-2.0839556125957985
1.5611000000000008,-5.3506832165736595,2.380260922433264,2.515396467745125,3492.817488198036,9072.104273289906,1,-2.117528921258282
1.6111000000000009,-5.392371372907998,2.407843762664532,2.5981490766067834,3555.0418471187445,9427.60845800178,1.0,-2.117528921258282
1.661100000000001,-5.436181316972774,2.4319120622033608,2.6803023374300707,3618.466565129735,9789.455114514752,1,-1.9568036017375374
1.711100000000001,-5.482180342972346,2.45155077890645,2.7996092795161402,3684.81837462245,10157.936951976997,1.0,-1.9568036017375374
1.761100000000001,-5.530196360486425,2.4653822679303343,2.922642235482431,3751.536527622519,10533.09060473925,1,-0.6950863161897067
1.811100000000001,-5.57969954334788,2.47654719341904,2.895960446264538,3810.499168590113,10914.14052159826,1.0,-0.6950863161897067
1.861100000000001,-5.627931236367793,2.4897131194159394,2.854264284320437,3868.696387875089,11301.01016038577,1,-1.061242065992677
1.9111000000000011,-5.675316400376296,2.5058206132402088,2.7691380644497787,3925.5165752118164,11693.561817906952,1.0,-1.061242065992677
1.9611000000000012,-5.721012598627853,2.5260737560066495,2.6796563946437923,3982.90896137797,12091.852714044748,1,-1.9765562725477444
2.011100000000001,-5.7675402940036165,2.5472836134776062,2.77727977019659,4052.450314264118,12497.09774547116,1.0,-1.9765562725477444
2.061100000000001,-5.815188903906413,2.5623431338849296,2.8936672620461135,4121.935534622726,12909.291298933433,1.0,-1.9765562725477444
2.111100000000001,-5.8642639381360135,2.571767580602428,3.010054753895637,4190.962298690515,13328.387528802485,1,-0.45094690317124186
2.1611000000000007,-5.914392885146617,2.5782670737298443,2.9986585635492164,4252.669962142709,13753.654525016755,1.0,-0.45094690317124186
2.2111000000000005,-5.963791948830376,2.5859878501503637,2.9744473907476157,4313.888129809185,14185.043337997673,1.0,-0.45094690317124186
2.2611000000000003,-6.012989624037607,2.594902256219842,2.950236217946015,4375.995131228679,14622.642851120541,1,-0.5824084729564285
2.3111,-6.061921842951193,2.6051798041441563,2.9181001667526685,4438.538910028957,15066.496742123438,1.0,-0.5824084729564285
2.3611,-6.110487047628536,2.61706235345744,2.8851693569813532,4501.948754296673,15516.691617553104,1.0,-0.5824084729564285
2.4111,-6.1586346904520815,2.6305374628844946,2.852238547210038,4566.203506709769,15973.311968224081,1,-1.090543415392242
