System,3wrobotNI
Controller,MPC
dt,0.5
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,1.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[10, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.0001,-3.0,-3.0,1.57,1014.649,507.3245,-0.22000000000000003,-0.284
0.0011,-3.0000001847690716,-3.0001999478407635,1.5697418854166667,1014.7608796568314,1014.7049398284157,-0.22000000000000003,-0.284
0.009625025278351221,-3.00000443277506,-3.0020754481330694,1.567320778237615,1015.8109098139906,1522.610394735411,-0.22000000000000003,-0.284
0.09487527806186344,-3.0002966379197873,-3.0208277691927483,1.5431097064470976,1026.3697159290439,2035.795252699933,-0.22000000000000003,-0.284
0.34487527806186347,-3.0037688605546475,-3.075706482109502,1.4721097064470976,1057.894379963576,2564.742442681721,-0.22000000000000003,-0.284
0.5948752780618635,-3.0111254509544665,-3.1302006105924383,1.4011097064470976,1090.1154351641874,3109.8001602638146,2.1999999965193555,-0.6548695723783011
0.8448752780618635,-2.887720528745831,-2.6486839216443507,1.2458431174106217,800.4632009311249,3510.0317607293773,2.1999999965193555,-0.6548695723783011
1.0948752780618634,-2.6703376021697056,-2.1441350171819487,1.0821257243160465,542.7484871184635,3781.406004288609,2.1999999965193555,-0.6548695723783011
1.3448752780618634,-2.373626556376864,-1.6817634252069118,0.9184083312214713,347.6085907563134,3955.210299666766,2.1999999999172517,-0.40092799128371126
1.5948752780618634,-2.015062218781749,-1.2633747080798903,0.8123899041438308,206.8160963207593,4058.6183478271455,2.1999999999172517,-0.40092799128371126
1.8448752780618634,-1.6174315388336291,-0.8837213493564666,0.712157906322903,109.32887899436082,4113.282787324326,2.1999999999944695,-0.8095143871248228
2.0948752780618634,-1.1681320212658843,-0.5625192710889189,0.5190895464260976,47.98265679779658,4137.274115723224,2.1999999999944695,-0.8095143871248228
2.3448752780618634,-0.6663206920395561,-0.33968673709742214,0.3167109496448919,16.98159883863974,4145.764915142544,2.1999999999999997,-0.9447077942591986
2.5948752780618634,-0.12836979565981543,-0.229697439913277,0.08361458001870109,5.510793414565816,4148.520311849827,2.1999999999999997,-0.9447077942591986
2.8448752780618634,0.4200267816467027,-0.2486102978285051,-0.15256236854609856,8.177685754606626,4152.60915472713,0.9701540857810169,-0.7537404039262242
3.0948752780618634,0.6825987957921605,-0.31316523160957915,-0.34534894001050237,15.659316292740986,4160.4388128735,0.9701540857810169,-0.7537404039262242
3.3448752780618634,0.9017561128997378,-0.4162241889509875,-0.5337840409920585,28.3051524424893,4174.591389094745,-1.7684009529960354,0.7668222137286768
3.5948752780618634,0.5404036691170262,-0.2195200337419701,-0.37672672429030696,9.158496025304062,4179.170637107397,-1.7684009529960354,0.7668222137286768
3.8448752780618634,0.11627792677562665,-0.09715942779706024,-0.18502117085813777,1.4215293401947584,4179.881401777494,-1.1908538125804982,0.7536747748957059
