System,3wrobotNI
Controller,MPC
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,1.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[10, 100, 1, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.0001,-3.0,-3.0,1.57,992.4649,99.24649,-0.22000000000000003,-0.284
0.0011,-3.0000001847690716,-3.0001999478407635,1.5697418854166667,992.5840733753482,198.50489733753483,-0.22000000000000003,-0.284
0.009625025278351221,-3.00000443277506,-3.0020754481330694,1.567320778237615,993.7024600169324,297.8751433392281,-0.22000000000000003,-0.284
0.05962502527835122,-3.0001207606633944,-3.0130747405936202,1.553120778237615,1000.2813691777598,397.9032802570041,-0.22000000000000003,-0.284
0.10962502527835122,-3.0003932615277176,-3.0240712723236376,1.538920778237615,1006.8925804092112,498.5925382979252,2.2,-1.1909862218682352
0.1596250252783512,-2.99441986162632,-2.925164240303989,1.483504867894905,947.5248730454109,593.3450256024663,2.2,-1.1909862218682352
0.2096250252783512,-2.981573879854577,-2.8159332671164554,1.4239555568014932,883.873493923372,681.7323749948035,2.2,-1.1909862218682352
0.2596250252783512,-2.9622498825337167,-2.707660427130063,1.3644062457080814,822.7533469336529,764.0077096881688,2.2,0.008325855989893098
0.3096250252783512,-2.939078381961802,-2.5999002924755525,1.3593569235694205,764.1778216802545,840.4254918561943,2.2,0.008325855989893098
0.35962502527835116,-2.916015347763694,-2.492345207617453,1.3597732163689151,708.0589016772568,911.23138202392,2.2,0.008325855989893098
0.40962502527835115,-2.8929970899700765,-2.384780531104191,1.3601895091684097,654.2622552799638,976.6576075519164,2.1999999997534787,0.44243066822807353
0.45962502527835114,-2.8709731292601477,-2.2769801893779107,1.3803327003365404,602.7940637349029,1036.9370139254067,2.1999999997534787,0.44243066822807353
0.5096250252783512,-2.8513449041130627,-2.168747849743892,1.4024542337479442,553.6152790767483,1092.2985418330816,2.2,0.04022007540373579
0.5596250252783512,-2.833219017637186,-2.060226008616875,1.4062982285010543,506.70209538463735,1142.9687513715453,2.2,0.04022007540373579
0.6096250252783513,-2.8153148470734575,-1.9516928957038648,1.4083092322712412,462.1538276893166,1189.184134140477,2.1999999999978503,-0.46294582292324227
0.6596250252783513,-2.796507809476974,-1.843275022179287,1.3874550148804754,419.89587144197907,1231.173721284675,2.1999999999978503,-0.46294582292324227
0.7096250252783514,-2.775203143723161,-1.7353603755149882,1.3643077237343133,380.0264237451023,1269.1763636591852,2.199999999972739,-0.6052965322598759
0.7596250252783514,-2.7510937463541985,-1.6280360536174625,1.3346916308227235,342.5167089495122,1303.4280345541365,2.199999999972739,-0.6052965322598759
0.8096250252783515,-2.723748523793005,-1.5214935023140046,1.3044268042097296,307.3838372545602,1334.1664182795926,2.1999999999873623,-0.4986899052919755
0.8596250252783515,-2.693421294350031,-1.4157578872611603,1.2790064714524385,274.6180797768176,1361.6282262572743,2.1999999999873623,-0.4986899052919755
0.9096250252783515,-2.660467854978971,-1.3108129305631775,1.2540719761878396,244.1766424883863,1386.045890506113,2.2,-0.5138429580107448
0.9596250252783516,-2.624875983073611,-1.2067333400840454,1.228448885168182,216.02936133567712,1407.6488266396807,2.2,-0.5138429580107448
1.0096250252783516,-2.586622136340432,-1.10360246382686,1.2027567372676449,190.1466043475777,1426.6634870744385,2.199999999999488,-0.7975606065030759
1.0596250252783517,-2.5451369118760963,-1.001719505956356,1.1641716910176514,166.4767115894534,1443.3111582333838,2.199999999999488,-0.7975606065030759
1.1096250252783517,-2.499627996865702,-0.9015829230801585,1.1242936606924976,145.03061418159805,1457.8142196515437,2.2,-1.265758062109745
1.1596250252783518,-2.4492147152805144,-0.8037974967680931,1.0631394699498011,125.72583432909653,1470.3868030844533,2.2,-1.265758062109745
1.2096250252783518,-2.392735164285642,-0.7094257736624463,0.9998515668443138,108.58001165346747,1481.2448042498,2.2,-1.6783769493694454
1.2596250252783519,-2.3296306957329396,-0.6193337210132653,0.9178131439922593,93.47159855071007,1490.5919641048708,2.2,-1.6783769493694454
1.309625025278352,-2.2592138132660384,-0.534868560911792,0.833894296523787,80.34428798348078,1498.6263929032189,2.1999999999996307,-2.0207352907317526
1.359625025278352,-2.1814161102343923,-0.4571430163537586,0.7344177588033035,69.02310564444842,1505.5287034676637,2.1999999999996307,-2.0207352907317526
1.409625025278352,-2.096189731778436,-0.3876723432659105,0.6333809942667158,59.37026997336,1511.4657304649998,2.2,-1.863838218249292
1.459625025278352,-2.0045763579521774,-0.32685236005924073,0.5394740576333024,51.15754253509706,1516.5814847185095,2.2,-1.863838218249292
1.509625025278352,-1.90770420472712,-0.2748232205390686,0.4462821467208377,44.14530133656364,1520.996014852166,2.1999999999998927,-1.2845334136785482
1.5596250252783521,-1.8068564241733347,-0.23081154405720777,0.37941541507858,38.11865431997099,1524.807880284163,2.1999999999998927,-1.2845334136785482
1.6096250252783522,-1.7034418165466956,-0.19337813570924992,0.31518874439465255,32.85599450523065,1528.093479734686,2.1999999999999615,-0.7372040142202374
1.6596250252783522,-1.5981308421384695,-0.16146460719604458,0.27583420397256764,28.223388331720614,1530.9158185678582,2.1999999999999615,-0.7372040142202374
1.7096250252783523,-1.4917609157968146,-0.1334633780188847,0.2389740032615557,24.091862200445533,1533.3250047879028,2.1999999999999518,-0.5302535852761743
1.7596250252783523,-1.3845246518880225,-0.10894523322489856,0.21151819053250712,20.4007314460254,1535.3650779325053,2.1999999999999518,-0.5302535852761743
1.8096250252783523,-1.2766826649217926,-0.08727965952061864,0.18500551126869838,17.095187204921405,1537.0745966529973,2.1999999999999926,-0.6793800026277176
1.8596250252783524,-1.1682460362440084,-0.0688107980828089,0.1517161237163885,14.144498387473208,1538.4890464917446,2.1999999999999926,-0.6793800026277176
1.9096250252783524,-1.0592481611141933,-0.05403582758565715,0.11774712358500261,11.525918119637229,1539.6416383037083,2.2,-0.5746225406643377
1.9596250252783525,-0.9498321243343154,-0.04273657938008797,0.08853858624335884,9.212291247139413,1540.5628674284224,2.2,-0.5746225406643377
2.0096250252783525,-0.8401383486804459,-0.034585306531005694,0.05980745921014192,7.1815157241966,1541.281019000842,2.1999999999999997,-0.24313744438394713
2.0596250252783523,-0.7302718625486293,-0.028843473441937863,0.04613991272404179,5.418293419868201,1541.8228483428288,2.1999999999999997,-0.24313744438394713
2.109625025278352,-0.6203607982725933,-0.024437916800440343,0.03398304050484448,3.90935122513057,1542.213783465342,2.1999999999999997,-0.24313744438394713
2.159625025278352,-0.5104042992795228,-0.021368827554546478,0.021826168285647166,2.651264547957835,1542.4789099201378,2.2,0.1306515948189078
2.209625025278352,-0.40041281218952096,-0.018796242993753817,0.02665528235314203,1.6393445808005556,1542.642844378218,2.2,0.1306515948189078
2.2596250252783516,-0.2904622455466924,-0.015505367006677599,0.033187862094087396,0.8688262356718233,1542.729727001785,2.2,0.1306515948189078
2.3096250252783515,-0.18053552270054146,-0.011496305502171528,0.03972044183503276,0.3407249670870733,1542.7637994984937,2.2,0.1275563228370176
