System,3wrobotNI
Controller,MPC
dt,0.5
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,1.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 10, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.0001,-3.0,-3.0,1.57,1014.649,507.3245,-0.22000000000000003,-0.284
0.0011,-3.0000001847690716,-3.0001999478407635,1.5697418854166667,1014.6530039999982,1014.6510019999992,-0.22000000000000003,-0.284
0.009625025278351221,-3.00000443277506,-3.0020754481330694,1.567320778237615,1014.6921738487882,1521.9970889243932,-0.22000000000000003,-0.284
0.09487527806186344,-3.0002966379197873,-3.0208277691927483,1.5431097064470976,1015.2438713238508,2029.6190245863186,-0.22000000000000003,-0.284
0.34487527806186347,-3.0037688605546475,-3.075706482109502,1.4721097064470976,1018.5335102828382,2538.885779727738,-0.22000000000000003,-0.284
0.5948752780618635,-3.0111254509544665,-3.1302006105924383,1.4011097064470976,1024.3002908591093,3051.0359251572927,2.2,-2.6241626598949317
0.8448752780618635,-2.7967804749827905,-2.596880427221252,0.7983930604162831,856.0102968465535,3479.0410735805694,2.2,-2.6241626598949317
1.0948752780618634,-2.315255646673593,-2.352056288965421,0.14235239544255052,591.5652008548958,3774.8236740080174,2.2,-2.6241626598949317
1.3448752780618634,-1.7843499806527987,-2.451776862258645,-0.5136882695311824,381.14133955117217,3965.3943437836033,2.2,0.9839249393293759
1.5948752780618634,-1.2889616839353093,-2.9195130450916382,-0.3499225724415798,252.60224453697865,4091.695466052093,2.2,0.9839249393293759
1.8448752780618634,-0.7544130339460392,-3.042945370265221,-0.10394133760923588,149.6171058595922,4166.504018981889,1.7979221194804997,2.84
2.0948752780618634,-0.2625181132165503,-2.960532870669497,0.5637652853572537,97.71743772956293,4215.362737846671,1.7979221194804997,2.84
2.3448752780618634,0.0045348508589727055,-2.6107190737193955,1.2737652853572534,84.38537732786634,4257.555426510604,1.0681017850098726,2.027165062056217
2.5948752780618634,0.013595206974146092,-2.3250096747445363,1.7990781803166414,86.44200583073831,4300.776429425973,1.0681017850098726,2.027165062056217
2.8448752780618634,-0.1087891275733031,-2.090890966558793,2.3058694458306954,98.07209678034326,4349.812477816145,2.199999999999825,-1.0994281617802604
3.0948752780618634,-0.6015165595453396,-1.6804764886770633,2.1022563916058625,108.61704879116715,4404.121002211728,2.199999999999825,-1.0994281617802604
3.3205125289772948,-0.7977096698830675,-1.2258754995510208,1.8541844436027584,113.04177865547462,4460.641891539466,2.199999999999825,-1.0994281617802604
3.5705125289772948,-0.8774511486871419,-0.6834350079755823,1.5793274031576932,106.60563639815255,4513.944709738543,0.0931811574344279,-2.1426203731949873
3.8205125289772948,-0.8724188618403806,-0.6121619691609586,1.0674429657180058,91.25323466496526,4559.571327071026,0.0931811574344279,-2.1426203731949873
4.070512528977295,-0.8563758689708353,-0.5956561886334627,0.5317878724192588,79.71400925865078,4599.428331700351,2.2,-2.723654934910867
4.320512528977295,-0.36308823665356466,-0.5093417883024393,-0.1358861414776925,15.96224776718772,4607.409455583945,2.2,-2.723654934910867
4.570512528977295,0.11629674538568657,-0.7566906315969452,-0.8167998752054093,13.749920779551882,4614.284415973721,0.6181325690023429,0.591441286049367
4.820512528977295,0.2331651588961518,-0.9469306601258258,-0.7444788556029688,19.945863547569154,4624.257347747505,0.6181325690023429,0.591441286049367
5.070512528977295,0.3541286499233123,-1.0428725694611474,-0.596618534090627,26.97607878320023,4637.745387139105,-1.2276805239968898,2.333474157737806
5.320512528977295,0.07989349592112732,-0.9435203655628761,-0.05294475410220112,9.568635341238378,4642.5297048097245,-1.2276805239968898,2.333474157737806
5.570512528977295,-0.2141106819063014,-1.0150754057155222,0.5304237853322505,17.701613123985393,4651.380511371717,-0.4501887079040991,2.483435833327664
5.820512528977295,-0.30357290222370104,-1.1063915602519374,1.1478656481917415,34.632629005405704,4668.69682587442,-0.4501887079040991,2.483435833327664
6.070512528977295,-0.31600596183683205,-1.2164396860281452,1.7687246065236575,56.067099226307334,4696.730375487574,2.1072596579833816,-2.4132621183207568
6.24083738271806,-0.43684030971989407,-0.8320261410297021,1.4337043904454434,46.560703405010486,4720.010727190079,2.1072596579833816,-2.4132621183207568
6.3974765296893805,-0.3317282513276343,-0.5212004254416909,1.055693070813478,24.865740705330914,4732.443597542744,2.1072596579833816,-2.4132621183207568
6.6474765296893805,0.04648651336771498,-0.1659952582845166,0.4523775412332889,2.5380982483608676,4733.712646666924,1.263347226641865,-2.114959193319113
