System,3wrobotNI
Controller,MPC
dt,1.0
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,1.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[10, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.0001,-3.0,-3.0,1.57,1014.649,1014.649,-0.22000000000000003,-0.284
0.0011,-3.0000001847690716,-3.0001999478407635,1.5697418854166667,1014.7608796568314,2029.4098796568314,-0.22000000000000003,-0.284
0.009625025278351221,-3.00000443277506,-3.0020754481330694,1.567320778237615,1015.8109098139906,3045.220789470822,-0.22000000000000003,-0.284
0.09487527806186344,-3.0002966379197873,-3.0208277691927483,1.5431097064470976,1026.3697159290439,4071.590505399866,-0.22000000000000003,-0.284
0.5948752780618635,-3.0111254509449417,-3.1302006105926052,1.4011097064470976,1090.1154351637183,5161.705940563585,-0.22000000000000003,-0.284
1.0948752780618634,-3.037324072957934,-3.23694007767031,1.2591097064470977,1155.8850544132179,6317.590994976803,2.2,-0.9704175206021322
1.5948752780618634,-2.5096500726937716,-2.3284749787006387,0.8051829946109725,611.6462040653195,6929.2371990421225,2.2,-0.9704175206021322
2.0948752780618634,-1.5882798919356045,-1.747507224548515,0.31997423430990646,331.6283152424173,7260.86551428454,2.1999999998572624,-1.873831713830932
2.5948752780618634,-0.4128424429598838,-1.84154170286436,-0.5757704028620596,344.14708873406687,7605.012603018607,2.1999999998572624,-1.873831713830932
3.0948752780618634,0.11998526161730616,-2.758127946815084,-1.5126862597775257,783.7531389354901,8388.765741954097,-2.192639936751568,-1.9097181411502353
3.5948752780618634,0.5597485363080731,-1.9934008152117508,-2.4659098811909566,461.30498066922956,8850.070722623326,-2.192639936751568,-1.9097181411502353
4.094875278061863,1.5942226089032898,-1.7855817355019228,2.862416355413512,426.17994460057764,9276.250667223903,-2.2,2.185181985360458
4.415241148623426,2.334486493774552,-2.312966443569497,-2.8402823647120554,670.1516879169537,9946.402355140857,-2.2,2.185181985360458
4.713138012797256,2.855960512215503,-1.9353102547364769,-2.189323503624031,504.03905671736516,10450.441411858223,-2.2,2.185181985360458
5.213138012797256,2.9314586847971946,-0.8919429436376081,-1.0967325109438018,177.51894368283206,10627.960355541054,-1.9258790841546176,2.0378660832387054
5.713138012797256,2.1519610398886186,-0.3747570060743134,-0.07108585399337941,60.404176518543025,10688.364532059597,-1.9258790841546176,2.0378660832387054
6.213138012797256,1.3173076779651973,-0.7660438675967036,0.9478471876259735,85.01945880341688,10773.383990863014,-2.0754109656553346,-0.30415474550768323
6.626314939032608,1.0509911807344294,-1.787535588924804,0.9103764591835184,338.86202576144524,11112.24601662446,-2.0754109656553346,-0.30415474550768323
7.004634845825461,0.534756467737923,-2.378562321650117,0.7953086642124478,574.9406753089487,11687.186691933408,-2.0754109656553346,-0.30415474550768323
7.504634845825461,-0.24514371121748224,-3.0615810667326446,0.6432312914586062,942.0662821521897,12629.252974085597,2.1999999999989277,0.7831328106361384
7.949152487468962,0.432136702846755,-2.4527377822943217,0.9472951740659474,612.4333656369657,13241.686339722562,2.1999999999989277,0.7831328106361384
8.360819356239924,0.8343293614115597,-1.6456477680300243,1.2696850060523293,293.89771262129534,13535.584052343858,2.1999999999989277,0.7831328106361384
8.860819356239924,0.9492388019408414,-0.5587188762033466,1.6612514113703984,67.82478381149531,13603.408836155353,1.6871186477740172,-1.295081202785464
9.200867119510754,0.8906286100047808,0.13914927525136744,1.2852739788074747,26.387737295884527,13629.796573451238,1.6871186477740172,-1.295081202785464
9.5175763132457,1.1406201262364257,0.607153801769921,0.8751098552520066,57.53188921171473,13687.328462662952,1.6871186477740172,-1.295081202785464
10.0175763132457,1.8466951990789973,1.0413547146872735,0.2275692538592745,143.0626734161761,13830.391136079128,-0.8419787375331486,-0.9329579622926786
10.5175763132457,1.5347608878932064,1.0797056089215347,-0.25541273954910576,140.78368669896943,13971.174822778097,-0.8419787375331486,-0.9329579622926786
11.0175763132457,1.166402578877996,1.275546298944351,-0.721891720695445,181.51806239928186,14152.69288517738,-0.06351449758319075,-1.2472516558653357
11.5175763132457,1.1231760420431627,1.3259828494330246,-1.3311942683220672,206.15907771338496,14358.851962890763,-0.06351449758319075,-1.2472516558653357
12.0175763132457,1.125430314771716,1.3571465539471719,-1.954820096254735,235.06382691035375,14593.915789801116,1.3331004231556325,1.353026999550877
12.43002748631414,0.7521780756634696,0.8185723690735422,-1.4945153339315829,94.99955174972143,14688.915341550837,1.3331004231556325,1.353026999550877
12.802396060060016,0.9104988539523905,0.35361697546949655,-0.9906905998691615,30.609256811196808,14719.524598362033,1.3331004231556325,1.353026999550877
13.302396060060016,1.4301026670632442,-0.04338750098596367,-0.3141771000937231,21.627256409827755,14741.15185477186,0.3441112054051495,1.0484947543980248
13.802396060060016,1.6450684328021825,-0.06307444799617085,0.2239486997359531,27.961870286158696,14769.11372505802,0.3441112054051495,1.0484947543980248
14.302396060060016,1.7954595037917842,0.01638520975443855,0.7481960769349655,37.86156950284082,14806.97529456086,-0.9064927332699374,-0.5094985799681035
14.740065185094092,1.5216957478446855,-0.30003831674358183,0.5873553086121719,35.60774122706716,14842.583035787928,-0.9064927332699374,-0.5094985799681035
15.139161259420943,1.2023067445762803,-0.4686307785340757,0.3840164254717968,37.89158188980288,14880.47461767773,-0.9064927332699374,-0.5094985799681035
15.639161259420943,0.7650896651341905,-0.5833691614807498,0.12926713548774504,40.05267973679886,14920.527297414528,0.32104116329387683,-0.6042137592511566
16.139161259420945,0.8697049479263915,-0.5933857510849194,-0.16852329716529935,43.05853294041251,14963.585830354941,0.32104116329387683,-0.6042137592511566
16.639161259420945,1.0215192595552782,-0.6436241007985923,-0.47063017679087765,54.07514192236541,15017.660972277306,-1.1163771890317706,-0.4386058056675937
17.139161259420945,0.6147833839699954,-0.362900666151404,-0.6974803170926754,21.814063368686256,15039.475035645994,-1.1163771890317706,-0.4386058056675937
17.639161259420945,0.22952831276765856,0.039475159054823905,-0.9167832199264723,9.08757600524755,15048.562611651241,-0.5771375887243274,0.7177979349749073
18.139161259420945,0.0043359459762215835,0.31362752452213033,-0.6105849437443409,13.564550153335832,15062.127161804578,-0.5771375887243274,0.7177979349749073
18.63769907034533,-0.25560448941116853,0.4333644094931228,-0.2527355325559058,20.07256018576692,15082.199721990344,-0.5771375887243274,0.7177979349749073
19.13769907034533,-0.5418565885926533,0.4543803353660907,0.10616343493154784,23.694941291917434,15105.89466328226,0.6721600252941703,-0.20883912538767116
19.63769907034533,-0.2329246030203329,0.5045318609341698,0.043973425769861026,26.017115198430815,15131.911778480691,0.6721600252941703,-0.20883912538767116
